0	0.0306493	0.000209431
1	0.0267008	0.000196973
2	0.0233234	0.000187075
3	0.0203923	0.000179566
4	0.0178582	0.000173792
5	0.0156648	0.000169667
6	0.013736	0.000166632
7	0.0120143	0.000163449
8	0.0105013	0.000161446
9	0.00924332	0.000159551
10	0.00814872	0.00015804
11	0.00718033	0.000157028
12	0.0063402	0.000155797
13	0.00554526	0.000155116
14	0.00484056	0.000154512
15	0.00423205	0.000154019
16	0.00368113	0.000153776
17	0.00322975	0.000153962
18	0.00284827	0.000153882
19	0.0025041	0.000153535
20	0.00221124	0.000153837
21	0.00195463	0.000153761
22	0.00169903	0.000153542
23	0.0014809	0.000153293
24	0.00120977	0.000153062
25	0.00103298	0.00015271
26	0.000925323	0.000152339
27	0.00081838	0.000151597
28	0.000746032	0.000151274
29	0.000685212	0.000151107
30	0.000678063	0.000150895
31	0.000691633	0.000150752
32	0.000740258	0.00015025
33	0.00076595	0.000150175
34	0.000785853	0.000150104
35	0.000722485	0.000150303
36	0.000635968	0.000150893
37	0.000536595	0.000151221
38	0.000444965	0.000151008
39	0.000385915	0.000150819
40	0.000312727	0.000151218
41	0.00024767	0.000151676
42	0.00019579	0.000152051
43	0.00020137	0.000152665
44	0.00024965	0.000152838
45	0.000303067	0.000153049
46	0.0003009	0.000153578
47	0.000348535	0.000153274
48	0.00037784	0.000152704
49	0.000327415	0.000152062
50	0.00026317	0.00015181
51	0.000303948	0.000151962
52	0.00031676	0.000152057
53	0.000305622	0.000152198
54	0.00033611	0.000152449
55	0.00042916	0.000152236
56	0.000495865	0.000152016
57	0.00053042	0.000152318
58	0.00052499	0.000152429
59	0.000514412	0.00015299
60	0.00048704	0.000153245
61	0.000585572	0.00015328
62	0.000665605	0.000153502
63	0.000656485	0.000154049
64	0.000590758	0.000154598
65	0.000585125	0.000154844
66	0.000598088	0.000154767
67	0.000651227	0.000154722
68	0.000659157	0.000154731
69	0.000638488	0.000154359
70	0.00065507	0.000154029
71	0.00066667	0.000154024
72	0.00064015	0.000153846
73	0.000576928	0.000153771
74	0.000544505	0.000153717
75	0.000508882	0.000153962
76	0.000459052	0.000154262
77	0.000403573	0.000154283
78	0.000283178	0.000154606
79	0.000155065	0.000154388
80	0.000132065	0.000154214
81	8.704e-05	0.000154477
82	5.9725e-06	0.000155219
83	-3.71875e-05	0.000155488
84	-8.22125e-05	0.000155371
85	-6.583e-05	0.000155041
86	-9.7125e-06	0.000154949
87	-3.5125e-05	0.000155064
88	-5.14e-05	0.000155001
89	-3.79225e-05	0.000154436
90	-5.86e-06	0.00015374
91	3.386e-05	0.000152977
92	6.69225e-05	0.000152569
93	0.000156863	0.000152143
94	0.00020282	0.000152321
95	0.000275188	0.000152697
96	0.000296142	0.000153152
97	0.000403377	0.000153303
98	0.000507027	0.000153826
99	0.000591995	0.000154282
100	0.000625405	0.000154161
