0.00413467	0.16114
0.00937512	0.228988
0.0146156	0.364685
0.019856	0.585191
0.0250965	0.958357
0.0303369	1.05165
0.0355774	1.05165
0.0408178	1.06861
0.0460583	1.53507
0.0512987	1.75557
0.0565392	1.77254
0.0617796	2.01849
0.0670201	2.20507
0.0722605	2.42558
0.077501	2.33228
0.0827414	2.73937
0.0879819	2.89203
0.0932223	3.24824
0.0984628	3.35001
0.103703	3.15494
0.108944	3.2652
0.114184	3.18887
0.119425	3.40938
0.124665	3.17191
0.129905	2.9514
0.135146	3.55355
0.140386	3.55355
0.145627	3.64685
0.150867	3.64685
0.156108	3.49419
0.161348	3.36697
0.166589	3.52811
0.171829	3.4433
0.17707	3.2652
0.18231	3.46026
0.18755	3.74014
0.192791	3.68925
0.198031	3.27368
0.203272	3.29064
0.208512	2.9514
0.213753	3.16343
0.218993	3.3076
0.224234	2.93444
0.229474	2.74786
0.234714	2.62912
0.239955	2.71393
0.245195	2.1033
0.250436	2.35773
0.255676	2.33228
0.260917	2.34925
0.266157	2.50191
0.271398	2.74786
0.276638	2.65456
0.281879	2.87507
0.287119	2.75634
0.292359	2.79026
0.2976	2.66304
0.30284	2.36621
0.308081	2.45102
0.313321	2.39165
0.318562	2.16266
0.323802	2.25596
0.329043	2.15418
0.334283	1.85735
0.339524	1.89127
0.344764	1.56051
0.350004	1.39937
0.355245	1.31456
0.360485	1.23823
0.365726	1.09405
0.370966	1.25519
0.376207	1.30608
0.381447	1.19583
0.386688	1.00076
0.391928	0.82266
0.397168	0.73785
0.402409	0.865066
0.407649	0.805698
0.41289	0.746331
0.41813	0.746331
0.423371	0.313798
0.428611	0.559748
0.433852	0.4919
0.439092	0.483419
0.444333	0.551267
0.449573	0.585191
0.454813	0.619116
0.460054	0.636078
0.465294	0.534305
0.470535	0.390128
0.475775	0.534305
0.481016	0.271393
0.486256	0.24595
0.491497	0.254431
0.496737	0.186583
0.501977	0.237469
0.507218	0.186583
0.512458	0.212026
0.517699	0.220507
0.522939	0.24595
0.52818	0.169621
0.53342	0.135697
0.538661	0.110253
0.543901	0.127216
0.549142	0.101772
0.554382	0.101772
0.559622	0.110253
0.564863	0.0593672
0.570103	0.0339241
0.575344	0.0424052
0.580584	0.0254431
0.585825	0
