#X		#Y		R		#Vx		#Vy	
0.152537	 0.264524	 0.169257	 -0.559887	 0.348701
0.372491	 0.968996	 0.169257	 1.16079	 -0.21272
0.872532	 0.460533	 0.169257	 -0.102191	 -0.885141
0.60423	 0.683818	 0.169257	 -1.25014	 -1.88617
0.684789	 0.0884158	 0.169257	 1.43687	 -0.621263
0.995934	 0.908312	 0.169257	 0.773184	 0.591708
0.483535	 0.36087	 0.169257	 -1.03177	 1.50821
0.188006	 0.618588	 0.169257	 -0.426855	 1.15668
