0.00594121	0.00116475
0.00929495	0.00116475
0.0126487	0.00116475
0.0160024	0.00407661
0.0193562	0.00524136
0.0227099	0.00757085
0.0260636	0.00815322
0.0294174	0.0133946
0.0327711	0.0180536
0.0361248	0.0163064
0.0394786	0.0232949
0.0428323	0.0273715
0.046186	0.0198007
0.0495398	0.0337776
0.0528935	0.0384366
0.0562473	0.0401837
0.059601	0.0471722
0.0629547	0.0559078
0.0663085	0.0599844
0.0696622	0.0658081
0.0730159	0.0698847
0.0763697	0.0658081
0.0797234	0.0698847
0.0830772	0.0832793
0.0864309	0.0879383
0.0897846	0.0908502
0.0931384	0.100168
0.0964921	0.122298
0.0998458	0.125793
0.1032	0.116475
0.106553	0.132199
0.109907	0.14967
0.113261	0.176459
0.116615	0.165394
0.119968	0.185195
0.123322	0.198589
0.126676	0.198007
0.130029	0.217807
0.133383	0.232367
0.136737	0.23819
0.140091	0.217807
0.143444	0.266727
0.146798	0.263233
0.150152	0.271386
0.153506	0.292351
0.156859	0.299922
0.160213	0.30691
0.163567	0.357577
0.166921	0.366313
0.170274	0.392519
0.173628	0.379125
0.176982	0.384366
0.180336	0.405331
0.183689	0.437944
0.187043	0.443768
0.190397	0.470557
0.19375	0.49094
0.197104	0.486864
0.200458	0.510159
0.203812	0.535783
0.207165	0.550925
0.210519	0.579461
0.213873	0.60625
0.217227	0.587032
0.22058	0.627216
0.223934	0.641775
0.227288	0.619062
0.230642	0.680211
0.233995	0.687782
0.237349	0.715154
0.240703	0.739031
0.244057	0.741943
0.24741	0.734372
0.250764	0.780962
0.254118	0.853176
0.257471	0.851429
0.260825	0.869483
0.264179	0.854923
0.267533	0.845605
0.270886	0.934126
0.27424	0.948103
0.277594	0.991199
0.280948	1.0506
0.284301	1.03429
0.287655	1.04012
0.291009	1.07157
0.294363	1.07797
0.297716	1.12223
0.30107	1.20202
0.304424	1.14553
0.307777	1.18804
0.311131	1.23288
0.314485	1.26724
0.317839	1.25618
0.321192	1.27132
0.324546	1.34295
0.3279	1.31733
0.331254	1.38721
0.334607	1.39711
0.337961	1.37789
0.341315	1.48097
0.344669	1.46816
0.348022	1.53106
0.351376	1.53688
0.35473	1.59745
0.358084	1.56251
0.361437	1.65161
0.364791	1.65219
0.368145	1.70635
0.371498	1.74712
0.374852	1.76342
0.378206	1.81118
0.38156	1.85428
0.384913	1.85835
0.388267	1.88398
0.391621	1.9527
0.394975	2.03132
0.398328	2.02491
0.401682	1.96609
0.405036	2.0185
0.40839	2.0913
0.411743	2.13032
0.415097	2.12683
0.418451	2.14837
0.421805	2.20836
0.425158	2.26077
0.428512	2.25204
0.431866	2.33532
0.435219	2.41394
0.438573	2.41859
0.441927	2.46111
0.445281	2.47508
0.448634	2.50537
0.451988	2.57758
0.455342	2.58923
0.458696	2.59971
0.462049	2.71619
0.465403	2.67891
0.468757	2.74472
0.472111	2.76685
0.475464	2.89323
0.478818	2.82858
0.482172	2.95612
0.485526	2.97127
0.488879	2.94506
0.492233	2.95787
0.495587	3.05629
0.49894	3.09997
0.502294	3.08075
0.505648	3.16461
0.509002	3.08366
0.512355	2.9701
0.515709	3.03707
0.519063	3.02077
0.522417	3.05804
0.52577	2.99456
0.529124	2.95962
0.532478	2.83965
0.535832	2.82334
0.539185	2.83324
0.542539	2.89498
0.545893	2.79655
0.549247	2.77675
0.5526	2.78141
0.555954	2.64863
0.559308	2.70512
0.562661	2.65853
0.566015	2.61718
0.569369	2.59797
0.572723	2.54322
0.576076	2.54846
0.57943	2.51702
0.582784	2.45645
0.586138	2.40345
0.589491	2.425
0.592845	2.35162
0.596199	2.33648
0.599553	2.21826
0.602906	2.29571
0.60626	2.16177
0.609614	2.12391
0.612968	2.14837
0.616321	2.0913
0.619675	2.08082
0.623029	2.03947
0.626382	2.00278
0.629736	1.85544
0.63309	1.86883
0.636444	1.8071
0.639797	1.78788
0.643151	1.79313
0.646505	1.74129
0.649859	1.60444
0.653212	1.61667
0.656566	1.53455
0.65992	1.53164
0.663274	1.46874
0.666627	1.40002
0.669981	1.32665
0.673335	1.3214
0.676689	1.25268
0.680042	1.19153
0.683396	1.22764
0.68675	1.08787
0.690103	1.01158
0.693457	0.981881
0.696811	0.964409
0.700165	0.866571
0.703518	0.843858
0.706872	0.745437
0.710226	0.704089
0.71358	0.635369
0.716933	0.633622
0.720287	0.578879
0.723641	0.558496
0.726995	0.528212
0.730348	0.484534
0.733702	0.437944
0.737056	0.423967
0.74041	0.397178
0.743763	0.39019
0.747117	0.339523
0.750471	0.334864
0.753824	0.336611
0.757178	0.292351
0.760532	0.258574
0.763886	0.26265
0.767239	0.232367
0.770593	0.218972
0.773947	0.198007
0.777301	0.174712
0.780654	0.1718
0.784008	0.158405
0.787362	0.12754
0.790716	0.122881
0.794069	0.115892
0.797423	0.102498
0.800777	0.0861912
0.804131	0.0856088
0.807484	0.0710495
0.810838	0.064061
0.814192	0.0564902
0.817545	0.0518312
0.820899	0.0401837
0.824253	0.0244597
0.827607	0.03436
0.83096	0.0291186
0.834314	0.0163064
0.837668	0.0145593
0.841022	0.00990034
0.844375	0.0110651
0.847729	0.00582373
0.851083	0.0064061
0.854437	0.00174712
0.85779	0.00174712
0.861144	0.00174712
