0.00544937	0.00236542
0.00875217	0.00295677
0.012055	0.00650489
0.0153578	0.0118271
0.0186606	0.010053
0.0219634	0.0218801
0.0252662	0.0348899
0.028569	0.0354812
0.0318718	0.0461256
0.0351746	0.0455343
0.0384774	0.0591354
0.0417802	0.0780587
0.045083	0.0786501
0.0483858	0.0887031
0.0516886	0.105261
0.0549914	0.123593
0.0582942	0.140742
0.061597	0.162622
0.0648998	0.176223
0.0682026	0.176815
0.0715054	0.212296
0.0748082	0.218801
0.078111	0.242455
0.0814138	0.259013
0.0847166	0.263153
0.0880194	0.289172
0.0913222	0.321105
0.094625	0.340029
0.0979278	0.347125
0.101231	0.410991
0.104533	0.402712
0.107836	0.452386
0.111139	0.413356
0.114442	0.494372
0.117745	0.518617
0.121047	0.538132
0.12435	0.600224
0.127653	0.609686
0.130956	0.616782
0.134259	0.649307
0.137561	0.70312
0.140864	0.748063
0.144167	0.727365
0.14747	0.803059
0.150773	0.788275
0.154075	0.863968
0.157378	0.83854
0.160681	0.945575
0.163984	0.898858
0.167287	0.942027
0.170589	1.03191
0.173892	1.02245
0.177195	1.06562
0.180498	1.03546
0.183801	1.08632
0.187103	1.08987
0.190406	1.12062
0.193709	1.17147
0.197012	1.21642
0.200315	1.24539
0.203617	1.24776
0.20692	1.28619
0.210223	1.2992
0.213526	1.30157
0.216829	1.38199
0.220131	1.39382
0.223434	1.41334
0.226737	1.52215
0.23004	1.4908
0.233343	1.47957
0.236646	1.54343
0.239948	1.61499
0.243251	1.62386
0.246554	1.65402
0.249857	1.64869
0.25316	1.68713
0.256462	1.65106
0.259765	1.7303
0.263068	1.72675
0.266371	1.74804
0.269674	1.83083
0.272976	1.81841
0.276279	1.88169
0.279582	1.84739
0.282885	1.90712
0.286188	1.929
0.28949	1.91953
0.292793	2.0041
0.296096	1.98754
0.299399	1.92131
0.302702	2.05673
0.306004	2.07684
0.309307	2.06264
0.31261	2.14129
0.315913	2.17559
0.319216	2.15371
0.322518	2.10522
0.325821	2.17204
0.329124	2.2294
0.332427	2.25306
0.33573	2.31397
0.339032	2.24419
0.342335	2.34117
0.345638	2.3051
0.348941	2.35359
0.352244	2.3731
0.355546	2.40504
0.358849	2.41154
0.362152	2.39735
0.365455	2.39203
0.368758	2.42159
0.37206	2.44407
0.375363	2.41568
0.378666	2.48723
0.381969	2.49019
0.385272	2.51858
0.388574	2.48901
0.391877	2.52745
0.39518	2.49256
0.398483	2.64158
0.401786	2.61083
0.405088	2.49197
0.408391	2.60077
0.411694	2.53159
0.414997	2.59545
0.4183	2.58303
0.421602	2.53218
0.424905	2.57771
0.428208	2.48073
0.431511	2.64276
0.434814	2.58126
0.438116	2.59427
0.441419	2.59959
0.444722	2.63093
0.448025	2.57653
0.451328	2.64808
0.45463	2.58422
0.457933	2.65754
0.461236	2.63862
0.464539	2.70663
0.467842	2.65636
0.471144	2.68238
0.474447	2.63626
0.47775	2.69007
0.481053	2.74033
0.484356	2.74625
0.487658	2.66582
0.490961	2.67647
0.494264	2.68889
0.497567	2.69953
0.50087	2.72555
0.504172	2.69598
0.507475	2.58363
0.510778	2.50438
0.514081	2.49611
0.517384	2.35536
0.520686	2.31633
0.523989	2.2779
0.527292	2.20279
0.530595	2.17086
0.533898	2.05259
0.5372	1.96448
0.540503	1.96211
0.543806	1.86099
0.547109	1.8604
0.550412	1.7989
0.553714	1.78116
0.557017	1.66407
0.56032	1.63036
0.563623	1.55822
0.566926	1.48312
0.570229	1.4979
0.573531	1.43699
0.576834	1.39796
0.580137	1.3335
0.58344	1.31221
0.586743	1.2655
0.590045	1.1898
0.593348	1.17975
0.596651	1.10465
0.599954	1.08809
0.603257	1.02896
0.606559	1.0189
0.609862	0.959176
0.613165	0.896493
0.616468	0.86042
0.619771	0.845636
0.623073	0.808972
0.626376	0.748063
0.629679	0.771717
0.632982	0.717312
0.636285	0.700754
0.639587	0.639254
0.64289	0.618556
0.646193	0.569474
0.649496	0.542863
0.652799	0.533993
0.656101	0.515069
0.659404	0.511521
0.662707	0.4719
0.66601	0.447064
0.669313	0.430506
0.672615	0.378467
0.675918	0.364274
0.679221	0.354221
0.682524	0.310461
0.685827	0.298634
0.689129	0.257239
0.692432	0.259604
0.695735	0.224715
0.699038	0.206974
0.702341	0.177406
0.705643	0.172084
0.708946	0.141334
0.712249	0.130098
0.715552	0.101713
0.718855	0.104078
0.722157	0.096982
0.72546	0.0839723
0.728763	0.0780587
0.732066	0.0727365
0.735369	0.0597267
0.738671	0.0473083
0.741974	0.048491
0.745277	0.0337072
0.74858	0.0366639
0.751883	0.0396207
0.755185	0.0307504
0.758488	0.0230628
0.761791	0.0224715
0.765094	0.0171493
0.768397	0.0189233
0.771699	0.020106
0.775002	0.00827896
0.778305	0.0130098
0.781608	0.00887031
0.784911	0.00946166
0.788213	0.00827896
0.791516	0.00532219
0.794819	0.0076876
0.798122	0.00709625
0.801425	0.00650489
0.804727	0.00236542
0.80803	0.00532219
0.811333	0.00118271
0.814636	0.000591354
0.817939	0.00236542
0.821241	0.00177406
0.824544	0.00118271
0.827847	0.000591354
0.83115	0
0.834453	0.000591354
0.837755	0.000591354
0.841058	0.000591354
0.844361	0
0.847664	0.000591354
