0.000816896	4.63383
0.00228369	26.5806
0.00375048	55.2225
0.00521728	74.9163
0.00668407	80.4755
0.00815086	73.3597
0.00961766	60.7272
0.0110845	46.8403
0.0125512	35.6525
0.014018	26.8802
0.0154848	20.5873
0.0169516	15.5486
0.0184184	12.277
0.0198852	9.94543
0.021352	8.49403
0.0228188	7.00667
0.0242856	6.47671
0.0257524	5.77365
0.0272192	5.34622
0.028686	5.23836
0.0301528	4.69508
0.0316196	4.87484
0.0330864	4.77231
0.0345531	4.63916
0.0360199	4.50068
0.0374867	4.37684
0.0389535	4.15713
0.0404203	4.04661
0.0418871	3.74035
0.0433539	3.44475
0.0448207	3.24235
0.0462875	3.14382
0.0477543	2.86419
0.0492211	2.68043
0.0506879	2.51798
0.0521547	2.52863
0.0536215	2.31425
0.0550883	2.15313
0.0565551	2.16911
0.0580218	2.10919
0.0594886	1.9747
0.0609554	1.83622
0.0624222	1.76964
0.063889	1.69508
0.0653558	1.62184
0.0668226	1.49401
0.0682894	1.25966
0.0697562	1.21971
0.071223	1.19308
0.0726898	1.04528
0.0741566	0.892146
0.0756234	0.806926
0.0770902	0.689749
0.078557	0.709722
0.0800238	0.63116
0.0814905	0.551266
0.0829573	0.519309
0.0844241	0.466046
0.0858909	0.420773
0.0873577	0.427431
0.0888245	0.415447
0.0902913	0.407458
0.0917581	0.384821
0.0932249	0.367511
0.0946917	0.363516
0.0961585	0.346206
0.0976253	0.370174
0.0990921	0.323569
0.100559	0.292943
0.102026	0.291612
0.103492	0.29827
0.104959	0.328896
0.106426	0.306259
0.107893	0.299601
0.10936	0.254328
0.110826	0.256991
0.112293	0.270307
0.11376	0.275633
0.115227	0.237018
0.116694	0.229028
0.11816	0.182424
0.119627	0.182424
0.121094	0.179761
0.122561	0.151798
0.124028	0.133156
0.125494	0.126498
0.126961	0.0932093
0.128428	0.113183
0.129895	0.106525
0.131362	0.10253
0.132828	0.101199
0.134295	0.0838883
0.135762	0.0705727
0.137229	0.0652465
0.138695	0.066578
0.140162	0.0679096
0.141629	0.0639149
0.143096	0.0559256
0.144563	0.0492678
0.146029	0.0505993
0.147496	0.0519309
0.148963	0.0532624
0.15043	0.033289
0.151897	0.033289
0.153363	0.0252997
0.15483	0.0306259
0.156297	0.021305
0.157764	0.0492678
0.159231	0.0279628
0.160697	0.0186419
0.162164	0.0292943
0.163631	0.0199734
0.165098	0.021305
0.166565	0.0146472
0.168031	0.0133156
0.169498	0.0252997
0.170965	0.021305
0.172432	0.0199734
0.173899	0.0133156
0.175365	0.0159787
0.176832	0.0106525
0.178299	0.00133156
0.179766	0.00932093
0.181233	0.00932093
0.182699	0.00266312
0.184166	0.0106525
0.185633	0.00266312
0.1871	0.0146472
0.188566	0.0066578
0.190033	0.0133156
0.1915	0.00399468
0.192967	0.00932093
0.194434	0.0066578
0.1959	0.00932093
0.197367	0.00399468
0.198834	0.0106525
0.200301	0.00932093
0.201768	0.011984
0.203234	0.011984
0.204701	0.0133156
0.206168	0.0106525
0.207635	0.011984
0.209102	0.00798937
0.210568	0.0066578
0.212035	0.00399468
0.213502	0.00798937
0.214969	0.0066578
0.216436	0.0066578
0.217902	0.00532624
0.219369	0.0066578
0.220836	0.00798937
0.222303	0.00399468
0.22377	0.0106525
0.225236	0.00798937
0.226703	0.00932093
0.22817	0
0.229637	0.0066578
0.231103	0.00266312
0.23257	0.00399468
0.234037	0.00399468
0.235504	0.00399468
0.236971	0.00399468
0.238437	0.0066578
0.239904	0.00399468
0.241371	0.00133156
0.242838	0.00399468
0.244305	0.00798937
0.245771	0.00266312
0.247238	0.00133156
0.248705	0.0066578
0.250172	0.00266312
0.251639	0.00133156
0.253105	0.00399468
0.254572	0.00532624
0.256039	0.00133156
0.257506	0.00266312
0.258973	0.00266312
0.260439	0.00266312
0.261906	0.00266312
0.263373	0
0.26484	0.00133156
0.266307	0.00133156
0.267773	0.00399468
0.26924	0.00133156
0.270707	0.00399468
0.272174	0.00133156
0.273641	0.00266312
0.275107	0.00266312
0.276574	0.00798937
0.278041	0.00266312
0.279508	0.0106525
0.280974	0.0159787
0.282441	0.00798937
0.283908	0.0266312
0.285375	0.0106525
0.286842	0.0146472
0.288308	0.0106525
0.289775	0.0133156
0.291242	0.0146472
0.292709	0.0186419
0.294176	0.0159787
0.295642	0.00798937
0.297109	0.021305
0.298576	0.0159787
0.300043	0.00532624
0.30151	0.011984
0.302976	0.00798937
0.304443	0.0106525
0.30591	0.00266312
0.307377	0.00399468
0.308844	0.00399468
0.31031	0.00532624
0.311777	0
0.313244	0.00133156
0.314711	0.00133156
0.316178	0.00133156
0.317644	0
0.319111	0.00266312
0.320578	0
0.322045	0.00133156
0.323511	0
0.324978	0
0.326445	0
0.327912	0.00133156
0.329379	0
0.330845	0
0.332312	0
0.333779	0
0.335246	0.00133156
0.336713	0
0.338179	0
0.339646	0
0.341113	0
0.34258	0.00133156
0.344047	0
0.345513	0
0.34698	0.00133156
0.348447	0
0.349914	0.00133156
0.351381	0
0.352847	0
0.354314	0
0.355781	0
0.357248	0
0.358715	0.00133156
0.360181	0
0.361648	0
0.363115	0
0.364582	0
0.366049	0
0.367515	0
0.368982	0
0.370449	0
0.371916	0
0.373382	0.00133156
0.374849	0.00133156
