0.0022672	0.0713775
0.0055508	0.407447
0.0088344	0.961217
0.012118	1.75053
0.0154016	2.66655
0.0186852	3.61884
0.0219688	4.6437
0.0252524	5.54127
0.028536	6.29728
0.0318196	6.94741
0.0351032	7.50059
0.0383868	7.75993
0.0416704	7.93421
0.044954	7.98179
0.0482376	7.81584
0.0515212	7.5339
0.0548048	7.31679
0.0580884	6.93849
0.061372	6.42576
0.0646555	5.88151
0.0679391	5.52165
0.0712227	5.04401
0.0745063	4.54496
0.0777899	4.13692
0.0810735	3.80145
0.0843571	3.4285
0.0876407	3.13585
0.0909243	2.83964
0.0942079	2.5452
0.0974915	2.38282
0.100775	2.15203
0.104059	1.92124
0.107342	1.87485
0.110626	1.73269
0.11391	1.697
0.117193	1.58339
0.120477	1.51023
0.12376	1.59172
0.127044	1.59826
0.130327	1.59826
0.133611	1.69641
0.136895	1.81061
0.140178	1.94325
0.143462	2.0753
0.146745	2.1669
0.150029	2.35486
0.153313	2.55115
0.156596	2.60468
0.15988	2.79621
0.163163	3.00499
0.166447	3.16976
0.169731	3.23162
0.173014	3.35474
0.176298	3.38032
0.179581	3.42315
0.182865	3.38151
0.186149	3.33868
0.189432	3.28812
0.192716	3.17749
0.195999	3.06269
0.199283	2.90804
0.202567	2.72662
0.20585	2.56483
0.209134	2.40899
0.212417	2.30074
0.215701	2.13835
0.218985	1.96526
0.222268	1.88615
0.225552	1.70414
0.228835	1.62265
0.232119	1.57982
0.235403	1.46443
0.238686	1.36985
0.24197	1.30264
0.245253	1.29015
0.248537	1.10516
0.251821	1.11527
0.255104	1.09089
0.258388	1.05222
0.261671	1.05222
0.264955	0.959433
0.268239	0.958243
0.271522	0.955269
0.274806	0.917796
0.278089	0.894003
0.281373	0.892814
0.284657	0.871401
0.28794	0.892219
0.291224	0.868426
0.294507	0.84285
0.297791	0.813704
0.301075	0.852961
0.304358	0.828574
0.307642	0.836901
0.310925	0.767903
0.314209	0.772662
0.317493	0.79229
0.320776	0.765524
0.32406	0.717939
0.327343	0.68106
0.330627	0.711991
0.33391	0.712586
0.337194	0.633475
0.340478	0.666785
0.343761	0.612062
0.347045	0.603735
0.350328	0.598976
0.353612	0.55615
0.356896	0.601356
0.360179	0.521056
0.363463	0.54128
0.366746	0.537116
0.37003	0.493694
0.373314	0.489531
0.376597	0.472281
0.379881	0.462764
0.383164	0.464549
0.386448	0.451463
0.389732	0.481798
0.393015	0.46098
0.396299	0.451463
0.399582	0.452652
0.402866	0.488936
0.40615	0.450273
0.409433	0.468118
0.412717	0.476445
0.416	0.455032
0.419284	0.457411
0.422568	0.465143
0.425851	0.469307
0.429135	0.434808
0.432418	0.423507
0.435702	0.451463
0.438986	0.42886
0.442269	0.452652
0.445553	0.477635
0.448836	0.455032
0.45212	0.44492
0.455404	0.466928
0.458687	0.423507
0.461971	0.394361
0.465254	0.438377
0.468538	0.418748
0.471822	0.406852
0.475105	0.399119
0.478389	0.396145
0.481672	0.421722
0.484956	0.419938
0.48824	0.398524
0.491523	0.409231
0.494807	0.409826
0.49809	0.405067
0.501374	0.398524
0.504658	0.402688
0.507941	0.387818
0.511225	0.390792
0.514508	0.375922
0.517792	0.359267
0.521076	0.354508
0.524359	0.355698
0.527643	0.327147
0.530926	0.308708
0.53421	0.283131
0.537494	0.296812
0.540777	0.276588
0.544061	0.274803
0.547344	0.274209
0.550628	0.27064
0.553911	0.249226
0.557195	0.246252
0.560479	0.204616
0.563762	0.212943
0.567046	0.201641
0.570329	0.215917
0.573613	0.211158
0.576897	0.187366
0.58018	0.167142
0.583464	0.164763
0.586747	0.171901
0.590031	0.174875
0.593315	0.143945
0.596598	0.165358
0.599882	0.143945
0.603165	0.144539
0.606449	0.1261
0.609733	0.133238
0.613016	0.151082
0.6163	0.135617
0.619583	0.118368
0.622867	0.146919
0.626151	0.129669
0.629434	0.12729
0.632718	0.105282
0.636001	0.104687
0.639285	0.100523
0.642569	0.104092
0.645852	0.108256
0.649136	0.0898167
0.652419	0.0916011
0.655703	0.0975493
0.658987	0.0862478
0.66227	0.0820841
0.665554	0.0802997
0.668837	0.0612657
0.672121	0.0612657
0.675405	0.0713775
0.678688	0.0547228
0.681972	0.0547228
0.685255	0.0594813
0.688539	0.0481798
0.691823	0.0440161
0.695106	0.0440161
0.69839	0.0392576
0.701673	0.0344991
0.704957	0.0350939
0.708241	0.0386628
0.711524	0.0279562
0.714808	0.028551
0.718091	0.0243873
0.721375	0.0178444
0.724659	0.0166548
0.727942	0.0220081
0.731226	0.0214133
0.734509	0.0226029
0.737793	0.0136807
0.741077	0.0142755
0.74436	0.0202236
0.747644	0.0107066
0.750927	0.0107066
0.754211	0.0142755
0.757495	0.0101118
0.760778	0.00654294
0.764062	0.00773256
0.767345	0.00594813
0.770629	0.00832738
0.773912	0.0047585
0.777196	0.00356888
0.78048	0.00535331
0.783763	0.0047585
0.787047	0.0047585
0.79033	0.00416369
0.793614	0.00297406
0.796898	0.00237925
0.800181	0.00297406
0.803465	0.00297406
0.806748	0.00297406
0.810032	0.0047585
0.813316	0.00356888
0.816599	0.00356888
0.819883	0.00118963
0.823166	0.000594813
0.82645	0.00535331
0.829734	0.00297406
0.833017	0.00237925
0.836301	0.00118963
0.839584	0.000594813
