0.00111883	0.168136
0.0027335	0.883015
0.00434817	2.23657
0.00596285	3.88406
0.00757752	5.96096
0.00919219	8.38018
0.0108069	10.5877
0.0124215	12.9985
0.0140362	15.0984
0.0156509	16.6781
0.0172656	18.1042
0.0188802	19.505
0.0204949	19.8098
0.0221096	20.3747
0.0237243	20.2477
0.0253389	20.0759
0.0269536	19.3792
0.0285683	18.5905
0.0301829	18.0534
0.0317976	17.1607
0.0334123	15.9003
0.035027	15.2423
0.0366416	14.1452
0.0382563	13.3347
0.039871	12.6235
0.0414857	11.7768
0.0431003	11.0933
0.044715	10.693
0.0463297	10.1595
0.0479443	9.61035
0.049559	9.3019
0.0511737	8.74306
0.0527884	8.3451
0.054403	8.04633
0.0560177	7.49233
0.0576324	7.38951
0.0592471	6.96131
0.0608617	6.68673
0.0624764	6.47021
0.0640911	6.29723
0.0657057	6.11579
0.0673204	5.78678
0.0689351	5.67186
0.0705498	5.40212
0.0721644	5.211
0.0737791	5.14689
0.0753938	4.8336
0.0770085	4.74288
0.0786231	4.56507
0.0802378	4.36427
0.0818525	4.24573
0.0834672	4.0147
0.0850818	3.83325
0.0866965	3.6881
0.0883112	3.58166
0.0899258	3.45707
0.0915405	3.28046
0.0931552	3.26837
0.0947699	3.0712
0.0963845	3.14862
0.0979992	3.01677
0.0996139	2.7688
0.101229	2.61276
0.102843	2.5547
0.104458	2.60308
0.106073	2.46881
0.107687	2.23294
0.109302	2.28253
0.110917	2.14948
0.112531	1.97287
0.114146	1.95352
0.115761	1.77934
0.117375	1.77571
0.11899	1.5858
0.120605	1.53258
0.122219	1.45516
0.123834	1.45516
0.125449	1.2592
0.127063	1.31606
0.128678	1.22292
0.130293	1.07292
0.131907	1.10316
0.133522	1.04389
0.135137	0.99309
0.136751	0.928981
0.138366	0.876967
0.139981	0.816487
0.141595	0.756006
0.14321	0.758426
0.144825	0.71246
0.146439	0.671334
0.148054	0.601176
0.149669	0.596338
0.151283	0.615692
0.152898	0.561259
0.154513	0.561259
0.156127	0.501988
0.157742	0.593919
0.159357	0.512875
0.160971	0.499569
0.162586	0.443927
0.164201	0.439089
0.165815	0.441508
0.16743	0.383446
0.169045	0.405219
0.170659	0.381027
0.172274	0.378608
0.173889	0.312079
0.175504	0.306031
0.177118	0.298774
0.178733	0.274582
0.180348	0.277001
0.181962	0.283049
0.183577	0.239503
0.185192	0.241922
0.186806	0.21652
0.188421	0.222568
0.190036	0.188699
0.19165	0.176603
0.193265	0.148782
0.19488	0.122171
0.196494	0.125799
0.198109	0.125799
0.199724	0.101607
0.201338	0.0943496
0.202953	0.0846727
0.204568	0.0919304
0.206182	0.071367
0.207797	0.0604805
0.209412	0.0568517
0.211026	0.0580613
0.212641	0.0641093
0.214256	0.0544325
0.21587	0.0508036
0.217485	0.0411267
0.2191	0.0544325
0.220714	0.0459652
0.222329	0.0399171
0.223944	0.0387075
0.225558	0.0302403
0.227173	0.0326595
0.228788	0.0423364
0.230402	0.0362883
0.232017	0.021773
0.233632	0.0254018
0.235246	0.0290306
0.236861	0.0193538
0.238476	0.0205634
0.24009	0.0181442
0.241705	0.0302403
0.24332	0.0229826
0.244934	0.0205634
0.246549	0.0229826
0.248164	0.0241922
0.249778	0.0133057
0.251393	0.0120961
0.253008	0.0145153
0.254622	0.0145153
0.256237	0.0120961
0.257852	0.0120961
0.259467	0.0145153
0.261081	0.0157249
0.262696	0.00483844
0.264311	0.00725766
0.265925	0.00967688
0.26754	0.00725766
0.269155	0.0108865
0.270769	0.00967688
0.272384	0.00725766
0.273999	0.00725766
0.275613	0.00967688
0.277228	0.0133057
0.278843	0.00967688
0.280457	0.00362883
0.282072	0.0169345
0.283687	0.0157249
0.285301	0.00846727
0.286916	0.0120961
0.288531	0.0157249
0.290145	0.00967688
0.29176	0.0108865
0.293375	0.0133057
0.294989	0.021773
0.296604	0.0157249
0.298219	0.0181442
0.299833	0.0181442
0.301448	0.0229826
0.303063	0.0193538
0.304677	0.00967688
0.306292	0.0133057
0.307907	0.00725766
0.309521	0.0157249
0.311136	0.00967688
0.312751	0.00967688
0.314365	0.00967688
0.31598	0.00846727
0.317595	0.0169345
0.319209	0.00967688
0.320824	0.00967688
0.322439	0.00241922
0.324053	0.00967688
0.325668	0.0108865
0.327283	0.0120961
0.328897	0.00604805
0.330512	0.00604805
0.332127	0.00483844
0.333741	0.0108865
0.335356	0.00846727
0.336971	0.00483844
0.338585	0.00846727
0.3402	0.00604805
0.341815	0.00967688
0.34343	0.00241922
0.345044	0.00483844
0.346659	0.00604805
0.348274	0.00846727
0.349888	0.00604805
0.351503	0.00483844
0.353118	0.00483844
0.354732	0.00967688
0.356347	0.00725766
0.357962	0.00725766
0.359576	0.00241922
0.361191	0.00483844
0.362806	0.00604805
0.36442	0.00241922
0.366035	0.00725766
0.36765	0.00241922
0.369264	0.00604805
0.370879	0.00120961
0.372494	0.00725766
0.374108	0.00604805
0.375723	0.00241922
0.377338	0.00241922
0.378952	0.00241922
0.380567	0.00362883
0.382182	0.00241922
0.383796	0.00241922
0.385411	0.00120961
0.387026	0.00241922
0.38864	0
0.390255	0.00120961
0.39187	0.00483844
0.393484	0.00120961
0.395099	0
0.396714	0
0.398328	0.00120961
0.399943	0
0.401558	0.00120961
0.403172	0
0.404787	0
0.406402	0.00120961
0.408016	0
0.409631	0
0.411246	0
0.41286	0
