
1000	0.0076464	
994	0.0077434	
988	0.0077196	
982	0.0076108	
976	0.0076084	
970	0.0075254	
964	0.007445	
958	0.0073678	
952	0.007248	
946	0.0071452	
940	0.0071324	
934	0.0070252	
928	0.0070082	
922	0.0068586	
916	0.0067694	
910	0.0066796	
904	0.0066452	
898	0.0065606	
892	0.0064402	
886	0.0064204	
880	0.006282	
874	0.0061976	
868	0.0061376	
862	0.0060804	
856	0.0059908	
850	0.0059678	
844	0.0058816	
838	0.0057284	
832	0.0056554	
826	0.005615	
820	0.0055462	
814	0.0054456	
808	0.005374	
802	0.0053072	
796	0.0052748	
790	0.0051656	
784	0.0050944	
778	0.0050138	
772	0.0049472	
766	0.0048784	
760	0.0048306	
754	0.0047418	
748	0.0046904	
742	0.004682	
736	0.0045616	
730	0.0045158	
724	0.004463	
718	0.0044066	
712	0.004318	
706	0.0042314	
700	0.0042024	
694	0.004125	
688	0.0040882	
682	0.0039964	
676	0.0039416	
670	0.0038594	
664	0.003825	
658	0.0037842	
652	0.0036794	
646	0.0036198	
640	0.0035564	
634	0.003543	
628	0.0034706	
622	0.0033798	
616	0.0033284	
610	0.0032508	
604	0.003213	
598	0.0032222	
592	0.0031094	
586	0.0030634	
580	0.0030188	
574	0.0029696	
568	0.0029082	
562	0.0028274	
556	0.0027996	
550	0.0027454	
544	0.0027524	
538	0.0030338	
532	0.0025928	
526	0.0025586	
520	0.0025212	
514	0.0024766	
508	0.0024082	
502	0.0023598	
496	0.0023022	
490	0.0022548	
484	0.0022254	
478	0.0021498	
472	0.0020938	
466	0.0020732	
460	0.0020246	
454	0.0019942	
448	0.0019416	
442	0.0019002	
436	0.00184	
430	0.0017888	
424	0.0017468	
418	0.0017342	
412	0.0016952	
406	0.0016542	
400	0.0016072	
394	0.0015714	
388	0.0015148	
382	0.0014898	
376	0.001502	
370	0.0014868	
364	0.0014752	
358	0.0013784	
352	0.0013488	
346	0.0013108	
340	0.0012618	
334	0.0012372	
328	0.0011894	
322	0.001161	
316	0.0010872	
310	0.0010832	
304	0.0010272	
298	0.0009988	
292	0.0009526	
286	0.0009282	
280	0.0009272	
274	0.000881	
268	0.0008184	
262	0.000808	
256	0.000779	
