
1000	0.0081802	
994	0.008205	
988	0.0081394	
982	0.008081	
976	0.0080014	
970	0.0079106	
964	0.007822	
958	0.0077474	
952	0.007657	
946	0.0075636	
940	0.007477	
934	0.0073838	
928	0.007281	
922	0.0072214	
916	0.007103	
910	0.0070242	
904	0.0069586	
898	0.0068938	
892	0.0068132	
886	0.0067246	
880	0.0066218	
874	0.0066038	
868	0.0064704	
862	0.0064152	
856	0.0063516	
850	0.0062416	
844	0.006199	
838	0.0060854	
832	0.006061	
826	0.005971	
820	0.0058712	
814	0.0057906	
808	0.0056714	
802	0.005632	
796	0.0055964	
790	0.0054898	
784	0.0054036	
778	0.0053232	
772	0.0052656	
766	0.0051876	
760	0.0050996	
754	0.0050364	
748	0.0049622	
742	0.0049312	
736	0.0048146	
730	0.0047564	
724	0.0047176	
718	0.0046536	
712	0.0045804	
706	0.004496	
700	0.0044382	
694	0.0044032	
688	0.0043018	
682	0.0042448	
676	0.004174	
670	0.0041172	
664	0.0040694	
658	0.004005	
652	0.003976	
646	0.0038972	
640	0.0037854	
634	0.0037328	
628	0.0036698	
622	0.003612	
616	0.0035866	
610	0.0035454	
604	0.0034734	
598	0.0033996	
592	0.003348	
586	0.0032672	
580	0.0032062	
574	0.0031416	
568	0.0031002	
562	0.0030384	
556	0.0029824	
550	0.0029466	
544	0.0029028	
538	0.0028458	
532	0.0028028	
526	0.0027514	
520	0.0026872	
514	0.0026462	
508	0.0025912	
502	0.0025168	
496	0.0024664	
490	0.002409	
484	0.0023724	
478	0.002351	
472	0.0023114	
466	0.0022746	
460	0.0022198	
454	0.0021376	
448	0.0020874	
442	0.00205	
436	0.0020142	
430	0.0019824	
424	0.0019374	
418	0.0018722	
412	0.001834	
406	0.0017882	
400	0.0017424	
394	0.0017292	
388	0.0016818	
382	0.0016484	
376	0.0015968	
370	0.0015428	
364	0.0014932	
358	0.001528	
352	0.0014464	
346	0.0013896	
340	0.0014274	
334	0.0013222	
328	0.001307	
322	0.0012456	
316	0.001224	
310	0.0011856	
304	0.0011534	
298	0.0011408	
292	0.0010954	
286	0.0010378	
280	0.0009968	
274	0.0009724	
268	0.000946	
262	0.0009282	
256	0.0008868	
