-4.9924	2.07087e-05
-4.91695	0
-4.8415	0
-4.76605	0
-4.6906	0
-4.61514	0
-4.53969	0
-4.46424	0
-4.38879	6.2126e-05
-4.31334	2.07087e-05
-4.23789	2.07087e-05
-4.16243	0.000103543
-4.08698	0.000124252
-4.01153	0.000186378
-3.93608	0.000124252
-3.86063	0.00031063
-3.78518	0.000124252
-3.70973	0.000414173
-3.63427	0.000414173
-3.55882	0.000683386
-3.48337	0.000683386
-3.40792	0.00118039
-3.33247	0.00128394
-3.25702	0.00198803
-3.18156	0.00248504
-3.10611	0.00304417
-3.03066	0.00387252
-2.95521	0.00561205
-2.87976	0.00635756
-2.80431	0.00697882
-2.72886	0.00927748
-2.6534	0.0113898
-2.57795	0.0144546
-2.5025	0.017416
-2.42705	0.0224275
-2.3516	0.0249539
-2.27615	0.0292406
-2.2007	0.0349562
-2.12524	0.0393672
-2.04979	0.0473814
-1.97434	0.0543602
-1.89889	0.0670132
-1.82344	0.0740956
-1.74799	0.091553
-1.67253	0.0979313
-1.59708	0.112697
-1.52163	0.125826
-1.44618	0.137713
-1.37073	0.157407
-1.29528	0.171903
-1.21983	0.191576
-1.14437	0.206776
-1.06892	0.227153
-0.993471	0.240138
-0.918019	0.26621
-0.842568	0.277641
-0.767116	0.294436
-0.691665	0.308849
-0.616213	0.330614
-0.540762	0.3495
-0.46531	0.363023
-0.389859	0.369525
-0.314407	0.385595
-0.238956	0.381951
-0.163504	0.396861
-0.0880527	0.397834
-0.0126012	0.399864
0.0628504	0.392326
0.138302	0.398994
0.213753	0.386672
0.289205	0.382924
0.364656	0.368697
0.440108	0.362836
0.515559	0.350121
0.591011	0.332022
0.666462	0.319742
0.741914	0.306985
0.817366	0.28812
0.892817	0.268509
0.968269	0.252708
1.04372	0.230984
1.11917	0.212077
1.19462	0.192404
1.27007	0.179068
1.34553	0.16132
1.42098	0.146969
1.49643	0.131707
1.57188	0.119261
1.64733	0.100851
1.72278	0.0922157
1.79824	0.0776368
1.87369	0.0691462
1.94914	0.0593717
2.02459	0.0517717
2.10004	0.0433225
2.17549	0.0380004
2.25094	0.0316635
2.3264	0.0255545
2.40185	0.0216406
2.4773	0.0188035
2.55275	0.0149931
2.6282	0.0119489
2.70365	0.0100644
2.7791	0.00786929
2.85456	0.00637827
2.93001	0.00540496
3.00546	0.00345835
3.08091	0.00308559
3.15636	0.00227795
3.23181	0.00176024
3.30727	0.00176024
3.38272	0.00093189
3.45817	0.000952598
3.53362	0.000745512
3.60907	0.000579843
3.68452	0.000414173
3.75997	0.000393465
3.83543	0.00031063
3.91088	0.000186378
3.98633	0.000227795
4.06178	0.000103543
4.13723	0.000103543
4.21268	6.2126e-05
4.28814	2.07087e-05
4.36359	0
4.43904	4.14173e-05
4.51449	2.07087e-05
4.58994	0
