-4.59611	2.11773e-05
-4.52233	2.11773e-05
-4.44854	0
-4.37476	0
-4.30098	2.11773e-05
-4.2272	2.11773e-05
-4.15342	4.23546e-05
-4.07964	4.23546e-05
-4.00585	0.000105887
-3.93207	0.000127064
-3.85829	0.000275305
-3.78451	0.000296483
-3.71073	0.000444724
-3.63694	0.000465901
-3.56316	0.000931802
-3.48938	0.000783561
-3.4156	0.00120711
-3.34182	0.00129182
-3.26804	0.00192714
-3.19425	0.00230833
-3.12047	0.00247775
-3.04669	0.00400251
-2.97291	0.00516727
-2.89913	0.00609907
-2.82535	0.00724265
-2.75156	0.00906389
-2.67778	0.0118805
-2.604	0.0135535
-2.53022	0.0164124
-2.45644	0.019462
-2.38266	0.0229562
-2.30887	0.0274882
-2.23509	0.0326978
-2.16131	0.0381404
-2.08753	0.0450865
-2.01375	0.0512068
-1.93996	0.0616472
-1.86618	0.0706899
-1.7924	0.0782714
-1.71862	0.0927143
-1.64484	0.103345
-1.57106	0.117788
-1.49727	0.131257
-1.42349	0.148135
-1.34971	0.159719
-1.27593	0.178567
-1.20215	0.19822
-1.12837	0.212832
-1.05458	0.225178
-0.980802	0.252137
-0.90702	0.260439
-0.833239	0.281574
-0.759457	0.29481
-0.685675	0.315733
-0.611893	0.330684
-0.538112	0.344809
-0.46433	0.362789
-0.390548	0.366219
-0.316766	0.374881
-0.242985	0.384707
-0.169203	0.396736
-0.0954211	0.398176
-0.0216393	0.395974
0.0521424	0.399913
0.125924	0.386401
0.199706	0.38943
0.273488	0.385448
0.347269	0.372043
0.421051	0.367172
0.494833	0.35237
0.568615	0.339981
0.642396	0.324987
0.716178	0.308257
0.78996	0.287906
0.863742	0.275284
0.937523	0.261032
1.01131	0.242374
1.08509	0.224458
1.15887	0.202265
1.23265	0.185767
1.30643	0.170223
1.38021	0.155166
1.454	0.140935
1.52778	0.125391
1.60156	0.108724
1.67534	0.0975639
1.74912	0.0862129
1.8229	0.0756242
1.89669	0.067238
1.97047	0.0556752
2.04425	0.0480302
2.11803	0.0422488
2.19181	0.035832
2.26559	0.0314271
2.33938	0.0271493
2.41316	0.0219821
2.48694	0.0188478
2.56072	0.0153959
2.6345	0.0128546
2.70829	0.010504
2.78207	0.00844975
2.85585	0.00645908
2.92963	0.00491314
3.00341	0.00440488
3.07719	0.00343073
3.15098	0.00230833
3.22476	0.00254128
3.29854	0.00163065
3.37232	0.00148241
3.4461	0.00116475
3.51988	0.000592965
3.59367	0.000656497
3.66745	0.000614142
3.74123	0.000402369
3.81501	0.000211773
3.88879	0.000232951
3.96257	0.000232951
4.03636	4.23546e-05
4.11014	8.47093e-05
4.18392	4.23546e-05
4.2577	6.3532e-05
4.33148	6.3532e-05
4.40527	2.11773e-05
4.47905	0
4.55283	0
4.62661	0
4.70039	0
4.77417	2.11773e-05
