0	1
1	0.939765
2	0.892459
3	0.850789
4	0.813699
5	0.780178
6	0.748512
7	0.718429
8	0.690643
9	0.664268
10	0.638965
11	0.61376
12	0.589767
13	0.565509
14	0.541032
15	0.518231
16	0.494448
17	0.472574
18	0.452153
19	0.433514
20	0.414211
21	0.396615
22	0.379131
23	0.362362
24	0.345546
25	0.328521
26	0.312475
27	0.297608
28	0.281846
29	0.266043
30	0.250612
31	0.234856
32	0.220438
33	0.2063
34	0.191845
35	0.177026
36	0.162408
37	0.147296
38	0.13309
39	0.119375
40	0.105487
41	0.0916676
42	0.0782692
43	0.0670466
44	0.0561192
45	0.0449133
46	0.0341023
47	0.0239186
48	0.0149129
49	0.00570472
50	-0.00326118
51	-0.0124763
52	-0.0208874
53	-0.0297322
54	-0.0389231
55	-0.0463052
56	-0.0539017
57	-0.0621841
58	-0.0700912
59	-0.0782236
60	-0.0878321
61	-0.0962167
62	-0.103759
63	-0.109157
64	-0.115978
65	-0.121287
66	-0.126776
67	-0.130493
68	-0.134302
69	-0.137358
70	-0.141986
71	-0.146786
72	-0.151283
73	-0.155997
74	-0.160281
75	-0.163674
76	-0.165528
77	-0.167164
78	-0.168686
79	-0.169592
80	-0.168913
81	-0.1684
82	-0.167792
83	-0.167638
84	-0.168441
85	-0.170017
86	-0.171237
87	-0.172409
88	-0.173436
89	-0.172467
90	-0.171675
91	-0.170904
92	-0.170263
93	-0.169942
94	-0.169663
95	-0.169765
96	-0.170771
97	-0.171818
98	-0.171877
99	-0.172146
100	-0.172937
