0	1
1	0.962297
2	0.932703
3	0.90669
4	0.882959
5	0.861591
6	0.840449
7	0.819258
8	0.799284
9	0.779988
10	0.762381
11	0.74533
12	0.728941
13	0.713633
14	0.698482
15	0.684558
16	0.671334
17	0.658316
18	0.645965
19	0.633933
20	0.622529
21	0.611337
22	0.599395
23	0.58718
24	0.575718
25	0.564114
26	0.553362
27	0.542592
28	0.532846
29	0.523574
30	0.514964
31	0.506607
32	0.498676
33	0.491576
34	0.484842
35	0.477429
36	0.46969
37	0.461372
38	0.452918
39	0.444425
40	0.436686
41	0.429882
42	0.42243
43	0.41526
44	0.408732
45	0.401757
46	0.39553
47	0.388601
48	0.382532
49	0.377539
50	0.372985
51	0.368874
52	0.365497
53	0.361308
54	0.35742
55	0.353968
56	0.350111
57	0.346523
58	0.343442
59	0.339798
60	0.335608
61	0.331853
62	0.328195
63	0.325169
64	0.32202
65	0.319771
66	0.31703
67	0.314483
68	0.312286
69	0.310336
70	0.308998
71	0.306959
72	0.304977
73	0.303028
74	0.301069
75	0.299795
76	0.299232
77	0.299002
78	0.299645
79	0.299187
80	0.298284
81	0.296974
82	0.296847
83	0.296646
84	0.297058
85	0.297392
