0	1
1	0.964367
2	0.935407
3	0.909634
4	0.885343
5	0.863108
6	0.841695
7	0.821916
8	0.80307
9	0.785382
10	0.768187
11	0.751383
12	0.735751
13	0.720414
14	0.705662
15	0.69177
16	0.677422
17	0.663602
18	0.649515
19	0.635779
20	0.622893
21	0.609812
22	0.596998
23	0.584243
24	0.571235
25	0.558225
26	0.545304
27	0.532976
28	0.52107
29	0.508175
30	0.494986
31	0.482104
32	0.469724
33	0.45778
34	0.445634
35	0.434477
36	0.423547
37	0.413121
38	0.403211
39	0.392936
40	0.382872
41	0.372738
42	0.361968
43	0.351902
44	0.3414
45	0.330841
46	0.320683
47	0.310565
48	0.300377
49	0.29069
50	0.281791
51	0.272774
52	0.263488
53	0.254761
54	0.246037
55	0.23797
56	0.229412
57	0.221081
58	0.213269
59	0.205147
60	0.196839
61	0.189343
62	0.181867
63	0.174947
64	0.168306
65	0.161017
66	0.153426
67	0.146141
68	0.138497
69	0.13098
70	0.123782
71	0.117306
72	0.111905
73	0.105929
74	0.100249
75	0.0947576
76	0.0896752
77	0.0844177
78	0.0791947
79	0.0741167
80	0.0687483
81	0.0638396
82	0.0586765
83	0.0536346
84	0.0494379
85	0.0453238
86	0.0415135
87	0.0378719
88	0.0344531
89	0.0310194
90	0.0279298
91	0.0244167
92	0.0210249
93	0.0180625
94	0.0150629
95	0.0125233
96	0.0104732
97	0.00861287
98	0.00701915
99	0.00565901
100	0.00393208
101	0.00250044
102	0.00127048
103	-0.000468093
104	-0.00208038
105	-0.00265478
106	-0.00343518
107	-0.00408655
108	-0.00460131
109	-0.00499994
110	-0.00574274
111	-0.00595398
112	-0.00593393
113	-0.00615745
114	-0.00632807
115	-0.00661465
