0	1
1	0.752038
2	0.624718
3	0.545435
4	0.490016
5	0.449088
6	0.416293
7	0.390028
8	0.366262
9	0.346047
10	0.328116
11	0.312263
12	0.296545
13	0.279979
14	0.26782
15	0.257213
16	0.246103
17	0.235343
18	0.225907
19	0.221537
20	0.218103
21	0.21305
22	0.206427
23	0.199553
24	0.193309
25	0.187453
26	0.180933
27	0.175534
28	0.170428
29	0.165951
30	0.158981
31	0.156069
32	0.15032
33	0.148387
34	0.144367
35	0.141104
36	0.136908
37	0.132244
38	0.128654
39	0.12521
40	0.121107
41	0.120054
42	0.116838
43	0.115108
44	0.110591
45	0.106566
46	0.101467
47	0.0978598
48	0.0955405
49	0.092382
50	0.0910433
51	0.0876959
52	0.0848574
53	0.0811429
54	0.078769
55	0.0776611
56	0.0722692
57	0.0678316
58	0.0668159
59	0.0671246
60	0.0660805
61	0.0666653
62	0.0670804
63	0.0662399
64	0.0637969
65	0.0617316
66	0.0599141
67	0.05772
68	0.0555068
69	0.0540263
70	0.052452
71	0.0498091
72	0.0486546
73	0.0473581
74	0.0445333
75	0.0418932
76	0.0410902
77	0.0403108
78	0.0358676
79	0.0344309
80	0.031985
81	0.0339666
82	0.0309096
83	0.0306434
84	0.0304806
85	0.0316087
86	0.0312115
87	0.0312711
88	0.0301
89	0.0285755
90	0.0270271
91	0.0281183
92	0.0263624
93	0.0260045
94	0.0246933
95	0.0247755
96	0.0231786
97	0.0236582
98	0.0233926
99	0.0219132
100	0.0202214
101	0.0178733
102	0.0168639
103	0.0180496
104	0.0171546
105	0.0173552
106	0.0169536
107	0.0176894
108	0.0150725
109	0.0150282
110	0.0155871
111	0.0135837
112	0.0121245
113	0.0111485
114	0.0126189
115	0.0135362
116	0.0145776
117	0.0171748
118	0.0155023
119	0.0166892
120	0.0151226
121	0.0124571
122	0.0149752
123	0.0164721
124	0.0160818
125	0.0160883
126	0.0161239
127	0.0136878
128	0.0167717
129	0.0172954
130	0.0162799
131	0.0185654
132	0.0208056
133	0.0217086
134	0.0215395
135	0.0199733
136	0.0178621
137	0.0185203
138	0.0185512
139	0.0169813
140	0.0147778
141	0.0139059
142	0.0129994
143	0.0144806
144	0.0155489
145	0.0134295
146	0.0119496
147	0.0112447
148	0.0126643
149	0.0125063
150	0.0121813
151	0.0135803
152	0.0138607
153	0.0143129
154	0.0152734
155	0.0141072
156	0.0155949
157	0.0148833
158	0.0146823
159	0.013709
160	0.0145268
161	0.0152381
162	0.0166261
163	0.0135528
164	0.0135354
165	0.0122216
166	0.0106102
167	0.00914321
168	0.00887491
169	0.00859171
170	0.00802815
171	0.00583991
172	0.0041295
173	0.0025561
174	-0.000521454
175	-0.000417896
176	0.00055336
177	0.00118931
178	0.000427954
179	0.000221996
180	-0.00114678
181	-0.00310267
182	-0.000871096
183	0.00295891
184	0.00390676
185	0.00479509
186	0.00600987
187	0.00781643
188	0.00872495
189	0.0108541
190	0.0140549
191	0.0138649
192	0.0121724
193	0.0113814
194	0.0111121
195	0.012027
196	0.012887
197	0.0150927
198	0.01587
199	0.0169679
200	0.0157859
201	0.0160812
202	0.0161045
203	0.0153025
204	0.01475
205	0.0158412
206	0.0159269
207	0.0163684
208	0.016351
209	0.0163798
210	0.0139808
211	0.0107437
212	0.0099852
213	0.00958507
214	0.0101298
215	0.00930103
216	0.00876257
217	0.00813939
218	0.00989169
219	0.0134513
220	0.0145834
221	0.0140712
222	0.013409
223	0.0115186
224	0.00801065
225	0.0072409
226	0.00573112
227	0.0056108
228	0.00448103
229	0.00331232
230	0.00368222
231	0.00509707
232	0.0054926
233	0.00762662
234	0.00602647
235	0.00370712
236	0.00296097
237	0.00187803
238	0.00294431
239	0.0026506
240	0.0026691
241	0.00200899
242	0.0029503
243	0.00176064
244	-0.00218435
245	-0.000473681
246	0.000447243
247	0.00107321
248	0.00125307
249	0.00139179
250	0.00270585
251	0.00260007
252	0.0027638
253	0.00227225
254	0.00261851
255	0.001512
256	0.0013012
257	0.000507796
258	-0.000189167
259	-0.000730004
260	0.000686362
261	0.00151612
262	9.54675e-05
263	0.000898949
264	0.00151369
265	0.000868567
266	0.000832333
267	0.000666134
268	0.00306596
269	0.002664
270	0.00485075
271	0.00699966
272	0.00619103
273	0.00657685
274	0.00525243
275	0.00648513
276	0.00538197
277	0.00343166
278	0.00124877
279	0.00082086
280	0.00105074
281	0.000610198
282	-0.00140338
283	-0.00183956
284	-0.000458008
285	9.77656e-05
286	0.00032441
287	0.000786135
288	0.000907312
289	-0.00100149
290	0.000526106
291	0.00192626
292	0.00288241
293	0.00451125
294	0.0032132
295	0.00149152
296	0.000477286
297	-0.00172867
298	-0.00226711
299	-0.00130114
300	-0.000269252
301	-5.26356e-05
302	0.000103722
303	0.000689243
304	0.000995017
305	0.00154749
