0	1
1	0.794262
2	0.637555
3	0.51577
4	0.415451
5	0.336066
6	0.276147
7	0.220505
8	0.172586
9	0.134641
10	0.0964382
11	0.0727187
12	0.0532492
13	0.0400094
14	0.0319218
15	0.0279514
16	0.0226867
17	0.0101529
18	0.00139354
19	-0.00916036
20	-0.0161032
21	-0.0166721
22	-0.0170692
23	-0.0124868
24	-0.0038028
25	-0.00180181
26	0.000134989
27	0.00674213
28	0.00693947
29	0.00963577
30	0.00822453
31	0.00797529
32	0.0104955
33	0.0100701
34	0.00315151
35	0.00289071
36	-0.0012406
37	-0.000435102
38	0.000103406
39	0.00678242
40	0.0145847
41	0.0175038
42	0.0230605
43	0.0292558
44	0.0339805
45	0.0283
46	0.0255349
47	0.0229053
48	0.0204606
49	0.0180435
50	0.0154384
51	0.0111721
52	0.00708209
53	0.00565136
54	0.00173741
55	-0.000506252
56	-0.00706831
57	-0.0182213
58	-0.0240194
59	-0.0264811
60	-0.0317777
61	-0.0302236
62	-0.0227716
63	-0.0182551
64	-0.0143917
65	-0.0117714
66	-0.0169705
67	-0.016872
68	-0.0213611
69	-0.024364
70	-0.022802
71	-0.0206541
72	-0.0221071
73	-0.0171986
74	-0.0144925
75	-0.0135127
76	-0.0135271
77	-0.0130381
78	-0.0121982
79	-0.00908205
80	-0.00820758
81	-0.00556392
82	0.000120892
83	0.00109702
84	0.00249647
85	-0.00237493
86	-0.00794971
87	-0.00895274
88	-0.00830213
89	-0.0109917
90	-0.0165835
91	-0.0201253
92	-0.023989
93	-0.0221103
94	-0.0199744
95	-0.0150722
96	-0.0137651
97	-0.0104495
98	-0.00618176
99	-0.00856488
100	-0.0102095
101	-0.0158246
102	-0.0192877
103	-0.0148888
104	-0.00554134
105	0.00799497
106	0.0173567
107	0.0225262
108	0.0257709
109	0.0283502
110	0.0302147
111	0.0297374
112	0.0245492
113	0.021993
114	0.0319193
115	0.035171
116	0.0365548
117	0.0354763
118	0.0317846
119	0.0280747
120	0.0228473
121	0.0195607
122	0.0177485
123	0.0171323
124	0.0174451
125	0.0139324
126	0.011465
127	0.00835794
128	0.0111859
129	0.00980672
130	0.0118105
131	0.0141548
132	0.0138194
133	0.0107744
134	0.00658869
135	0.00174153
136	0.00192004
137	-0.000419055
138	-0.00469565
139	-0.00420483
140	-0.00491752
141	-0.00520897
142	-0.00576219
143	0.000562828
144	-0.00101631
145	-0.00308947
146	0.000366698
147	-0.00301045
148	-0.0110774
149	-0.0177436
150	-0.0188077
151	-0.0239744
152	-0.0281699
153	-0.029634
154	-0.0259237
155	-0.0236395
156	-0.011523
157	-0.00116979
158	0.00767402
159	0.0138293
160	0.0159893
161	0.014848
162	0.0127835
163	0.0123426
164	0.00695129
165	0.000492587
166	-0.00429071
167	-0.00238967
168	0.00583353
169	0.0149945
170	0.019213
171	0.015984
172	0.0154675
173	0.0130324
174	0.0122196
175	0.0104279
176	0.00500418
177	0.00126459
178	-0.0061611
179	-0.018189
180	-0.0277037
181	-0.0288502
182	-0.0316125
183	-0.0227814
184	-0.0188742
185	-0.0107859
186	-0.0019031
187	0.00372425
188	0.00802603
189	0.0161488
190	0.0196291
191	0.0259253
192	0.0278053
193	0.026
194	0.0288157
195	0.0290277
196	0.0302265
197	0.0321576
198	0.0323507
199	0.0340257
