0	1
1	0.779728
2	0.620983
3	0.496211
4	0.389827
5	0.304194
6	0.229383
7	0.172667
8	0.129272
9	0.100542
10	0.0832923
11	0.0723077
12	0.0592085
13	0.0475067
14	0.0314206
15	0.0223902
16	0.0173479
17	0.0168282
18	0.0143985
19	0.0106537
20	0.0108481
21	0.0118136
22	0.0136757
23	0.00740566
24	-0.00166229
25	-0.0125462
26	-0.0197909
27	-0.0166797
28	-0.012971
29	-0.00890782
30	-0.00236177
31	0.00452206
32	0.00989252
33	0.0162051
34	0.010766
35	0.00333627
36	-0.000904071
37	-0.00530954
38	-0.00683033
39	-0.0129569
40	-0.0175678
41	-0.0167331
42	-0.0212623
43	-0.0171862
44	-0.0182783
45	-0.0164894
46	-0.0151884
47	-0.00979691
48	-0.0109623
49	-0.00515793
50	0.00567286
51	0.0132725
52	0.018373
53	0.0172117
54	0.0193187
55	0.0171906
56	0.0144568
57	0.0113892
58	0.00762213
59	0.00309493
60	-0.00114101
61	-0.0116934
62	-0.0209709
63	-0.0157637
64	-0.00720849
65	-0.00585193
66	-0.00653037
67	-0.00964709
68	-0.0134661
69	-0.00992488
70	-0.0109501
71	-0.0152633
72	-0.0168894
73	-0.014023
74	-0.0109825
75	-0.0109505
76	-0.00611639
77	-0.00119492
78	0.0068471
79	0.017421
80	0.0251923
81	0.0344355
82	0.0431814
83	0.0420661
84	0.0347249
85	0.0304889
86	0.0214132
87	0.0175264
88	0.0141443
89	0.0101603
90	0.0108393
91	0.0159073
92	0.0197152
93	0.0166488
94	0.0168554
95	0.0154646
96	0.0134275
97	0.0154491
98	0.0187459
99	0.0212853
100	0.0228939
101	0.0244623
102	0.0220792
103	0.0136419
104	0.00391294
105	-0.000194518
106	-0.00801551
107	-0.0140299
108	-0.0193482
109	-0.0196691
110	-0.0197687
111	-0.024003
112	-0.0262401
113	-0.0253638
114	-0.0254732
115	-0.0262623
116	-0.0308915
117	-0.0366226
118	-0.0429594
119	-0.0423728
120	-0.0407012
121	-0.0340277
122	-0.0329114
123	-0.0424055
124	-0.0506273
125	-0.0622193
126	-0.0699877
127	-0.0749661
128	-0.072208
129	-0.0662023
130	-0.0640374
131	-0.060052
132	-0.057182
133	-0.054523
134	-0.0510202
135	-0.0519195
136	-0.0457198
137	-0.0397051
138	-0.0391045
139	-0.0342656
140	-0.0271781
141	-0.0162242
142	-0.00335826
143	0.00891837
144	0.0182246
145	0.0303106
146	0.0372388
147	0.047552
148	0.044651
149	0.0387451
150	0.0378851
151	0.0397721
152	0.038804
153	0.0428683
154	0.0469212
155	0.0426256
156	0.0380814
157	0.0366943
158	0.0354149
159	0.0326626
160	0.0325565
161	0.0343291
162	0.0331622
163	0.0395309
164	0.0483154
165	0.0518848
166	0.0505044
167	0.0415457
168	0.0333238
169	0.0248416
170	0.0103999
171	0.00654379
172	0.00276092
173	-0.00180686
174	-0.00588717
175	-0.00606185
176	-0.00460129
177	-0.00436457
178	-0.00456635
179	-0.000743292
180	0.00375381
181	0.00229717
182	0.00298259
183	0.00231465
184	-0.000298122
185	0.00206755
186	0.000190995
187	-0.00375526
188	-0.00835893
189	-0.00758036
190	0.0025078
191	0.00812709
192	0.0112992
193	0.0183768
194	0.0197431
195	0.0241813
196	0.0239153
197	0.029681
198	0.0298831
199	0.0226485
