0	1
1	0.810119
2	0.662496
3	0.548438
4	0.453114
5	0.377602
6	0.313342
7	0.256067
8	0.21213
9	0.177125
10	0.149572
11	0.125738
12	0.110215
13	0.0970667
14	0.0860483
15	0.0742172
16	0.0626286
17	0.0541735
18	0.0505119
19	0.0438628
20	0.0390411
21	0.0353546
22	0.0345087
23	0.0325981
24	0.0343672
25	0.0333609
26	0.0335697
27	0.033889
28	0.0342866
29	0.0235868
30	0.0170163
31	0.0108765
32	0.00340093
33	0.000324096
34	-0.00349413
35	-0.0076047
36	-0.0128299
37	-0.0185648
38	-0.0198701
39	-0.0255245
40	-0.0296879
41	-0.0264754
42	-0.0240972
43	-0.0223132
44	-0.0239608
45	-0.0283259
46	-0.0272469
47	-0.0223172
48	-0.0175415
49	-0.0151774
50	-0.0168635
51	-0.0182765
52	-0.0188714
53	-0.0144336
54	-0.0118235
55	-0.00979418
56	-0.00788588
57	-0.0065524
58	-0.00796551
59	-0.0113491
60	-0.00879291
61	-0.00860915
62	-0.00429052
63	0.00137401
64	0.00198982
65	-6.28344e-05
66	-0.00388106
67	-0.00815338
68	-0.00785152
69	-0.00710448
70	-0.0050946
71	-0.00196562
72	0.00415428
73	0.00735276
74	0.00670027
75	0.00436246
76	0.00156695
77	-0.00318477
78	-0.00291572
79	0.00184929
80	0.00787547
81	0.00732142
82	0.0104043
83	0.00863017
84	0.000354551
85	-0.00179955
86	-0.00378715
87	-0.00507997
88	-0.00934658
89	-0.0133101
90	-0.0143871
91	-0.0173671
92	-0.0189702
93	-0.0183275
94	-0.0206764
95	-0.0164953
96	-0.0147964
97	-0.0135593
98	-0.00809227
99	-0.00730504
100	-0.00614718
101	-0.00653175
102	-0.00565667
103	-0.0075994
104	-0.00570889
105	-0.00514708
106	-0.0017251
107	-0.00157338
108	-0.00957898
109	-0.0216434
110	-0.0258123
111	-0.0251367
112	-0.0254641
113	-0.0274974
114	-0.0296739
115	-0.0326336
116	-0.0323696
117	-0.0273037
118	-0.0286498
119	-0.0311833
120	-0.0301177
121	-0.0287222
122	-0.0280731
123	-0.0267843
124	-0.0229058
125	-0.0182491
126	-0.0155158
127	-0.0147401
128	-0.0174559
129	-0.0163609
130	-0.0123956
131	-0.0113154
132	-0.0147978
133	-0.0225396
134	-0.0259407
135	-0.0305548
136	-0.030479
137	-0.0370922
138	-0.0406538
139	-0.0385346
140	-0.0356334
141	-0.034505
142	-0.0348776
143	-0.0377985
144	-0.0350963
145	-0.0337004
146	-0.0304881
147	-0.0251439
148	-0.0174038
149	-0.0168375
150	-0.0193011
151	-0.0227272
152	-0.0274538
153	-0.0290814
154	-0.029519
155	-0.0277967
156	-0.0268568
157	-0.0275938
158	-0.0269835
159	-0.0294758
160	-0.0347363
161	-0.0442823
162	-0.0504606
163	-0.054875
164	-0.0575725
165	-0.0567261
166	-0.060509
167	-0.0615948
168	-0.0592695
169	-0.0547632
170	-0.0515996
171	-0.0491413
172	-0.0485497
173	-0.0461074
174	-0.043348
175	-0.0416049
176	-0.0386629
177	-0.0270064
178	-0.0184603
179	-0.0119438
180	-0.00957152
181	-0.0179555
182	-0.0269737
183	-0.0339721
184	-0.0383695
185	-0.0422124
186	-0.04294
187	-0.0388719
188	-0.0320859
189	-0.0246141
190	-0.0225074
191	-0.0205949
192	-0.0153557
193	-0.0150241
194	-0.0110403
195	-0.00744138
196	-0.00566749
197	3.17809e-05
198	0.00595444
199	0.0095861
