0	1
1	0.824824
2	0.737305
3	0.683346
4	0.646597
5	0.618834
6	0.597483
7	0.580825
8	0.567512
9	0.554237
10	0.542412
11	0.532149
12	0.523932
13	0.516164
14	0.509787
15	0.502006
16	0.495271
17	0.490468
18	0.484864
19	0.478123
20	0.472008
21	0.465159
22	0.459517
23	0.453412
24	0.448435
25	0.445124
26	0.441018
27	0.437466
28	0.434329
29	0.429813
30	0.426362
31	0.422162
32	0.418239
33	0.414777
34	0.411057
35	0.409302
36	0.405992
37	0.403263
38	0.400033
39	0.396204
40	0.393826
41	0.392964
42	0.390819
43	0.386459
44	0.382523
45	0.380851
46	0.377848
47	0.376436
48	0.37449
49	0.371149
50	0.368904
51	0.367613
52	0.365557
53	0.363288
54	0.362706
55	0.361702
56	0.36069
57	0.358566
58	0.355878
59	0.354217
60	0.351138
61	0.349087
62	0.34793
63	0.347594
64	0.347179
65	0.346313
66	0.344147
67	0.343757
68	0.340785
69	0.33821
70	0.336542
71	0.335414
72	0.333343
73	0.330536
74	0.328475
75	0.327081
76	0.32561
77	0.32507
78	0.323546
79	0.321287
80	0.321469
81	0.320619
82	0.319067
83	0.319985
84	0.319177
85	0.318075
86	0.317656
87	0.316459
88	0.315653
89	0.314134
90	0.313462
91	0.313275
92	0.313273
93	0.312173
94	0.311266
95	0.311464
96	0.310936
97	0.308756
98	0.30833
99	0.308053
100	0.307457
101	0.306063
102	0.30443
103	0.303036
104	0.30317
105	0.300887
106	0.299888
107	0.298468
108	0.297709
109	0.296763
110	0.294947
111	0.295163
112	0.294955
113	0.29326
114	0.292815
115	0.291156
116	0.29073
117	0.288037
118	0.287353
119	0.28875
120	0.288213
121	0.287776
122	0.285946
123	0.284836
124	0.282597
125	0.28153
126	0.279903
127	0.277827
128	0.277141
129	0.277714
130	0.279707
131	0.280081
132	0.280317
133	0.278427
134	0.276369
135	0.276347
136	0.275469
137	0.273301
138	0.273435
139	0.273737
140	0.273839
141	0.273223
142	0.271213
143	0.268991
144	0.266942
145	0.265195
146	0.262731
147	0.259739
148	0.258954
149	0.259325
150	0.259929
151	0.260616
152	0.260117
153	0.26175
154	0.26223
155	0.261084
156	0.258948
157	0.259121
158	0.259243
159	0.260444
160	0.260675
161	0.26071
162	0.260906
163	0.259471
164	0.258473
165	0.258507
166	0.258205
167	0.258812
168	0.258498
169	0.25856
170	0.258602
171	0.257382
172	0.25513
173	0.253729
174	0.252828
175	0.251484
176	0.252595
177	0.253381
178	0.253737
179	0.253935
180	0.252928
181	0.252522
182	0.251811
183	0.252401
184	0.251393
185	0.251237
186	0.248938
187	0.247646
188	0.248442
189	0.247462
190	0.247078
191	0.247171
192	0.246349
193	0.246411
194	0.245722
195	0.245561
196	0.245352
197	0.245303
198	0.244666
199	0.242902
200	0.241992
201	0.241019
202	0.238737
203	0.237688
204	0.235968
205	0.235972
206	0.235089
207	0.236141
208	0.23645
209	0.235264
210	0.234108
211	0.233574
212	0.232901
213	0.232076
214	0.230442
215	0.230182
216	0.229965
217	0.229129
218	0.231161
219	0.23218
220	0.232097
221	0.232878
222	0.231132
223	0.231182
224	0.231731
225	0.230201
226	0.228547
227	0.227093
228	0.22678
229	0.226624
230	0.227209
231	0.228381
232	0.228494
233	0.228435
234	0.226105
235	0.225882
236	0.22467
237	0.224008
238	0.223263
239	0.222293
240	0.221339
241	0.219685
242	0.218235
243	0.217137
244	0.215657
245	0.216365
246	0.215824
247	0.215421
248	0.215292
249	0.213255
250	0.211786
251	0.212342
252	0.210132
253	0.210327
254	0.209917
255	0.208668
256	0.205815
257	0.20528
258	0.204578
259	0.204286
260	0.202852
261	0.201402
262	0.200739
263	0.201592
264	0.200102
265	0.198697
266	0.197944
267	0.198147
268	0.198498
269	0.19844
270	0.197668
271	0.198915
272	0.199549
273	0.200839
274	0.199754
275	0.198537
276	0.196138
277	0.194788
278	0.19511
279	0.195424
280	0.197409
281	0.197289
282	0.195391
283	0.194586
284	0.193486
285	0.193157
286	0.192629
287	0.191726
288	0.191147
289	0.191535
290	0.191689
291	0.191745
292	0.192199
293	0.191453
294	0.19073
295	0.191106
296	0.191283
297	0.190881
298	0.189184
299	0.187986
300	0.186425
301	0.187043
302	0.189528
303	0.190619
304	0.189596
305	0.188642
306	0.188064
307	0.188242
308	0.187954
309	0.187769
310	0.186979
311	0.1865
312	0.185458
313	0.185161
314	0.185425
315	0.186279
316	0.185778
317	0.186515
318	0.18674
319	0.186116
320	0.187325
321	0.187656
322	0.187452
323	0.188634
324	0.188274
325	0.189163
326	0.188467
327	0.188392
328	0.191161
329	0.192015
330	0.192693
331	0.192672
332	0.1925
333	0.190984
334	0.190143
335	0.188973
336	0.188108
337	0.187715
338	0.187872
339	0.186122
340	0.186715
341	0.185353
342	0.184574
343	0.184646
344	0.182735
345	0.18199
346	0.181707
347	0.181068
348	0.181581
349	0.183246
350	0.184044
351	0.182835
352	0.182026
353	0.181127
354	0.181595
355	0.18086
356	0.180206
357	0.181218
358	0.18148
359	0.181064
360	0.18051
361	0.181469
362	0.181217
363	0.180824
364	0.18175
365	0.181737
366	0.179692
367	0.178895
368	0.17668
369	0.17632
370	0.1757
371	0.172839
372	0.171668
373	0.169956
374	0.169302
375	0.16865
376	0.167975
377	0.169292
378	0.170061
379	0.170757
380	0.169329
381	0.168865
382	0.166828
383	0.164651
384	0.162533
385	0.162574
386	0.162952
387	0.162701
388	0.164182
389	0.165523
390	0.16578
391	0.16606
392	0.166938
393	0.168293
394	0.167849
395	0.166851
396	0.16832
397	0.167259
398	0.165483
399	0.166409
400	0.164628
401	0.163383
402	0.162725
403	0.161233
404	0.160559
405	0.160711
406	0.161206
407	0.164038
408	0.163607
409	0.164569
410	0.16598
411	0.165324
412	0.164433
413	0.163895
414	0.16485
415	0.165109
416	0.165318
417	0.164106
418	0.165217
419	0.161955
420	0.160358
421	0.159483
422	0.158951
423	0.157757
424	0.15775
425	0.156694
426	0.155526
427	0.154463
428	0.15301
429	0.153359
430	0.154218
431	0.15451
432	0.154055
433	0.152266
434	0.153508
435	0.15395
436	0.154622
437	0.153672
438	0.153918
439	0.155866
440	0.155588
441	0.154442
442	0.153124
443	0.153372
444	0.153438
445	0.152229
446	0.151747
447	0.15116
448	0.151238
449	0.151188
450	0.15278
451	0.153459
452	0.154147
453	0.153538
454	0.153481
455	0.151922
456	0.15244
457	0.153454
458	0.15342
459	0.1536
460	0.153756
461	0.153099
462	0.154027
463	0.153783
464	0.153772
465	0.152656
466	0.15365
467	0.153364
468	0.154961
469	0.155854
470	0.154063
471	0.153471
472	0.151044
473	0.149453
474	0.148227
475	0.148282
476	0.148754
477	0.149673
478	0.149432
479	0.148499
480	0.148996
481	0.147863
482	0.14693
483	0.146619
484	0.146466
485	0.147792
486	0.148875
487	0.148093
488	0.148386
489	0.148965
490	0.147922
491	0.146667
492	0.146395
493	0.147524
494	0.147413
495	0.149751
496	0.14998
497	0.149663
498	0.148153
499	0.147748
500	0.148626
501	0.148685
502	0.149931
503	0.149466
504	0.148164
505	0.147302
506	0.146731
507	0.146295
508	0.147365
509	0.146775
510	0.146584
511	0.146207
512	0.147286
513	0.145682
514	0.144419
515	0.144161
516	0.142454
517	0.142717
518	0.143017
519	0.14106
520	0.138055
521	0.136192
522	0.135414
523	0.137107
524	0.136985
525	0.137214
526	0.137243
527	0.136616
528	0.135519
529	0.133887
530	0.133064
531	0.133186
532	0.132292
533	0.131938
534	0.131462
535	0.130921
536	0.129121
537	0.12547
538	0.124377
539	0.12433
540	0.124604
541	0.122665
542	0.122604
543	0.123057
544	0.122715
545	0.122383
546	0.121601
547	0.121969
548	0.12127
549	0.121743
550	0.122161
551	0.12263
552	0.122671
553	0.122627
554	0.123066
555	0.123682
556	0.122372
557	0.121276
558	0.121215
559	0.120799
560	0.11956
561	0.119606
562	0.119614
563	0.118521
564	0.119199
565	0.121489
566	0.121279
567	0.12074
568	0.121873
569	0.12103
570	0.121427
571	0.121614
572	0.121563
573	0.121086
574	0.120756
575	0.120548
576	0.119482
577	0.118345
578	0.118852
579	0.117441
580	0.116499
581	0.11535
582	0.115725
583	0.115677
584	0.114977
585	0.115011
586	0.115305
587	0.116184
588	0.116641
589	0.116497
590	0.115189
591	0.115349
592	0.115877
593	0.114889
594	0.114806
595	0.114873
596	0.115586
597	0.118
598	0.117741
599	0.117177
600	0.11547
601	0.115436
602	0.114062
603	0.113319
604	0.112248
605	0.112207
606	0.113151
607	0.114279
608	0.115618
609	0.116385
610	0.116252
611	0.116156
612	0.11608
613	0.116106
614	0.11566
615	0.114056
616	0.115009
617	0.115046
618	0.114437
619	0.112548
620	0.11177
621	0.110947
622	0.110563
623	0.110115
624	0.10966
625	0.110094
626	0.110314
627	0.110963
628	0.111846
629	0.112235
630	0.112123
631	0.114812
632	0.115767
633	0.114769
634	0.114217
635	0.113311
636	0.110523
637	0.111485
638	0.112118
639	0.111663
640	0.111133
641	0.109562
642	0.110132
643	0.109585
644	0.10952
645	0.110209
646	0.109655
647	0.109597
648	0.109438
649	0.110962
650	0.110851
651	0.110794
652	0.109319
653	0.109109
654	0.108975
655	0.108845
656	0.108343
657	0.107068
658	0.107841
659	0.108898
660	0.109164
661	0.108994
662	0.108554
663	0.109556
664	0.10941
665	0.109136
666	0.110301
667	0.109505
668	0.108676
669	0.10802
670	0.107897
671	0.10769
672	0.107102
673	0.10826
674	0.107382
675	0.10797
676	0.106861
677	0.104351
678	0.103571
679	0.102431
680	0.101403
681	0.102656
682	0.102983
683	0.102697
