0.0170152	0.00741972
0.0203846	0.00148394
0.023754	0.00741972
0.0271234	0.0118716
0.0304928	0.0118716
0.0338622	0.0148394
0.0372316	0.0148394
0.040601	0.0163234
0.0439704	0.0341307
0.0473398	0.0415505
0.0507092	0.0400665
0.0540786	0.0400665
0.057448	0.0474862
0.0608174	0.0682615
0.0641868	0.0474862
0.0675562	0.0563899
0.0709256	0.0697454
0.074295	0.102392
0.0776643	0.109812
0.0810337	0.108328
0.0844031	0.139491
0.0877725	0.124651
0.0911419	0.1202
0.0945113	0.123167
0.0978807	0.140975
0.10125	0.123167
0.10462	0.172138
0.107989	0.151362
0.111358	0.194397
0.114728	0.166202
0.118097	0.200333
0.121467	0.230011
0.124836	0.206268
0.128205	0.256722
0.131575	0.235947
0.134944	0.249303
0.138313	0.258206
0.141683	0.25969
0.145052	0.268594
0.148422	0.311628
0.151791	0.327952
0.15516	0.305693
0.15853	0.363567
0.161899	0.382858
0.165269	0.373954
0.168638	0.42886
0.172007	0.439248
0.175377	0.448151
0.178746	0.483766
0.182116	0.556479
0.185485	0.462991
0.188854	0.523833
0.192224	0.54906
0.195593	0.58319
0.198963	0.592094
0.202332	0.595062
0.205701	0.557963
0.209071	0.648484
0.21244	0.648484
0.21581	0.69597
0.219179	0.65442
0.222548	0.716745
0.225918	0.743456
0.229287	0.734553
0.232657	0.740489
0.236026	0.783523
0.239395	0.868108
0.242765	0.793911
0.246134	0.877011
0.249504	0.920046
0.252873	0.923014
0.256242	0.934885
0.259612	0.909658
0.262981	1.01353
0.266351	1.09812
0.26972	1.04915
0.273089	1.0165
0.276459	1.02986
0.279828	1.11296
0.283198	1.07438
0.286567	1.15006
0.289936	1.28658
0.293306	1.25839
0.296675	1.29845
0.300045	1.41568
0.303414	1.31923
0.306783	1.35929
0.310153	1.3682
0.313522	1.40826
0.316892	1.27471
0.320261	1.32961
0.32363	1.34445
0.327	1.38155
0.330369	1.4513
0.333739	1.44388
0.337108	1.4973
0.340477	1.55517
0.343847	1.62937
0.347216	1.60266
0.350586	1.66053
0.353955	1.64569
0.357324	1.70208
0.360694	1.84306
0.364063	1.76441
0.367433	1.75106
0.370802	1.71989
0.374171	1.79261
0.377541	1.88609
0.38091	1.91132
0.384279	1.9781
0.387649	1.94545
0.391018	1.95732
0.394388	1.97513
0.397757	1.97216
0.401126	2.00926
0.404496	1.99887
0.407865	2.06417
0.411235	2.18733
0.414604	2.2274
0.417973	2.12501
0.421343	2.20069
0.424712	2.29121
0.428082	2.29418
0.431451	2.46038
0.43482	2.40251
0.43819	2.52122
0.441559	2.38767
0.444929	2.50787
0.448298	2.65478
0.451667	2.57761
0.455037	2.59839
0.458406	2.58206
0.461776	2.65478
0.465145	2.57761
0.468514	2.63103
0.471884	2.70078
0.475253	2.85214
0.478623	2.92634
0.481992	2.79278
0.485361	2.95453
0.488731	2.88924
0.4921	3.01686
0.49547	3.05841
0.498839	3.03764
0.502208	3.00054
0.505578	2.92931
0.508947	2.92634
0.512317	2.97828
0.515686	2.95008
0.519055	3.04357
0.522425	3.0035
0.525794	2.90705
0.529164	2.80762
0.532533	2.93228
0.535902	2.77349
0.539272	2.73046
0.542641	2.634
0.546011	2.72007
0.54938	2.58206
0.552749	2.5791
0.556119	2.50342
0.559488	2.55684
0.562858	2.45741
0.566227	2.48858
0.569596	2.43367
0.572966	2.46928
0.576335	2.36244
0.579705	2.33128
0.583074	2.32237
0.586443	2.32089
0.589813	2.19327
0.593182	2.13836
0.596552	2.20366
0.599921	2.14727
0.60329	2.09978
0.60666	2.02707
0.610029	2.10423
0.613398	1.96178
0.616768	1.89797
0.620137	1.89203
0.623507	1.78222
0.626876	1.6546
0.630245	1.80003
0.633615	1.7748
0.636984	1.65905
0.640354	1.73473
0.643723	1.58782
0.647092	1.53885
0.650462	1.51956
0.653831	1.35336
0.657201	1.41123
0.66057	1.32665
0.663939	1.35484
0.667309	1.27026
0.670678	1.29548
0.674048	1.21535
0.677417	1.23761
0.680786	1.12631
0.684156	1.10109
0.687525	1.05657
0.690895	0.936369
0.694264	0.887399
0.697633	0.869592
0.701003	0.844365
0.704372	0.819138
0.707742	0.716745
0.711111	0.682615
0.71448	0.673711
0.71785	0.603966
0.721219	0.554995
0.724589	0.546092
0.727958	0.491186
0.731327	0.523833
0.734697	0.439248
0.738066	0.503057
0.741436	0.42886
0.744805	0.418472
0.748174	0.344275
0.751544	0.313112
0.754913	0.305693
0.758283	0.28195
0.761652	0.277498
0.765021	0.268594
0.768391	0.207752
0.77176	0.198849
0.77513	0.201817
0.778499	0.176589
0.781868	0.160266
0.785238	0.135039
0.788607	0.142459
0.791977	0.130587
0.795346	0.102392
0.798715	0.081617
0.802085	0.0905206
0.805454	0.0667775
0.808824	0.0638096
0.812193	0.0519381
0.815562	0.053422
0.818932	0.0341307
0.822301	0.0296789
0.825671	0.0252271
0.82904	0.0207752
0.832409	0.0133555
0.835779	0.0148394
0.839148	0.00593578
0.842518	0.0103876
0.845887	0.00593578
0.849256	0.00445183
0.852626	0.00741972
0.855995	0.00296789
