0.00448544	0.0639194
0.0107433	0.0994302
0.0170012	0.16335
0.0232591	0.26278
0.0295169	0.340904
0.0357748	0.454538
0.0420327	0.411925
0.0482906	0.632092
0.0545485	0.823851
0.0608063	0.738625
0.0670642	0.901974
0.0733221	1.03692
0.07958	1.33521
0.0858378	1.47725
0.0920957	1.55537
0.0983536	1.62639
0.104611	1.76844
0.110869	1.76134
0.117127	2.16616
0.123385	2.10224
0.129643	2.15906
0.135901	2.25849
0.142159	2.24428
0.148417	2.04542
0.154674	2.00281
0.160932	2.16616
0.16719	2.21587
0.173448	2.13065
0.179706	2.3082
0.185964	2.25138
0.192222	2.58519
0.19848	2.18747
0.204737	2.11644
0.210995	1.91758
0.217253	2.40053
0.223511	2.38633
0.229769	2.89768
0.236027	2.6278
0.242285	2.36502
0.248543	2.78405
0.254801	2.642
0.261058	2.84086
0.267316	2.57098
0.273574	2.68462
0.279832	2.6207
0.28609	2.35082
0.292348	2.40763
0.298606	2.40763
0.304864	2.76984
0.311121	2.24428
0.317379	2.26559
0.323637	2.13775
0.329895	2.14485
0.336153	2.06673
0.342411	2.08093
0.348669	2.12355
0.354927	2.22298
0.361184	2.01701
0.367442	2.04542
0.3737	2.21587
0.379958	2.07383
0.386216	1.92469
0.392474	1.83946
0.398732	1.73293
0.40499	1.74713
0.411247	1.84656
0.417505	1.69742
0.423763	1.78264
0.430021	1.6477
0.436279	1.85366
0.442537	1.91758
0.448795	1.70452
0.455053	1.46305
0.46131	1.80395
0.467568	1.74003
0.473826	1.87497
0.480084	1.69742
0.486342	2.23008
0.4926	2.16616
0.498858	1.82526
0.505116	1.321
0.511373	0.980098
0.517631	0.9872
0.523889	1.03692
0.530147	0.731523
0.536405	0.703114
0.542663	0.696012
0.548921	0.539764
0.555179	0.376414
0.561436	0.404823
0.567694	0.248576
0.573952	0.319597
0.58021	0.326699
0.586468	0.255678
0.592726	0.298291
0.598984	0.184656
0.605242	0.106532
0.611499	0.142043
0.617757	0.149145
0.624015	0.149145
0.630273	0.149145
0.636531	0.0852259
0.642789	0.0213065
0.649047	0.0284086
0.655305	0.0923281
0.661563	0.0355108
0.66782	0.0568173
0.674078	0.0781238
0.680336	0.0355108
0.686594	0.0213065
0.692852	0.0284086
0.69911	0.00710216
