0.00164552	0.372652
0.00426936	0.5251
0.0068932	1.15183
0.00951703	1.62612
0.0121409	2.28673
0.0147647	2.64244
0.0173885	3.23529
0.0200124	3.33693
0.0226362	3.96366
0.0252601	4.13305
0.0278839	4.89529
0.0305077	5.89467
0.0331316	6.40283
0.0357554	6.23345
0.0383792	7.08038
0.0410031	6.89406
0.0436269	7.3514
0.0462508	7.75793
0.0488746	7.91038
0.0514984	7.52079
0.0541223	7.48691
0.0567461	7.21589
0.05937	7.11426
0.0619938	6.96181
0.0646176	8.36773
0.0672415	7.52079
0.0698653	8.01201
0.0724891	7.48691
0.075113	7.63936
0.0777368	7.38528
0.0803607	8.09671
0.0829845	7.52079
0.0856083	7.67324
0.0882322	7.69018
0.090856	7.45304
0.0934798	7.46997
0.0961037	6.89406
0.0987275	5.8608
0.101351	6.04712
0.103975	6.31814
0.106599	5.97937
0.109223	5.91161
0.111847	5.48814
0.114471	5.0308
0.117094	5.38651
0.119718	4.70896
0.122342	5.36957
0.124966	5.11549
0.12759	5.09855
0.130214	4.96304
0.132837	4.94611
0.135461	3.94672
0.138085	4.8106
0.140709	4.14999
0.143333	3.94672
0.145957	3.7604
0.14858	4.04835
0.151204	3.8959
0.153828	3.28611
0.156452	2.98121
0.159076	2.72713
0.1617	2.64244
0.164323	2.60856
0.166947	2.37142
0.169571	2.60856
0.172195	1.98183
0.174819	1.93101
0.177443	1.99877
0.180066	2.06652
0.18269	2.08346
0.185314	1.98183
0.187938	1.8802
0.190562	1.81244
0.193186	1.86326
0.19581	1.3551
0.198433	1.71081
0.201057	1.74469
0.203681	1.32122
0.206305	1.32122
0.208929	1.28734
0.211553	1.21959
0.214176	0.897752
0.2168	0.711426
0.219424	0.575916
0.222048	0.643671
0.224672	0.592855
0.227296	0.5251
0.229919	0.440407
0.232543	0.474284
0.235167	0.508161
0.237791	0.423468
0.240415	0.237142
0.243039	0.254081
0.245662	0.338774
0.248286	0.186326
0.25091	0.254081
0.253534	0.287958
0.256158	0.321836
0.258782	0.321836
0.261405	0.406529
0.264029	0.491223
0.266653	0.13551
0.269277	0.287958
0.271901	0.169387
0.274525	0.220203
0.277148	0.101632
0.279772	0.13551
0.282396	0.152448
0.28502	0.118571
0.287644	0.101632
0.290268	0.0169387
0.292892	0.0169387
