# P_media 0.00592039	 +/-0.859012
10.53	-0.670146	
10.545	0.144383	
10.56	0.13099	
10.575	0.312632	
10.59	-0.614223	
10.605	-1.20866	
10.62	-1.64675	
10.635	-1.81775	
10.65	-0.37136	
10.665	-0.451874	
10.68	0.752431	
10.695	0.765222	
10.71	0.474112	
10.725	0.586255	
10.74	0.746633	
10.755	0.628082	
10.77	0.577703	
10.785	0.527791	
10.8	0.357359	
10.815	-0.0606676	
10.83	-0.406085	
10.845	-0.110738	
10.86	0.193635	
10.875	0.403137	
10.89	0.415675	
10.905	0.425844	
10.92	1.06456	
10.935	1.17695	
10.95	1.14665	
10.965	0.706437	
10.98	0.157166	
10.995	-0.724574	
11.01	-0.99838	
11.025	-1.25574	
11.04	-1.72691	
11.055	-1.52516	
11.07	-1.36746	
11.085	-1.74295	
11.1	-2.2345	
11.115	-1.18018	
11.13	0.589151	
11.145	1.21516	
11.16	1.20659	
11.175	1.04895	
11.19	0.946284	
11.205	0.862179	
11.22	0.847505	
11.235	0.769137	
11.25	1.19084	
11.265	2.17828	
11.28	2.55769	
11.295	2.23837	
11.31	1.4738	
11.325	0.497369	
11.34	-0.522731	
11.355	-1.1881	
11.37	-1.13912	
11.385	-0.641392	
11.4	-0.454007	
11.415	0.00728081	
11.43	0.37408	
11.445	0.420857	
11.46	0.21075	
11.475	-0.0685614	
11.49	-0.365062	
11.505	-0.853042	
11.52	-1.8341	
11.535	-2.07193	
11.55	-1.59116	
11.565	-0.861723	
11.58	-0.372386	
11.595	-0.251946	
11.61	-0.262987	
11.625	-0.264763	
11.64	-0.259435	
11.655	-0.0318436	
11.67	0.323095	
11.685	0.441144	
11.7	0.352553	
11.715	0.208183	
11.73	0.495988	
11.745	0.604186	
11.76	0.568329	
11.775	0.26805	
11.79	-0.0772334	
11.805	-0.206384	
11.82	-0.367895	
11.835	-0.946954	
11.85	-1.71175	
11.865	-2.0856	
11.88	-1.49109	
11.895	-0.704438	
11.91	-0.285703	
11.925	-0.0021952	
11.94	0.649644	
11.955	0.781061	
11.97	0.65312	
11.985	0.784398	
12	1.28465	
12.015	0.731661	
12.03	0.509536	
12.045	0.345779	
12.06	0.0811399	
12.075	-0.139938	
12.09	-0.298258	
12.105	-0.243353	
12.12	-0.248759	
12.135	-0.862489	
12.15	-0.919562	
12.165	-1.2224	
12.18	-1.54874	
12.195	-1.06349	
12.21	-0.400615	
12.225	0.184943	
12.24	0.397511	
12.255	0.176441	
12.27	-0.646056	
12.285	-0.81368	
12.3	-0.788696	
12.315	-1.18057	
12.33	-1.63124	
12.345	-1.54003	
12.36	-1.55281	
12.375	-1.01068	
12.39	-0.374829	
12.405	-0.397155	
12.42	-0.581711	
12.435	-0.494166	
12.45	-0.0656257	
12.465	0.293053	
12.48	0.580795	
12.495	0.885792	
12.51	1.14082	
12.525	0.527526	
12.54	0.511713	
12.555	0.53755	
12.57	0.592667	
12.585	0.696141	
12.6	0.956391	
12.615	1.01228	
12.63	0.604124	
12.645	0.123625	
12.66	-0.199681	
12.675	-0.655861	
12.69	-0.58154	
12.705	-0.363211	
12.72	-0.217526	
12.735	-0.0925824	
12.75	0.0515907	
12.765	0.0196564	
12.78	-0.37732	
12.795	-0.797119	
12.81	-0.72337	
12.825	-0.546812	
12.84	-0.564293	
12.855	-0.241014	
12.87	-0.20534	
12.885	-0.301659	
12.9	-0.064629	
12.915	0.394157	
12.93	0.218592	
12.945	-0.627172	
12.96	-1.86438	
12.975	-2.42553	
12.99	-1.4503	
13.005	-1.01026	
13.02	-0.659772	
13.035	-0.107588	
13.05	0.521732	
13.065	0.825091	
13.08	0.800164	
13.095	0.175858	
13.11	-0.392276	
13.125	-0.931248	
13.14	-1.45065	
13.155	-1.91653	
13.17	-1.91511	
13.185	-1.15611	
13.2	-0.222056	
13.215	0.571527	
13.23	0.873286	
13.245	1.09164	
13.26	0.971556	
13.275	0.632437	
13.29	-0.109158	
13.305	-0.527836	
13.32	-0.363816	
13.335	0.198238	
13.35	0.766761	
13.365	1.19969	
13.38	1.40453	
13.395	1.2256	
13.41	0.595085	
13.425	-0.073789	
13.44	-0.491404	
13.455	-0.711164	
13.47	-0.681451	
13.485	-0.262919	
13.5	-0.0467907	
13.515	0.243256	
13.53	0.495749	
13.545	0.738537	
13.56	0.794415	
13.575	0.608236	
13.59	0.189965	
13.605	-0.105718	
13.62	0.176407	
13.635	0.560281	
13.65	0.614442	
13.665	0.00891722	
13.68	-0.927495	
13.695	-0.865613	
13.71	0.315557	
13.725	1.42308	
13.74	1.91422	
13.755	2.12308	
13.77	1.77905	
13.785	1.31718	
13.8	1.21595	
13.815	0.892347	
13.83	0.476226	
13.845	-0.137403	
13.86	-0.696877	
13.875	-1.00437	
13.89	-0.77393	
13.905	-0.668402	
13.92	-0.762357	
13.935	-0.159598	
13.95	0.181102	
13.965	0.478181	
13.98	0.373245	
13.995	0.315348	
14.01	0.410699	
14.025	0.258983	
14.04	-0.0507997	
14.055	-0.0787855	
14.07	-0.261842	
14.085	-0.846206	
14.1	-1.11307	
14.115	-0.71722	
14.13	-0.0194494	
14.145	0.475582	
14.16	0.701232	
14.175	0.659006	
14.19	0.489819	
14.205	0.396397	
14.22	0.321881	
14.235	0.0594653	
14.25	-0.349406	
14.265	-0.513539	
14.28	-0.294282	
14.295	-0.211257	
14.31	-0.00657378	
14.325	0.274199	
14.34	0.685595	
14.355	0.827992	
14.37	0.305433	
14.385	-0.00110248	
14.4	-0.25909	
14.415	-0.508456	
14.43	-0.952053	
14.445	-1.02831	
14.46	-0.241472	
14.475	0.7045	
14.49	1.65654	
14.505	2.00485	
14.52	1.76305	
14.535	1.03835	
14.55	0.0206329	
14.565	-0.238642	
14.58	0.140384	
14.595	0.362216	
14.61	0.236114	
14.625	-0.3048	
14.64	-1.0551	
14.655	-1.26431	
14.67	-1.66251	
14.685	-1.66801	
14.7	-1.21205	
14.715	-0.66969	
14.73	-0.509602	
14.745	-0.640728	
14.76	-0.673354	
14.775	-0.436426	
14.79	0.461334	
14.805	1.0613	
14.82	1.28437	
14.835	1.54707	
14.85	1.77157	
14.865	1.95073	
14.88	1.7559	
14.895	1.18555	
14.91	0.547601	
14.925	-0.0031389	
14.94	0.00411281	
14.955	0.267271	
14.97	0.513789	
14.985	0.565771	
15	0.647535	
15.015	0.957934	
15.03	0.828727	
15.045	-0.107597	
15.06	0.264577	
15.075	0.207071	
15.09	0.0774824	
15.105	-0.295669	
15.12	-0.812366	
15.135	-1.11967	
15.15	-1.17364	
15.165	-0.997417	
15.18	-1.01594	
15.195	-1.27143	
15.21	-1.11639	
15.225	-0.684626	
15.24	-0.239826	
15.255	0.056416	
15.27	-0.10687	
15.285	0.202497	
15.3	0.271932	
15.315	-0.0631459	
15.33	-0.0186892	
15.345	0.263157	
15.36	-0.0643417	
15.375	-0.933937	
15.39	-1.56583	
15.405	-1.49737	
15.42	-1.38161	
15.435	-1.23558	
15.45	-0.942272	
15.465	-1.00883	
15.48	-1.63869	
15.495	-2.12776	
15.51	-1.50666	
15.525	-0.793898	
15.54	-0.35524	
15.555	-0.114794	
15.57	0.203662	
15.585	0.491762	
15.6	0.838391	
15.615	1.31429	
15.63	1.61578	
15.645	1.46324	
15.66	1.01856	
15.675	0.671586	
15.69	0.745007	
15.705	0.946938	
15.72	1.45082	
15.735	1.39176	
15.75	0.285404	
15.765	0.289051	
15.78	0.114473	
15.795	-0.0501451	
15.81	-0.0936121	
15.825	-0.252164	
15.84	-0.483861	
15.855	-0.54231	
15.87	-0.461095	
15.885	-0.493306	
15.9	0.170243	
15.915	0.434645	
15.93	0.374577	
15.945	0.272994	
15.96	0.431164	
15.975	0.640806	
15.99	0.546331	
16.005	0.240379	
16.02	0.168544	
16.035	0.252852	
16.05	0.275385	
16.065	-0.0205234	
16.08	-0.413171	
16.095	-0.675993	
16.11	-0.706117	
16.125	-0.396174	
16.14	0.0102888	
16.155	0.201088	
16.17	0.208904	
16.185	-0.176144	
16.2	-0.00577616	
16.215	-0.0533775	
16.23	0.0116567	
16.245	-0.252906	
16.26	-0.13258	
16.275	0.289571	
16.29	0.477845	
16.305	0.575686	
16.32	0.375192	
16.335	0.133826	
16.35	-0.170018	
16.365	0.0364049	
16.38	0.298843	
16.395	0.534005	
16.41	0.502211	
16.425	0.264861	
16.44	0.0978552	
16.455	0.203635	
16.47	0.303376	
16.485	0.176132	
16.5	-0.141447	
16.515	-0.529233	
16.53	-0.940374	
16.545	-0.996283	
16.56	-0.875644	
16.575	-0.418183	
16.59	0.202549	
16.605	0.45546	
16.62	-0.0256763	
16.635	-0.64779	
16.65	-0.371375	
16.665	0.401599	
16.68	1.35943	
16.695	1.8772	
16.71	1.84954	
16.725	0.931134	
16.74	-0.0688662	
16.755	-0.761617	
16.77	-1.04705	
16.785	-0.554167	
16.8	-0.420074	
16.815	-0.0488201	
16.83	0.0416933	
16.845	-0.223285	
16.86	-0.105455	
16.875	-0.203472	
16.89	-1.24368	
16.905	-2.36069	
16.92	-2.57983	
16.935	-2.8364	
16.95	-2.46449	
16.965	-1.89583	
16.98	-1.32842	
16.995	-0.902707	
17.01	-0.602217	
17.025	0.135663	
17.04	0.0866361	
17.055	0.196943	
17.07	0.503007	
17.085	0.316846	
17.1	0.035835	
17.115	-0.250486	
17.13	-0.267772	
17.145	-0.536963	
17.16	-0.277398	
17.175	-0.0100037	
17.19	0.263645	
17.205	0.757966	
17.22	1.16644	
17.235	0.985381	
17.25	0.66753	
17.265	0.422007	
17.28	0.0672143	
17.295	-0.382818	
17.31	-0.903488	
17.325	-1.56845	
17.34	-2.06775	
17.355	-1.47819	
17.37	-1.25188	
17.385	-1.05327	
17.4	-0.446457	
17.415	-0.104014	
17.43	0.42253	
17.445	0.750322	
17.46	0.773057	
17.475	0.965275	
17.49	1.14649	
17.505	0.97099	
17.52	0.378453	
17.535	0.315663	
17.55	0.33088	
17.565	0.177687	
17.58	-0.315471	
17.595	-1.16286	
17.61	-2.04447	
17.625	-2.48608	
17.64	-2.09119	
17.655	-0.920078	
17.67	0.285534	
17.685	0.990517	
17.7	1.14525	
17.715	1.38533	
17.73	1.53368	
17.745	1.67174	
17.76	1.74415	
17.775	0.968324	
17.79	0.462883	
17.805	-0.204764	
17.82	-0.317043	
17.835	0.00267318	
17.85	0.331608	
17.865	0.625108	
17.88	0.612169	
17.895	0.427986	
17.91	-0.593888	
17.925	-1.08833	
17.94	-1.30203	
17.955	-0.842103	
17.97	-0.521674	
17.985	0.298278	
18	0.306089	
18.015	0.225174	
18.03	0.389152	
18.045	0.742147	
18.06	0.809116	
18.075	0.737012	
18.09	0.424373	
18.105	0.259727	
18.12	0.311525	
18.135	0.667563	
18.15	1.05405	
18.165	1.03042	
18.18	0.7515	
18.195	-0.0607864	
18.21	-0.603573	
18.225	-0.081741	
18.24	0.121823	
18.255	0.343548	
18.27	0.562516	
18.285	0.782199	
18.3	1.08855	
18.315	0.800087	
18.33	0.300055	
18.345	-0.377653	
18.36	-1.07471	
18.375	-1.34185	
18.39	-1.32489	
18.405	-1.53214	
18.42	-1.50982	
18.435	-1.25039	
18.45	-0.600052	
18.465	-0.0915065	
18.48	0.238381	
18.495	0.421897	
18.51	-0.016604	
18.525	-0.12789	
18.54	0.138703	
18.555	0.575931	
18.57	0.923236	
18.585	0.817364	
18.6	0.0983143	
18.615	-1.00198	
18.63	-2.37661	
18.645	-3.27441	
18.66	-3.36751	
18.675	-2.82554	
18.69	-2.02958	
18.705	-1.16169	
18.72	-0.294279	
18.735	0.467321	
18.75	0.977194	
18.765	1.17198	
18.78	0.8225	
18.795	0.0816086	
18.81	-0.678373	
18.825	-0.917174	
18.84	-0.760229	
18.855	-0.188398	
18.87	0.673829	
18.885	0.904216	
18.9	0.54715	
18.915	-0.481015	
18.93	-0.384546	
18.945	0.101858	
18.96	0.515569	
18.975	0.522734	
18.99	0.551662	
19.005	-0.00431227	
19.02	-0.493509	
19.035	-1.14123	
19.05	-1.83899	
19.065	-1.88961	
19.08	-1.08565	
19.095	0.153188	
19.11	0.263433	
19.125	0.401451	
19.14	0.446474	
19.155	0.441793	
19.17	0.497778	
19.185	1.0954	
19.2	1.21678	
19.215	1.40682	
19.23	1.21789	
19.245	0.841341	
19.26	0.645071	
19.275	0.655976	
19.29	0.767691	
19.305	0.730972	
19.32	0.499952	
19.335	0.2809	
19.35	0.360925	
19.365	0.773399	
19.38	1.02699	
19.395	1.18991	
19.41	1.0313	
19.425	0.482773	
19.44	0.22724	
19.455	-0.0994899	
19.47	-0.595029	
19.485	-0.936949	
19.5	-1.40515	
19.515	-1.89637	
19.53	-2.17911	
19.545	-1.84971	
19.56	-1.12143	
19.575	-0.266989	
19.59	0.240522	
19.605	0.521388	
19.62	0.69208	
19.635	0.767133	
19.65	0.680496	
19.665	0.491365	
19.68	0.347982	
19.695	0.167015	
19.71	-0.109984	
19.725	0.0614068	
19.74	-0.0533937	
19.755	-0.24957	
19.77	-0.572876	
19.785	-0.336199	
19.8	-0.199114	
19.815	-0.103094	
19.83	0.0887056	
