0.516019	0.258135	0.00956775
0.499257	0.273571	0.0102529
0.482861	0.274053	0.0099791
0.46682	0.292807	0.0104599
0.451123	0.29997	0.0107156
0.435757	0.323452	0.0116324
0.420714	0.300253	0.0108593
0.405983	0.332334	0.0122612
0.391554	0.343289	0.0132566
0.377418	0.363374	0.012958
0.363567	0.354803	0.0128835
0.349991	0.384916	0.0141259
0.336683	0.376509	0.0138276
0.323635	0.421886	0.0156679
0.310839	0.404849	0.0149081
0.298288	0.423699	0.0145804
0.285975	0.4479	0.0164233
0.273894	0.489921	0.0179652
0.262037	0.439754	0.015727
0.2504	0.489496	0.0176478
0.238974	0.518077	0.0179277
0.233081	0.484069	0.018734
0.227243	0.50083	0.0181074
0.22146	0.549985	0.0197378
0.215732	0.563455	0.0193914
0.210057	0.643389	0.0233321
0.204435	0.62745	0.0234245
0.198865	0.545657	0.0187667
0.193346	0.671903	0.0242067
0.187877	0.632079	0.0228721
0.182459	0.573913	0.020497
0.17709	0.576373	0.0201803
0.171769	0.689473	0.0243236
0.166496	0.658156	0.0235694
0.16127	0.643194	0.0243105
0.156091	0.674594	0.0258122
0.150958	0.690485	0.0261003
0.145871	0.688368	0.0248507
0.140828	0.722731	0.0257392
0.135829	0.753556	0.0281481
0.130874	0.739397	0.0265108
0.125962	0.779153	0.0280441
0.121093	0.757455	0.0268447
0.116265	0.782689	0.0278105
0.111479	0.779998	0.0274693
0.106734	0.882117	0.0323713
0.102029	0.797451	0.0289259
0.0973638	0.831942	0.0296378
0.092738	0.959014	0.0352261
0.088151	0.904707	0.0323732
0.0836024	0.881283	0.0329824
0.0790917	1.02245	0.0347796
0.0746184	1.04406	0.0377052
0.0701819	1.05358	0.0370377
0.065782	1.08249	0.0397691
0.0614181	1.15693	0.0481064
0.0570898	1.06964	0.0390699
0.0527967	1.13087	0.0392343
0.0485383	1.19793	0.0439439
0.0443142	1.24899	0.0468508
0.040124	1.5444	0.0572339
0.0359673	1.44446	0.0511281
0.0318436	1.54853	0.058071
0.0277527	1.42995	0.0568352
0.0236941	1.86996	0.0705115
0.0196674	1.88956	0.0670919
0.0156723	2.0666	0.0785938
0.0117083	2.13938	0.0721382
0.00777522	2.08594	0.0699018
0.00387255	2.33597	0.0836991
0	2.44818	0.0792639
-0.00384279	2.20793	0.0823078
-0.00765616	1.69138	0.0614813
-0.0114404	1.83992	0.0705189
-0.015196	1.84085	0.0737583
-0.0189231	1.56622	0.0571355
-0.0226221	1.68529	0.060449
-0.0262933	1.52007	0.054415
-0.029937	1.30472	0.0444124
-0.0335536	1.37762	0.053346
-0.0371433	1.36867	0.0483367
-0.0407064	1.17639	0.0442804
-0.0442433	1.16568	0.0442011
-0.0477542	1.2168	0.0433543
-0.0512393	1.1151	0.0425052
-0.0546991	1.06663	0.038721
-0.0581337	1.13937	0.0426599
-0.0615435	1.13251	0.0407804
-0.0649286	0.930405	0.0342007
-0.0682894	0.981071	0.0356007
-0.0716262	0.9193	0.0351399
-0.0749391	0.875316	0.0319875
-0.0782285	0.871882	0.0307258
-0.0814945	0.877513	0.0318522
-0.0847375	0.915429	0.0351665
-0.0879577	0.85979	0.0333591
-0.0911553	0.836901	0.0303646
-0.0943306	0.919369	0.0354946
-0.0974837	0.80905	0.0323119
-0.100615	0.797218	0.0293084
-0.103725	0.800119	0.0290039
-0.106813	0.698681	0.0260936
-0.10988	0.723521	0.0272921
-0.112926	0.741668	0.0272558
-0.115951	0.770774	0.0289279
-0.118956	0.720487	0.0264513
-0.12194	0.730785	0.0271099
-0.124904	0.706945	0.0264977
-0.127848	0.665786	0.0238356
-0.130773	0.676145	0.0239214
-0.133678	0.615529	0.0225159
-0.136563	0.634437	0.0226682
-0.139429	0.678394	0.0262659
-0.142277	0.678573	0.0253343
-0.145106	0.628695	0.0222471
-0.147916	0.558378	0.0210849
-0.150707	0.580034	0.0215678
-0.153481	0.571422	0.0206194
-0.156236	0.587846	0.0208567
-0.158973	0.616873	0.0226971
-0.161693	0.565693	0.0195915
-0.166844	0.593867	0.0215316
-0.171932	0.528855	0.020833
-0.176958	0.571237	0.0209917
-0.181924	0.476275	0.0179624
-0.18683	0.463832	0.0164633
-0.191677	0.476475	0.0172867
-0.196467	0.459914	0.0176027
-0.201201	0.44348	0.0153506
-0.205879	0.440702	0.017368
-0.210503	0.425615	0.0168639
-0.215073	0.389819	0.0135656
-0.219591	0.383614	0.0145675
-0.224057	0.386611	0.0139288
-0.228472	0.399348	0.0143945
-0.232837	0.386144	0.0139963
-0.237153	0.401134	0.0144761
-0.24142	0.363214	0.0140527
-0.245641	0.374843	0.0128127
-0.249814	0.35279	0.0127484
