0.516019	0.246021	0.0085998
0.499257	0.256346	0.0088372
0.482861	0.287738	0.0104961
0.46682	0.291814	0.0104441
0.451123	0.29068	0.0106132
0.435757	0.317124	0.0115771
0.420714	0.314552	0.0115964
0.405983	0.324944	0.0114648
0.391554	0.339693	0.0122929
0.377418	0.333915	0.012273
0.363567	0.369382	0.0138932
0.349991	0.364954	0.01344
0.336683	0.38785	0.0139522
0.323635	0.416964	0.0151176
0.310839	0.444519	0.0163868
0.298288	0.390444	0.0144664
0.285975	0.461658	0.016549
0.273894	0.474319	0.0176551
0.262037	0.447547	0.015924
0.2504	0.470118	0.0171204
0.238974	0.482166	0.0190904
0.233081	0.468387	0.0177188
0.227243	0.536083	0.0189072
0.22146	0.516795	0.018102
0.215732	0.539644	0.019235
0.210057	0.57973	0.0216973
0.204435	0.549011	0.0209954
0.198865	0.576463	0.0213359
0.193346	0.549379	0.0195707
0.187877	0.637637	0.0239838
0.182459	0.607704	0.0220866
0.17709	0.652708	0.02312
0.171769	0.70312	0.0262452
0.166496	0.65831	0.02515
0.16127	0.664498	0.0238045
0.156091	0.648627	0.0242824
0.150958	0.632015	0.0233
0.145871	0.738967	0.0265596
0.140828	0.765525	0.0282888
0.135829	0.839212	0.0300641
0.130874	0.734755	0.0260386
0.125962	0.786607	0.0298279
0.121093	0.779861	0.028058
0.116265	0.845845	0.0318012
0.111479	0.850534	0.0308933
0.106734	0.8172	0.0306788
0.102029	0.929038	0.0359158
0.0973638	0.959297	0.0349458
0.092738	0.993797	0.0345968
0.088151	0.92602	0.0340514
0.0836024	1.04818	0.0414449
0.0790917	1.07276	0.042171
0.0746184	1.12237	0.0416485
0.0701819	1.02213	0.0387099
0.065782	1.07165	0.0386903
0.0614181	1.36335	0.050351
0.0570898	1.2559	0.0466592
0.0527967	1.34849	0.0501741
0.0485383	1.38014	0.051742
0.0443142	1.42278	0.0511075
0.040124	1.43163	0.0503386
0.0359673	1.66668	0.0585069
0.0318436	1.6414	0.0554648
0.0277527	1.74494	0.0642491
0.0236941	1.85137	0.0635377
0.0196674	1.83503	0.0598112
0.0156723	1.7712	0.0588357
0.0117083	1.79657	0.0605143
0.00777522	1.91187	0.0644376
0.00387255	1.92561	0.0652015
0	1.74688	0.0609362
-0.00384279	2.03247	0.070954
-0.00765616	1.62802	0.0587864
-0.0114404	1.75116	0.0657984
-0.015196	1.58995	0.0624465
-0.0189231	1.55414	0.0557665
-0.0226221	1.42177	0.0532293
-0.0262933	1.50016	0.0545789
-0.029937	1.43887	0.0553629
-0.0335536	1.43572	0.0511112
-0.0371433	1.33842	0.0498086
-0.0407064	1.0708	0.0427764
-0.0442433	1.09436	0.0389797
-0.0477542	1.04159	0.0397315
-0.0512393	1.39822	0.0534789
-0.0546991	1.17531	0.0495058
-0.0581337	1.05604	0.0389707
-0.0615435	1.17494	0.0507116
-0.0649286	1.04372	0.0375216
-0.0682894	0.980522	0.0364717
-0.0716262	1.14042	0.0432058
-0.0749391	0.973135	0.0364416
-0.0782285	0.986458	0.039434
-0.0814945	0.966529	0.0349512
-0.0847375	0.91622	0.0339853
-0.0879577	0.890048	0.0322362
-0.0911553	0.885065	0.0334844
-0.0943306	0.881233	0.035298
-0.0974837	0.781051	0.0291798
-0.100615	0.940562	0.0375371
-0.103725	0.81139	0.0295115
-0.106813	0.772016	0.0300908
-0.10988	0.699984	0.0255096
-0.112926	0.670593	0.0266161
-0.115951	0.734445	0.0281698
-0.118956	0.845827	0.0337446
-0.12194	0.703325	0.0246658
-0.124904	0.693109	0.0274115
-0.127848	0.703746	0.0257031
-0.130773	0.770699	0.0286196
-0.133678	0.618165	0.0231604
-0.136563	0.653602	0.0273738
-0.139429	0.543269	0.0204837
-0.142277	0.562912	0.0197114
-0.145106	0.66209	0.0238259
-0.147916	0.614252	0.0222662
-0.150707	0.544744	0.0201229
-0.153481	0.655237	0.0226166
-0.156236	0.613028	0.0237267
-0.158973	0.562954	0.020822
-0.161693	0.587071	0.0230261
-0.166844	0.534823	0.0199511
-0.171932	0.558985	0.0218403
-0.176958	0.485633	0.0165861
-0.181924	0.487869	0.0180864
-0.18683	0.470879	0.0165489
-0.191677	0.427228	0.0154148
-0.196467	0.454128	0.0162587
-0.201201	0.436037	0.0177632
-0.205879	0.46366	0.0198502
-0.210503	0.426551	0.0167251
-0.215073	0.394708	0.0142673
-0.219591	0.413859	0.0151119
-0.224057	0.389796	0.0135836
-0.228472	0.411993	0.0155903
-0.232837	0.372501	0.0136748
-0.237153	0.359923	0.0139679
-0.24142	0.362453	0.0122692
-0.245641	0.332727	0.0123578
-0.249814	0.336608	0.0138758
