0.516019	0.26347	0.00957534
0.499257	0.269318	0.00960182
0.482861	0.273511	0.00992284
0.46682	0.287571	0.0112204
0.451123	0.320383	0.0120517
0.435757	0.302441	0.0111284
0.420714	0.310551	0.0116555
0.405983	0.348112	0.0130531
0.391554	0.344359	0.013076
0.377418	0.362804	0.0132041
0.363567	0.357923	0.0129028
0.349991	0.388913	0.0139755
0.336683	0.404544	0.0151072
0.323635	0.392626	0.0150684
0.310839	0.392931	0.0142449
0.298288	0.395493	0.0137691
0.285975	0.450743	0.0180055
0.273894	0.45567	0.0159818
0.262037	0.476441	0.0172864
0.2504	0.512159	0.0190765
0.238974	0.494916	0.0176459
0.233081	0.523629	0.0190773
0.227243	0.54038	0.019113
0.22146	0.5376	0.0194466
0.215732	0.536383	0.0200375
0.210057	0.574279	0.0210405
0.204435	0.591926	0.0233498
0.198865	0.648915	0.0232941
0.193346	0.57067	0.0213371
0.187877	0.62408	0.02269
0.182459	0.604462	0.021535
0.17709	0.614324	0.0225614
0.171769	0.650073	0.0230144
0.166496	0.709408	0.0261972
0.16127	0.668168	0.0236891
0.156091	0.649815	0.0238175
0.150958	0.680863	0.0253131
0.145871	0.706251	0.0263797
0.140828	0.695134	0.0260794
0.135829	0.716881	0.0245268
0.130874	0.732293	0.0274881
0.125962	0.760924	0.0292663
0.121093	0.78507	0.0290184
0.116265	0.808974	0.0306717
0.111479	0.817165	0.0282302
0.106734	0.771525	0.0288421
0.102029	0.83971	0.0312669
0.0973638	0.87042	0.0335016
0.092738	0.879962	0.0328473
0.088151	0.933305	0.0342524
0.0836024	0.946102	0.0326149
0.0790917	0.920507	0.0341895
0.0746184	0.964369	0.0345176
0.0701819	1.01493	0.0353938
0.065782	0.995128	0.0339788
0.0614181	1.06826	0.038493
0.0570898	1.07899	0.0383738
0.0527967	1.30932	0.0507798
0.0485383	1.33952	0.0534734
0.0443142	1.17942	0.0436862
0.040124	1.29925	0.0483618
0.0359673	1.51084	0.057232
0.0318436	1.38637	0.0546205
0.0277527	1.57038	0.066652
0.0236941	1.54025	0.0543238
0.0196674	1.98173	0.0786324
0.0156723	1.72029	0.068171
0.0117083	2.36697	0.0800955
0.00777522	2.05218	0.072068
0.00387255	2.40786	0.0803588
0	2.07771	0.0748859
-0.00384279	2.02301	0.0752378
-0.00765616	1.84145	0.0667495
-0.0114404	1.9492	0.0690881
-0.015196	1.77686	0.0661917
-0.0189231	1.63501	0.0610505
-0.0226221	1.45987	0.0519016
-0.0262933	1.35647	0.0513651
-0.029937	1.41851	0.0517622
-0.0335536	1.37863	0.0526081
-0.0371433	1.32687	0.0483864
-0.0407064	1.41648	0.0517689
-0.0442433	1.12714	0.0415417
-0.0477542	1.36256	0.0538554
-0.0512393	1.19682	0.0431097
-0.0546991	1.03718	0.0371502
-0.0581337	1.10105	0.0397775
-0.0615435	0.944562	0.0341749
-0.0649286	1.07863	0.0359532
-0.0682894	0.972316	0.0371565
-0.0716262	0.938905	0.0329062
-0.0749391	0.973937	0.0362562
-0.0782285	0.958209	0.0347808
-0.0814945	0.854081	0.0316503
-0.0847375	0.931935	0.0351637
-0.0879577	0.809067	0.0290853
-0.0911553	0.805685	0.0290051
-0.0943306	0.828688	0.0311766
-0.0974837	0.874488	0.0324749
-0.100615	0.803669	0.0292004
-0.103725	0.783661	0.0282244
-0.106813	0.743177	0.0271182
-0.10988	0.738721	0.0263843
-0.112926	0.767015	0.0269522
-0.115951	0.775412	0.0273101
-0.118956	0.787663	0.0281966
-0.12194	0.704245	0.0254237
-0.124904	0.704252	0.0254077
-0.127848	0.721175	0.025457
-0.130773	0.671849	0.024966
-0.133678	0.652421	0.0233085
-0.136563	0.600037	0.0208014
-0.139429	0.660352	0.0238065
-0.142277	0.638879	0.0230004
-0.145106	0.596217	0.0213405
-0.147916	0.651502	0.0218479
-0.150707	0.572324	0.0207241
-0.153481	0.650875	0.0225167
-0.156236	0.581185	0.0217302
-0.158973	0.58102	0.021761
-0.161693	0.569782	0.0205161
-0.166844	0.546208	0.0185748
-0.171932	0.574172	0.0215245
-0.176958	0.506881	0.0192799
-0.181924	0.525449	0.019849
-0.18683	0.478039	0.0182793
-0.191677	0.44092	0.0168377
-0.196467	0.498935	0.0171771
-0.201201	0.451212	0.0165573
-0.205879	0.429803	0.0147342
-0.210503	0.487639	0.0169222
-0.215073	0.404855	0.0156476
-0.219591	0.40512	0.0146543
-0.224057	0.384602	0.0141994
-0.228472	0.400401	0.0140201
-0.232837	0.378861	0.0138322
-0.237153	0.356567	0.0140239
-0.24142	0.349794	0.0131281
-0.245641	0.317622	0.0113323
-0.249814	0.350067	0.0123817
