0.516019	0.266554	0.0100262
0.499257	0.276561	0.00940158
0.482861	0.285089	0.0105452
0.46682	0.278927	0.0103645
0.451123	0.287122	0.0110901
0.435757	0.288947	0.0103763
0.420714	0.299905	0.011078
0.405983	0.339574	0.012946
0.391554	0.336358	0.0122178
0.377418	0.357293	0.0131226
0.363567	0.354684	0.0135755
0.349991	0.333709	0.0122865
0.336683	0.40396	0.014432
0.323635	0.40775	0.0141474
0.310839	0.404163	0.0141466
0.298288	0.447559	0.0163803
0.285975	0.436232	0.0154693
0.273894	0.453022	0.0170836
0.262037	0.495474	0.0186508
0.2504	0.456759	0.0162755
0.238974	0.547953	0.0195202
0.233081	0.521142	0.0195533
0.227243	0.572231	0.0217393
0.22146	0.566478	0.0198294
0.215732	0.612816	0.0221435
0.210057	0.618913	0.0228941
0.204435	0.564508	0.0211993
0.198865	0.594752	0.0216337
0.193346	0.628418	0.0232426
0.187877	0.541874	0.0198883
0.182459	0.609744	0.021553
0.17709	0.581554	0.0220226
0.171769	0.643219	0.0228415
0.166496	0.646936	0.0238449
0.16127	0.68767	0.025618
0.156091	0.6459	0.0236146
0.150958	0.670034	0.0254039
0.145871	0.733433	0.0258999
0.140828	0.727857	0.0265208
0.135829	0.709032	0.0261289
0.130874	0.748009	0.0277355
0.125962	0.771083	0.0275761
0.121093	0.721571	0.0261429
0.116265	0.80997	0.0296974
0.111479	0.831737	0.0299168
0.106734	0.887803	0.0323099
0.102029	0.817034	0.0290495
0.0973638	0.912958	0.0340474
0.092738	0.916195	0.0338282
0.088151	0.82719	0.0297916
0.0836024	1.04693	0.0358633
0.0790917	0.906251	0.0329709
0.0746184	0.993797	0.0359232
0.0701819	1.05602	0.0376951
0.065782	1.04264	0.0399227
0.0614181	1.01453	0.0355742
0.0570898	1.10716	0.0432186
0.0527967	1.175	0.045102
0.0485383	1.13879	0.0407245
0.0443142	1.18322	0.0410947
0.040124	1.2231	0.0441194
0.0359673	1.42256	0.0489733
0.0318436	1.44359	0.0527236
0.0277527	1.43226	0.0512116
0.0236941	1.79204	0.0656942
0.0196674	1.9621	0.0741853
0.0156723	2.05283	0.0827155
0.0117083	1.87855	0.0655357
0.00777522	2.60702	0.0907865
0.00387255	3.11628	0.106543
0	2.58579	0.0887895
-0.00384279	1.93691	0.0656185
-0.00765616	2.27155	0.0825803
-0.0114404	2.00108	0.0718393
-0.015196	1.57315	0.0552932
-0.0189231	1.55261	0.059624
-0.0226221	1.64507	0.0608832
-0.0262933	1.58915	0.0575931
-0.029937	1.44651	0.0539475
-0.0335536	1.57579	0.0582566
-0.0371433	1.33347	0.0483093
-0.0407064	1.35818	0.049934
-0.0442433	1.12414	0.0412762
-0.0477542	1.08925	0.0402378
-0.0512393	1.10456	0.0394325
-0.0546991	1.23365	0.0443095
-0.0581337	1.03381	0.0371865
-0.0615435	0.998842	0.0367354
-0.0649286	1.02412	0.0362588
-0.0682894	1.07563	0.0389384
-0.0716262	0.980015	0.0353047
-0.0749391	0.961062	0.0358202
-0.0782285	0.895323	0.031374
-0.0814945	0.912821	0.033553
-0.0847375	0.864799	0.033214
-0.0879577	0.952194	0.0332806
-0.0911553	0.879677	0.0323006
-0.0943306	0.835204	0.0322519
-0.0974837	0.815045	0.0291869
-0.100615	0.814227	0.0301985
-0.103725	0.782108	0.0293405
-0.106813	0.823736	0.030101
-0.10988	0.793036	0.0274732
-0.112926	0.82358	0.0309256
-0.115951	0.785954	0.0283542
-0.118956	0.800606	0.0279802
-0.12194	0.667394	0.0235621
-0.124904	0.643363	0.0239873
-0.127848	0.678499	0.0238914
-0.130773	0.655276	0.0230866
-0.133678	0.64669	0.0249095
-0.136563	0.634085	0.0230699
-0.139429	0.657791	0.0249158
-0.142277	0.570335	0.0208741
-0.145106	0.589399	0.021125
-0.147916	0.577551	0.0202652
-0.150707	0.642211	0.0223265
-0.153481	0.562064	0.019807
-0.156236	0.535514	0.0199141
-0.158973	0.619354	0.0226263
-0.161693	0.538378	0.0199244
-0.166844	0.570937	0.0203856
-0.171932	0.523901	0.0200608
-0.176958	0.539904	0.0194535
-0.181924	0.514104	0.0196585
-0.18683	0.490828	0.0174273
-0.191677	0.475098	0.0176541
-0.196467	0.467558	0.0173299
-0.201201	0.461937	0.0171854
-0.205879	0.451189	0.0166184
-0.210503	0.443105	0.0154369
-0.215073	0.417043	0.0157832
-0.219591	0.42281	0.0149211
-0.224057	0.372407	0.0142548
-0.228472	0.354209	0.0131908
-0.232837	0.376572	0.0139901
-0.237153	0.385105	0.0143254
-0.24142	0.36349	0.0136703
-0.245641	0.352336	0.0130021
-0.249814	0.368707	0.0141577
