0.516019	0.267755	0.00961434
0.499257	0.272299	0.0100514
0.482861	0.280671	0.0103711
0.46682	0.284304	0.0106229
0.451123	0.28314	0.0104899
0.435757	0.29067	0.0104056
0.420714	0.326172	0.0117757
0.405983	0.344092	0.0121595
0.391554	0.313667	0.0110954
0.377418	0.328053	0.0123081
0.363567	0.369467	0.0130347
0.349991	0.368256	0.0146637
0.336683	0.376078	0.0136576
0.323635	0.381147	0.0140562
0.310839	0.439487	0.0157911
0.298288	0.446763	0.0162021
0.285975	0.417024	0.0156848
0.273894	0.452159	0.016742
0.262037	0.448105	0.0160877
0.2504	0.493832	0.0186093
0.238974	0.518146	0.0186828
0.233081	0.527048	0.0195964
0.227243	0.510802	0.019384
0.22146	0.509534	0.0181784
0.215732	0.556601	0.0203997
0.210057	0.553377	0.0198568
0.204435	0.536441	0.0197036
0.198865	0.574513	0.0212305
0.193346	0.54202	0.0196373
0.187877	0.58381	0.0214778
0.182459	0.610767	0.0221515
0.17709	0.663785	0.0249501
0.171769	0.591141	0.0219452
0.166496	0.634034	0.0224097
0.16127	0.68864	0.0248373
0.156091	0.637325	0.0249716
0.150958	0.700111	0.027836
0.145871	0.67532	0.0250433
0.140828	0.707581	0.0255339
0.135829	0.797643	0.0277378
0.130874	0.737832	0.0276248
0.125962	0.744017	0.0283302
0.121093	0.864618	0.032799
0.116265	0.764855	0.02778
0.111479	0.821906	0.0303378
0.106734	0.860374	0.031325
0.102029	0.931534	0.0325191
0.0973638	0.898088	0.0329154
0.092738	0.950368	0.0345124
0.088151	0.896905	0.0328528
0.0836024	1.08321	0.0403908
0.0790917	1.00194	0.0347699
0.0746184	0.918228	0.0318298
0.0701819	0.996304	0.0378759
0.065782	1.01271	0.0390164
0.0614181	1.09463	0.0398002
0.0570898	1.17062	0.0423647
0.0527967	1.17682	0.0456495
0.0485383	1.23694	0.046167
0.0443142	1.19323	0.0422066
0.040124	1.40637	0.0490924
0.0359673	1.46749	0.0535055
0.0318436	1.49209	0.0527766
0.0277527	1.48388	0.0582587
0.0236941	1.55116	0.0577065
0.0196674	1.92605	0.07176
0.0156723	2.04434	0.07342
0.0117083	2.22249	0.074922
0.00777522	2.23605	0.0740269
0.00387255	2.37184	0.0785588
0	2.46473	0.0837721
-0.00384279	2.05942	0.0696204
-0.00765616	2.10733	0.0779457
-0.0114404	1.80277	0.0712937
-0.015196	1.58682	0.0572728
-0.0189231	1.88331	0.0712937
-0.0226221	1.77304	0.0682668
-0.0262933	1.35606	0.0501237
-0.029937	1.39718	0.0487107
-0.0335536	1.36749	0.056041
-0.0371433	1.25579	0.0458003
-0.0407064	1.26833	0.0444475
-0.0442433	1.21548	0.0444645
-0.0477542	1.24009	0.0477513
-0.0512393	1.08404	0.042418
-0.0546991	1.19681	0.0436835
-0.0581337	1.13526	0.0441749
-0.0615435	0.978891	0.0345544
-0.0649286	1.06151	0.039495
-0.0682894	1.046	0.0357397
-0.0716262	0.991788	0.0342298
-0.0749391	0.978928	0.0364069
-0.0782285	0.916711	0.0324232
-0.0814945	0.883698	0.0325576
-0.0847375	0.862291	0.0317531
-0.0879577	0.793927	0.0305468
-0.0911553	0.906454	0.0327241
-0.0943306	0.927964	0.0334386
-0.0974837	0.7343	0.0248776
-0.100615	0.805284	0.0285437
-0.103725	0.840728	0.028685
-0.106813	0.757336	0.0270495
-0.10988	0.702645	0.0315387
-0.112926	0.727651	0.0258758
-0.115951	0.687295	0.0248315
-0.118956	0.686567	0.0244011
-0.12194	0.732494	0.0270154
-0.124904	0.675727	0.0237681
-0.127848	0.727155	0.0264429
-0.130773	0.696601	0.0257357
-0.133678	0.633128	0.0229489
-0.136563	0.679638	0.0240547
-0.139429	0.518722	0.0210146
-0.142277	0.608891	0.0213208
-0.145106	0.641321	0.0226807
-0.147916	0.620185	0.0217417
-0.150707	0.621293	0.0237846
-0.153481	0.644793	0.0233594
-0.156236	0.567909	0.0208706
-0.158973	0.561936	0.0205826
-0.161693	0.557026	0.0204528
-0.166844	0.515888	0.0184199
-0.171932	0.500302	0.0184069
-0.176958	0.512168	0.0177397
-0.181924	0.51947	0.0186705
-0.18683	0.521192	0.0194586
-0.191677	0.477134	0.0173702
-0.196467	0.482133	0.016923
-0.201201	0.452363	0.0171276
-0.205879	0.417007	0.0155811
-0.210503	0.416298	0.0164699
-0.215073	0.422017	0.01597
-0.219591	0.421384	0.0155924
-0.224057	0.42962	0.0157322
-0.228472	0.40645	0.0152066
-0.232837	0.398643	0.0136633
-0.237153	0.359568	0.0131043
-0.24142	0.353255	0.0127591
-0.245641	0.342811	0.0127201
-0.249814	0.358129	0.0129315
