0	1	0.00212378
1	0.994496	0.0020801
2	0.99017	0.00204833
3	0.986526	0.0020233
4	0.983195	0.00200165
5	0.980192	0.00198327
6	0.977461	0.0019673
7	0.974903	0.0019529
8	0.972434	0.00193974
9	0.970113	0.00192855
10	0.96789	0.00191849
11	0.965768	0.0019086
12	0.963754	0.00189897
13	0.961862	0.00189113
14	0.960065	0.00188487
15	0.958362	0.00187866
16	0.956683	0.00187247
17	0.95508	0.00186691
18	0.953508	0.00186162
19	0.951966	0.00185554
20	0.950606	0.00185107
21	0.949263	0.00184651
22	0.947857	0.00184199
23	0.946475	0.00183818
24	0.945228	0.00183526
25	0.944003	0.00183312
26	0.942847	0.00183111
27	0.941721	0.00182937
28	0.940585	0.00182692
29	0.939508	0.00182516
30	0.938448	0.00182368
31	0.937518	0.00182307
32	0.936598	0.00182285
33	0.935705	0.00182217
34	0.934833	0.00182198
35	0.933982	0.00182182
36	0.933121	0.00182071
37	0.932333	0.00182031
38	0.931595	0.00181972
39	0.930885	0.00181951
40	0.930185	0.00181952
41	0.929507	0.00181944
42	0.928837	0.00181969
43	0.9282	0.0018195
44	0.927577	0.00182002
45	0.926959	0.00181945
46	0.926375	0.00181832
47	0.925816	0.00181804
48	0.925269	0.00181723
49	0.924753	0.00181688
50	0.924321	0.00181697
51	0.923866	0.00181709
52	0.923404	0.0018166
53	0.923024	0.00181675
54	0.922625	0.00181724
55	0.92223	0.00181757
56	0.921801	0.00181794
57	0.921328	0.00181767
58	0.92089	0.00181843
59	0.920566	0.00182022
60	0.920309	0.00182235
61	0.920053	0.00182381
62	0.919772	0.001825
63	0.919531	0.00182642
64	0.919293	0.00182796
65	0.919008	0.00182902
66	0.918712	0.00183005
67	0.918457	0.00183093
68	0.918185	0.00183214
69	0.917929	0.00183375
70	0.917682	0.00183578
71	0.91742	0.00183807
72	0.917138	0.00184036
73	0.916873	0.00184293
74	0.916513	0.00184434
75	0.916151	0.00184518
76	0.91585	0.00184629
77	0.915592	0.00184747
78	0.915329	0.00184916
79	0.915063	0.00185016
80	0.914773	0.00185103
81	0.9145	0.00185198
82	0.914257	0.00185287
83	0.913971	0.00185359
84	0.91371	0.00185451
85	0.913458	0.00185519
86	0.913249	0.00185674
87	0.912976	0.00185749
88	0.912649	0.001858
89	0.912312	0.00185923
90	0.912002	0.00186046
91	0.911691	0.00186186
92	0.911429	0.00186395
93	0.911191	0.00186595
94	0.910934	0.00186742
95	0.910628	0.00186905
96	0.910331	0.00187031
97	0.910147	0.00187248
98	0.909905	0.00187455
99	0.909648	0.00187645
100	0.909425	0.00187836
101	0.909175	0.00187974
102	0.908937	0.00188079
103	0.908741	0.00188248
104	0.908566	0.00188387
105	0.908424	0.00188585
106	0.908289	0.00188685
107	0.908167	0.00188874
108	0.907978	0.00188979
109	0.90781	0.0018918
110	0.907713	0.0018935
111	0.907563	0.00189416
112	0.907409	0.00189439
113	0.907228	0.00189416
114	0.907108	0.00189476
115	0.906914	0.00189487
116	0.906739	0.00189441
117	0.906532	0.00189371
118	0.906353	0.00189336
119	0.906121	0.00189315
120	0.905919	0.00189312
121	0.905737	0.00189317
122	0.905629	0.00189398
123	0.905548	0.00189498
124	0.905492	0.00189691
125	0.905448	0.00189894
126	0.905364	0.00190013
127	0.905288	0.00190129
128	0.905248	0.00190241
129	0.905152	0.00190279
130	0.905054	0.00190302
131	0.90497	0.00190313
132	0.904908	0.00190279
133	0.904802	0.00190236
134	0.90472	0.00190197
135	0.904704	0.00190193
