0	1	0.00508805
1	0.981516	0.00486969
2	0.967575	0.00475107
3	0.956019	0.00467374
4	0.94625	0.00462744
5	0.937755	0.00459414
6	0.929875	0.00456352
7	0.923467	0.00455755
8	0.917558	0.00456166
9	0.912043	0.00457507
10	0.907037	0.00458148
11	0.902525	0.00458984
12	0.898894	0.00460604
13	0.895711	0.00461925
14	0.892633	0.00462867
15	0.88967	0.00463772
16	0.887352	0.00464848
17	0.885101	0.0046616
18	0.882745	0.00467594
19	0.881793	0.00469545
20	0.880761	0.00470596
21	0.879747	0.00470551
22	0.878493	0.00470682
23	0.877726	0.00471368
24	0.876516	0.00471131
25	0.875841	0.00471915
26	0.874903	0.00472258
27	0.874098	0.0047204
28	0.873869	0.00472662
29	0.873537	0.00472439
30	0.873837	0.00472705
