0	1	0.00521468
1	0.980787	0.00496926
2	0.966427	0.00482696
3	0.954727	0.00473101
4	0.945075	0.00467515
5	0.937042	0.00464852
6	0.929803	0.00462691
7	0.92361	0.00462009
8	0.918387	0.00462683
9	0.913408	0.00463536
10	0.909004	0.00464511
11	0.905562	0.00465813
12	0.901695	0.00465784
13	0.898177	0.00467053
14	0.894811	0.00468273
15	0.892592	0.00470256
16	0.890552	0.00472745
17	0.888398	0.0047442
18	0.886573	0.00475511
19	0.884797	0.00475905
20	0.882902	0.00476017
21	0.881993	0.00476219
22	0.881171	0.00475992
23	0.880843	0.00476231
24	0.880056	0.00476141
25	0.87999	0.00476211
