0	1	0.00294093
1	0.99205	0.00287884
2	0.985746	0.002835
3	0.98023	0.00280137
4	0.975405	0.00277433
5	0.971041	0.00275382
6	0.966946	0.00273697
7	0.962992	0.00272129
8	0.959179	0.0027077
9	0.955525	0.00269586
10	0.952043	0.00268618
11	0.948746	0.00267824
12	0.945657	0.00267174
13	0.942439	0.00266426
14	0.939297	0.00265699
15	0.936259	0.00265064
16	0.93345	0.00264592
17	0.930876	0.00264346
18	0.928282	0.00264151
19	0.925849	0.00264104
20	0.923506	0.00264144
21	0.921196	0.00264239
22	0.919008	0.00264359
23	0.91682	0.00264489
24	0.91458	0.00264276
25	0.91242	0.0026419
26	0.910509	0.00264176
27	0.908611	0.00264252
28	0.906739	0.00264346
29	0.904921	0.00264582
30	0.903215	0.00264848
31	0.901588	0.00265145
32	0.89999	0.00265449
33	0.89845	0.00265845
34	0.897038	0.00266212
35	0.895525	0.00266481
36	0.894062	0.00266675
37	0.892719	0.00266913
38	0.891283	0.00266792
39	0.889972	0.00266809
40	0.888716	0.00266915
41	0.887517	0.00267035
42	0.886337	0.00267121
43	0.885263	0.00267284
44	0.884161	0.00267561
45	0.88305	0.00267924
46	0.882005	0.0026819
47	0.880942	0.0026839
48	0.879963	0.00268619
49	0.878853	0.00268568
50	0.877907	0.00268589
51	0.877104	0.00268717
52	0.87641	0.00268883
53	0.875761	0.00269179
54	0.87517	0.00269528
55	0.87455	0.00269773
56	0.874035	0.00270154
57	0.873502	0.00270335
58	0.872877	0.00270626
59	0.872203	0.00270881
60	0.871616	0.00271321
61	0.871013	0.00271599
62	0.870637	0.00271987
63	0.870418	0.00272573
64	0.870071	0.0027305
65	0.869748	0.00273658
66	0.869445	0.0027403
67	0.868927	0.00274167
68	0.868574	0.0027451
69	0.868279	0.00274741
70	0.868079	0.00274969
71	0.867769	0.00275071
72	0.867426	0.00275162
73	0.867233	0.00275249
74	0.867017	0.00275233
75	0.8668	0.00275332
76	0.866718	0.00275607
77	0.866572	0.00275805
78	0.866327	0.00275876
79	0.866018	0.00275955
80	0.865631	0.00275989
81	0.865371	0.00275941
82	0.865121	0.00275891
83	0.864937	0.00275916
84	0.864771	0.00276021
85	0.864709	0.00276211
86	0.864589	0.00276357
87	0.864484	0.0027646
88	0.864275	0.00276483
89	0.864034	0.00276376
90	0.86388	0.00276537
91	0.863842	0.00276538
92	0.863755	0.0027644
93	0.863751	0.00276466
94	0.863761	0.00276519
95	0.863803	0.00276528
