0	1	0.00408068
1	0.987714	0.00397644
2	0.978188	0.0039116
3	0.969671	0.00386318
4	0.96177	0.00382559
5	0.954598	0.00379775
6	0.947921	0.00377776
7	0.941601	0.00376333
8	0.935424	0.00375229
9	0.929514	0.00374501
10	0.923936	0.00374
11	0.918704	0.00373447
12	0.913628	0.00372882
13	0.9088	0.00372548
14	0.904343	0.0037251
15	0.899934	0.00372817
16	0.895876	0.00372655
17	0.89193	0.0037272
18	0.887997	0.00373177
19	0.884009	0.00373362
20	0.880445	0.00373868
21	0.876787	0.00374621
22	0.873186	0.00375469
23	0.869562	0.00376326
24	0.866159	0.0037731
25	0.862995	0.00378595
26	0.859889	0.00379377
27	0.856676	0.00380269
28	0.853755	0.00381568
29	0.850828	0.00382785
30	0.84804	0.00383491
31	0.845288	0.00384278
32	0.842612	0.00385013
33	0.839972	0.0038547
34	0.837635	0.00385742
35	0.835362	0.00386012
36	0.833291	0.00386492
37	0.831268	0.0038696
38	0.829527	0.00387426
39	0.827725	0.00387789
40	0.826026	0.00388445
41	0.824273	0.00389012
42	0.822665	0.00389633
43	0.820977	0.00390034
44	0.819782	0.00390493
45	0.818358	0.00391017
46	0.817245	0.0039148
47	0.816269	0.00391594
48	0.815309	0.00392003
49	0.814541	0.00392462
50	0.813891	0.00392652
51	0.813055	0.00392592
52	0.812428	0.00392612
53	0.812044	0.00392832
54	0.811937	0.0039322
55	0.811807	0.00393688
56	0.811481	0.00393571
57	0.811226	0.00393501
58	0.811428	0.00393694
59	0.811427	0.00393495
60	0.811505	0.00393679
