0	1	0.00354985
1	0.989879	0.00346526
2	0.981892	0.00341163
3	0.974995	0.00337343
4	0.968684	0.00334444
5	0.962832	0.00332391
6	0.956995	0.00330398
7	0.951491	0.00328759
8	0.946145	0.00327109
9	0.941147	0.00326036
10	0.936359	0.00325444
11	0.931643	0.00324946
12	0.927185	0.00324631
13	0.922826	0.00324265
14	0.9186	0.00323957
15	0.914536	0.00323489
16	0.910678	0.00323109
17	0.906913	0.00322676
18	0.903473	0.00322338
19	0.900028	0.0032196
20	0.896798	0.00321782
21	0.893897	0.00321902
22	0.891077	0.00321912
23	0.888456	0.00321997
24	0.885878	0.00322194
25	0.883373	0.00322492
26	0.881146	0.00323042
27	0.879001	0.00323546
28	0.876776	0.00323754
29	0.874451	0.00323749
30	0.872193	0.00323545
31	0.870006	0.00323546
32	0.86806	0.00323722
33	0.866023	0.00323977
34	0.864151	0.00324351
35	0.862156	0.00324565
36	0.860304	0.00325116
37	0.85837	0.00325782
38	0.856476	0.00326462
39	0.854695	0.00327009
40	0.853021	0.00327528
41	0.851315	0.00327957
42	0.849755	0.0032846
43	0.84838	0.00329011
44	0.84705	0.00329374
45	0.845905	0.00329762
46	0.844812	0.00330241
47	0.843853	0.00330598
48	0.843016	0.00330833
49	0.84226	0.00331155
50	0.841669	0.00331758
51	0.84098	0.00332307
52	0.840558	0.00332964
53	0.84008	0.00333341
54	0.839622	0.00333527
55	0.83923	0.00333766
56	0.83879	0.00333647
57	0.838384	0.00333412
58	0.838307	0.00333566
59	0.838398	0.00334041
60	0.838376	0.00334234
61	0.838233	0.00334372
62	0.838398	0.0033472
63	0.838394	0.0033503
64	0.838489	0.00335292
65	0.838594	0.00335448
66	0.838572	0.00335408
67	0.838602	0.00335481
68	0.838658	0.00335231
69	0.838755	0.00335215
70	0.838843	0.00335262
