0	1	0.00418692
1	0.987528	0.00406944
2	0.978158	0.00400249
3	0.970159	0.0039538
4	0.962863	0.00391913
5	0.95639	0.00389644
6	0.950483	0.00388332
7	0.944746	0.00387263
8	0.93919	0.00386528
9	0.9339	0.00386045
10	0.928603	0.00385912
11	0.923637	0.00386247
12	0.919127	0.00387052
13	0.914702	0.00387835
14	0.910508	0.00388565
15	0.906455	0.00389405
16	0.902599	0.00390325
17	0.898855	0.00391016
18	0.895452	0.00392076
19	0.892164	0.00393491
20	0.888995	0.00394426
21	0.886176	0.00395882
22	0.883253	0.00397055
23	0.880355	0.00398379
24	0.87765	0.00399645
25	0.875272	0.00401192
26	0.873091	0.00402749
27	0.870909	0.00403764
28	0.868773	0.00404528
29	0.86695	0.00405977
30	0.865212	0.0040748
31	0.863523	0.00408733
32	0.862188	0.00410065
33	0.861076	0.00411116
34	0.860138	0.00412213
35	0.858864	0.00413135
36	0.857744	0.00414044
37	0.856652	0.00414932
38	0.855754	0.00415262
39	0.854687	0.00415764
40	0.85377	0.00416254
41	0.853055	0.00416218
42	0.852479	0.00416267
43	0.851767	0.00416187
44	0.85101	0.00416191
45	0.850366	0.00416196
46	0.850112	0.00416188
47	0.850213	0.00416255
48	0.850307	0.00416224
49	0.850398	0.00416275
50	0.850294	0.00416294
