0	1	0.00576965
1	0.97947	0.00558159
2	0.963168	0.0054822
3	0.948428	0.005425
4	0.934644	0.00538606
5	0.922486	0.00536826
6	0.910813	0.00535975
7	0.899635	0.00536032
8	0.888507	0.00536449
9	0.878493	0.00537529
10	0.868981	0.00538975
11	0.860321	0.00542172
12	0.851767	0.0054582
13	0.843639	0.00549198
14	0.835541	0.00552824
15	0.827853	0.0055662
16	0.820435	0.00559527
17	0.813483	0.00562797
18	0.806811	0.00565166
19	0.800594	0.00566879
20	0.795109	0.00569327
21	0.790231	0.00572854
22	0.78584	0.005757
23	0.781751	0.00578141
24	0.77819	0.00580736
25	0.77481	0.00581672
26	0.771637	0.00582362
27	0.768698	0.00583603
28	0.76599	0.00585473
29	0.763325	0.00586124
30	0.761038	0.00586623
31	0.759783	0.00587612
32	0.758746	0.00588463
33	0.757715	0.00588562
34	0.756816	0.00588954
35	0.756498	0.00589051
