0	1	0.00247761
1	0.993605	0.00243355
2	0.988564	0.00240124
3	0.984106	0.00237452
4	0.980154	0.00235272
5	0.976514	0.00233335
6	0.97306	0.00231557
7	0.96977	0.0022992
8	0.96663	0.00228435
9	0.963596	0.00227057
10	0.960743	0.00225916
11	0.958054	0.00224971
12	0.955369	0.00224001
13	0.952784	0.00223127
14	0.9503	0.00222263
15	0.94788	0.0022146
16	0.945509	0.00220656
17	0.943307	0.00219967
18	0.941164	0.00219336
19	0.939072	0.00218723
20	0.937001	0.00218169
21	0.935008	0.00217597
22	0.933154	0.00217179
23	0.931335	0.00216809
24	0.929548	0.00216436
25	0.927901	0.00216174
26	0.926183	0.00215847
27	0.924524	0.00215562
28	0.922874	0.00215261
29	0.921175	0.00214941
30	0.919542	0.00214734
31	0.917982	0.00214594
32	0.916514	0.0021452
33	0.915014	0.00214479
34	0.913624	0.00214434
35	0.912263	0.00214389
36	0.910887	0.00214299
37	0.909561	0.00214308
38	0.908251	0.00214327
39	0.906958	0.00214335
40	0.905802	0.00214411
41	0.904679	0.00214548
42	0.903516	0.00214679
43	0.902468	0.00214904
44	0.901414	0.00215052
45	0.900464	0.00215205
46	0.899641	0.0021541
47	0.898738	0.00215595
48	0.89779	0.00215741
49	0.896933	0.00215856
50	0.896028	0.00215897
51	0.895248	0.00216027
52	0.894508	0.00216106
53	0.893776	0.0021621
54	0.89301	0.00216345
55	0.892252	0.00216428
56	0.891545	0.00216649
57	0.890832	0.00216799
58	0.890043	0.00216853
59	0.889297	0.00216917
60	0.888589	0.00216988
61	0.88782	0.00217016
62	0.887135	0.00217062
63	0.88647	0.00217163
64	0.885919	0.00217372
65	0.885332	0.00217576
66	0.884637	0.0021762
67	0.883962	0.00217653
68	0.883282	0.00217598
69	0.882674	0.00217581
70	0.882146	0.0021763
71	0.881629	0.00217667
72	0.881112	0.0021758
73	0.880599	0.00217475
74	0.880035	0.00217393
75	0.879466	0.00217383
76	0.878913	0.00217435
77	0.878368	0.00217398
78	0.877875	0.00217315
79	0.877347	0.0021731
80	0.876878	0.00217345
81	0.876394	0.00217375
82	0.875985	0.00217529
83	0.875606	0.00217625
84	0.875233	0.0021773
85	0.874845	0.00217831
86	0.874466	0.0021793
87	0.874101	0.00218001
88	0.873844	0.0021806
89	0.87356	0.00218099
90	0.873309	0.00218095
91	0.87312	0.00218182
92	0.872978	0.00218259
93	0.872927	0.00218418
94	0.872836	0.00218504
95	0.872701	0.00218556
96	0.872638	0.00218587
97	0.872576	0.00218641
98	0.872527	0.00218746
99	0.872471	0.0021879
100	0.872412	0.00218822
101	0.872382	0.00218943
102	0.872274	0.00218998
103	0.872271	0.00219135
104	0.872224	0.00219208
105	0.872199	0.0021933
106	0.872167	0.0021943
107	0.872121	0.00219565
108	0.872035	0.00219706
109	0.872024	0.00219858
110	0.872088	0.00220082
111	0.872048	0.00220216
112	0.871953	0.00220325
113	0.871902	0.00220425
114	0.871821	0.00220419
115	0.871808	0.00220584
116	0.871807	0.00220678
117	0.871875	0.002208
118	0.871945	0.00220974
119	0.872032	0.00221151
120	0.872152	0.00221335
121	0.872309	0.00221472
122	0.872313	0.00221596
123	0.872333	0.00221684
124	0.872334	0.00221725
125	0.872418	0.00221821
126	0.872518	0.00221951
127	0.872628	0.00222058
128	0.872692	0.00222053
129	0.872745	0.00222101
130	0.872726	0.00222128
