0	1	0.00347021
1	0.990045	0.00339127
2	0.982192	0.00333748
3	0.975522	0.00329835
4	0.969455	0.00326605
5	0.963948	0.0032395
6	0.958754	0.00321517
7	0.953964	0.00319558
8	0.949496	0.00317774
9	0.945281	0.00316353
10	0.941375	0.00315065
11	0.937784	0.00314034
12	0.934368	0.00313248
13	0.930974	0.00312586
14	0.927531	0.00311905
15	0.924161	0.00311175
16	0.921074	0.0031104
17	0.917927	0.00310785
18	0.914947	0.00310793
19	0.912149	0.00310977
20	0.909496	0.00311124
21	0.906866	0.00311372
22	0.90429	0.00311558
23	0.901688	0.00311442
24	0.899167	0.00311371
25	0.89701	0.00311546
26	0.89478	0.00311586
27	0.892764	0.0031189
28	0.890671	0.00312086
29	0.888666	0.00312207
30	0.886526	0.00312216
31	0.88451	0.00312219
32	0.882574	0.00312103
33	0.880961	0.00312209
34	0.879476	0.00312221
35	0.878013	0.00312192
36	0.876631	0.0031212
37	0.875218	0.00311881
38	0.874115	0.00312034
39	0.873012	0.00311983
40	0.871994	0.00312284
41	0.871004	0.00312458
42	0.870239	0.00312671
43	0.869627	0.00313105
44	0.869163	0.00313691
45	0.868761	0.00314323
46	0.868214	0.0031486
47	0.867688	0.0031524
48	0.867098	0.00315529
49	0.866657	0.00315689
50	0.866347	0.00315898
51	0.866072	0.00316328
52	0.865994	0.00316932
53	0.86567	0.00317286
54	0.865542	0.00317742
55	0.86548	0.00318008
56	0.865478	0.00318124
57	0.865312	0.00318128
58	0.865202	0.00318056
59	0.865046	0.00318151
60	0.865037	0.00318344
61	0.864932	0.00318367
62	0.864957	0.00318427
63	0.865037	0.00318509
64	0.865114	0.00318557
65	0.865225	0.00318695
66	0.865167	0.00318676
67	0.865018	0.00318716
68	0.864785	0.00318934
69	0.864631	0.00319031
70	0.864523	0.00319155
71	0.864517	0.00319162
72	0.864393	0.00319203
73	0.864217	0.00319152
74	0.864124	0.00319192
75	0.864064	0.00319242
