0	1	0.00499502
1	0.983109	0.0048375
2	0.969729	0.00474088
3	0.957874	0.00467972
4	0.947313	0.00463506
5	0.937439	0.00460419
6	0.927872	0.00458556
7	0.919201	0.00457039
8	0.910777	0.00456314
9	0.902729	0.00456174
10	0.895123	0.00456984
11	0.887962	0.00458167
12	0.880856	0.00458966
13	0.873805	0.00459508
14	0.867017	0.00459934
15	0.860076	0.00460163
16	0.85409	0.00460646
17	0.848775	0.00462134
18	0.843586	0.00463101
19	0.838757	0.00464137
20	0.834687	0.00465138
21	0.830084	0.0046523
22	0.825978	0.00465864
23	0.821993	0.00466401
24	0.818438	0.00467221
25	0.815244	0.00468034
26	0.811684	0.00469167
27	0.808235	0.00470024
28	0.805283	0.00470948
29	0.802394	0.00471762
30	0.799576	0.00472033
31	0.79724	0.00472594
32	0.794814	0.00472412
33	0.792468	0.00471979
34	0.790908	0.0047225
35	0.789296	0.00472784
36	0.787637	0.00472868
37	0.786591	0.00473029
38	0.78604	0.00473336
39	0.785732	0.00473569
40	0.785758	0.00474152
