0	1	0.00384024
1	0.989625	0.00377548
2	0.981143	0.0037311
3	0.973523	0.00369902
4	0.966362	0.00367152
5	0.959622	0.00365067
6	0.953159	0.00363471
7	0.946983	0.00362192
8	0.940946	0.0036121
9	0.934956	0.00360313
10	0.929345	0.00359639
11	0.923865	0.003591
12	0.918673	0.0035852
13	0.913363	0.00358165
14	0.908243	0.00357754
15	0.903252	0.00357384
16	0.898151	0.00357153
17	0.893222	0.00357134
18	0.888439	0.00357279
19	0.883736	0.00357684
20	0.879158	0.00357871
21	0.874563	0.00358
22	0.869931	0.00358295
23	0.865501	0.00358903
24	0.861126	0.00359669
25	0.856949	0.00360352
26	0.85282	0.00361031
27	0.848775	0.00361854
28	0.844797	0.00362807
29	0.840765	0.00363773
30	0.836753	0.00364706
31	0.832636	0.00365499
32	0.828677	0.00366368
33	0.824819	0.00367222
34	0.821164	0.00368289
35	0.817445	0.00369373
36	0.813572	0.0037047
37	0.809824	0.00371646
38	0.806033	0.00372791
39	0.802395	0.00373966
40	0.798777	0.00374997
41	0.795399	0.00376212
42	0.792103	0.00377555
43	0.788802	0.00378895
44	0.785357	0.00380071
45	0.781845	0.00381309
46	0.7786	0.00382676
47	0.77545	0.00383798
48	0.772207	0.00384764
49	0.769037	0.00385664
50	0.765983	0.00386517
51	0.762995	0.00387561
52	0.760222	0.00388849
53	0.757414	0.00390065
54	0.754591	0.0039106
55	0.751833	0.00392015
56	0.749222	0.00392931
57	0.746681	0.00393844
58	0.744233	0.00394752
59	0.741737	0.00395539
60	0.73955	0.00396288
61	0.737333	0.00396841
62	0.735237	0.0039734
63	0.733118	0.00397967
64	0.731054	0.00398598
65	0.729071	0.00399248
66	0.727317	0.00399746
67	0.725569	0.00400236
68	0.724016	0.00400637
69	0.722551	0.00401158
70	0.721311	0.00401908
71	0.719945	0.00402364
72	0.718679	0.00402717
73	0.717426	0.00402872
74	0.716325	0.0040295
75	0.715406	0.00403132
76	0.714684	0.00403281
77	0.714082	0.00403464
78	0.713532	0.00403621
79	0.71287	0.00403748
80	0.71222	0.00403856
81	0.711684	0.00403928
82	0.711203	0.00404021
83	0.710819	0.00404054
84	0.710642	0.00404105
85	0.710682	0.00404133
