0	1	0.00298957
1	0.992131	0.00293456
2	0.985949	0.00289668
3	0.980512	0.00286553
4	0.975553	0.00284064
5	0.970871	0.00281849
6	0.966529	0.00279995
7	0.962434	0.00278338
8	0.958522	0.00276859
9	0.954772	0.00275485
10	0.951097	0.00274343
11	0.947519	0.00273387
12	0.94396	0.00272368
13	0.940482	0.00271505
14	0.937105	0.00270738
15	0.933884	0.00270067
16	0.930845	0.00269625
17	0.927889	0.00269093
18	0.925055	0.00268767
19	0.922202	0.00268316
20	0.919605	0.00268153
21	0.917112	0.00267973
22	0.914519	0.00267709
23	0.91202	0.00267558
24	0.909598	0.00267314
25	0.907214	0.00267086
26	0.904913	0.00266879
27	0.902613	0.00266694
28	0.900468	0.00266604
29	0.898341	0.00266456
30	0.896307	0.00266289
31	0.894318	0.00266326
32	0.892327	0.00266325
33	0.890488	0.00266463
34	0.888738	0.00266547
35	0.8872	0.00266642
36	0.885709	0.00266917
37	0.884267	0.00267187
38	0.882849	0.00267467
39	0.881423	0.00267685
40	0.880041	0.00267943
41	0.878575	0.00268091
42	0.877111	0.00268277
43	0.875576	0.00268428
44	0.874121	0.00268604
45	0.872752	0.00268864
46	0.871452	0.0026919
47	0.870157	0.0026957
48	0.868849	0.00269966
49	0.867454	0.00270273
50	0.865946	0.00270471
51	0.864646	0.00270824
52	0.863315	0.00271157
53	0.861892	0.00271409
54	0.860582	0.00271649
55	0.859309	0.00271922
56	0.858029	0.00272127
57	0.856841	0.00272436
58	0.855568	0.0027269
59	0.854212	0.0027282
60	0.852872	0.00272863
61	0.851461	0.00272897
62	0.850051	0.00272971
63	0.848699	0.00273063
64	0.84718	0.00272832
65	0.845564	0.0027272
66	0.844135	0.00272636
67	0.842846	0.00272695
68	0.841481	0.0027263
69	0.840133	0.00272542
70	0.838966	0.00272581
71	0.838039	0.00272721
72	0.837117	0.00272753
73	0.836235	0.00272744
74	0.835257	0.00272692
75	0.834323	0.00272724
76	0.833466	0.002729
77	0.83266	0.0027312
78	0.83197	0.00273328
79	0.831274	0.00273489
80	0.830493	0.00273527
81	0.829757	0.00273518
82	0.829136	0.00273587
83	0.828476	0.00273676
84	0.827952	0.00273837
85	0.827536	0.00274091
86	0.827132	0.00274338
87	0.826652	0.00274521
88	0.826166	0.00274749
89	0.825757	0.00274888
90	0.825358	0.0027504
91	0.824997	0.00275137
92	0.824784	0.00275366
93	0.824642	0.00275628
94	0.824494	0.00275834
95	0.824437	0.00276126
96	0.824407	0.00276389
97	0.824396	0.00276647
98	0.824407	0.00276856
99	0.824334	0.00277073
100	0.824248	0.00277226
101	0.824184	0.00277345
102	0.824205	0.00277495
103	0.82411	0.00277574
104	0.824132	0.0027778
105	0.82418	0.0027778
