0	1	0.00349523
1	0.989018	0.00338169
2	0.980348	0.00330602
3	0.97294	0.00324922
4	0.966405	0.0032085
5	0.960539	0.00318149
6	0.955391	0.00315723
7	0.950787	0.00314333
8	0.946349	0.00312856
9	0.942409	0.0031201
10	0.938619	0.00311257
11	0.93525	0.00311035
12	0.932258	0.00311235
13	0.929294	0.00311327
14	0.926549	0.00311506
15	0.924313	0.00311726
16	0.92225	0.00312254
17	0.920135	0.00312244
18	0.918244	0.00312589
19	0.916276	0.00312606
20	0.914553	0.00312919
21	0.912967	0.0031331
22	0.911561	0.00313597
23	0.910177	0.00313925
24	0.908878	0.00314484
25	0.907616	0.00315189
26	0.906322	0.00315874
27	0.90513	0.00316403
28	0.903927	0.00316661
29	0.902877	0.00317285
30	0.901854	0.00317663
31	0.900822	0.00318022
32	0.899721	0.00318204
33	0.898766	0.00318446
34	0.897833	0.00318798
35	0.897103	0.00319454
36	0.896337	0.00320304
37	0.895701	0.00321534
38	0.89505	0.00322312
39	0.894348	0.00322633
40	0.89397	0.00323204
41	0.893758	0.00323953
42	0.893744	0.00324737
43	0.893744	0.00325495
44	0.893629	0.00325968
45	0.89342	0.00326285
46	0.893399	0.00326662
47	0.893583	0.00327064
48	0.893962	0.00327173
49	0.894152	0.0032738
50	0.894304	0.00327532
51	0.894491	0.00327816
52	0.894443	0.00327658
53	0.89445	0.00327527
54	0.894486	0.00327376
55	0.89451	0.00327322
