0	1	0.00362729
1	0.989322	0.00353586
2	0.980989	0.0034759
3	0.973477	0.00342784
4	0.966939	0.00339138
5	0.96083	0.0033612
6	0.955216	0.00333376
7	0.95009	0.00331375
8	0.94521	0.00329431
9	0.940701	0.00327922
10	0.936568	0.00327232
11	0.932516	0.00326603
12	0.928556	0.00326189
13	0.924533	0.00325749
14	0.920842	0.00325581
15	0.917496	0.00325628
16	0.914049	0.00325435
17	0.910775	0.00325238
18	0.907649	0.00325259
19	0.904584	0.00325105
20	0.901488	0.00324724
21	0.898708	0.00324611
22	0.896013	0.00324793
23	0.893239	0.00325194
24	0.890727	0.00325764
25	0.888217	0.00326201
26	0.885968	0.00326793
27	0.883783	0.00327554
28	0.881593	0.00328541
29	0.879512	0.00329385
30	0.877592	0.00330303
31	0.875588	0.00330879
32	0.873746	0.00331556
33	0.872054	0.00332408
34	0.870477	0.00333157
35	0.869024	0.00334025
36	0.867529	0.00334803
37	0.865957	0.00335194
38	0.864421	0.00335617
39	0.862893	0.00335818
40	0.861664	0.00336165
41	0.860464	0.00336489
42	0.859051	0.00336596
43	0.857785	0.00336707
44	0.856535	0.0033708
45	0.855294	0.00337368
46	0.853942	0.00337448
47	0.852813	0.003376
48	0.851974	0.00337846
49	0.851208	0.00338178
50	0.850585	0.00338426
51	0.849952	0.00338929
52	0.849197	0.00339197
53	0.848368	0.00339343
54	0.847675	0.00339789
55	0.847079	0.00340186
56	0.846741	0.00340752
57	0.846492	0.00341051
58	0.846409	0.00341406
59	0.846311	0.00341991
60	0.84628	0.00342694
61	0.846173	0.00343073
62	0.845963	0.0034302
63	0.845862	0.00343009
64	0.845687	0.00342943
65	0.845541	0.00342865
