0	1	0.0024647
1	0.993939	0.00242503
2	0.989085	0.00239638
3	0.984808	0.00237275
4	0.980953	0.0023526
5	0.977332	0.00233508
6	0.973973	0.00231907
7	0.970736	0.00230492
8	0.967649	0.00229317
9	0.964732	0.00228254
10	0.962004	0.0022734
11	0.959305	0.00226491
12	0.956682	0.00225689
13	0.954184	0.00224949
14	0.95176	0.00224284
15	0.949399	0.00223646
16	0.947019	0.00223104
17	0.94476	0.00222635
18	0.942581	0.00222265
19	0.940506	0.00221892
20	0.938462	0.00221604
21	0.936455	0.00221341
22	0.934509	0.00221151
23	0.932615	0.00220928
24	0.930802	0.00220758
25	0.92898	0.00220533
26	0.927298	0.00220384
27	0.925668	0.00220322
28	0.924126	0.00220279
29	0.922552	0.00220302
30	0.920914	0.00220257
31	0.919382	0.00220242
32	0.91783	0.00220232
33	0.916225	0.00220185
34	0.914613	0.00220148
35	0.912998	0.00220055
36	0.911362	0.00220042
37	0.909804	0.00220111
38	0.908245	0.00220148
39	0.906799	0.00220229
40	0.905432	0.00220385
41	0.904078	0.00220593
42	0.902725	0.00220739
43	0.901351	0.00220836
44	0.899925	0.00220896
45	0.898557	0.00221024
46	0.897221	0.00221148
47	0.89597	0.00221319
48	0.894864	0.00221545
49	0.89364	0.00221733
50	0.892458	0.00221915
51	0.891296	0.00222144
52	0.890088	0.00222293
53	0.888922	0.00222441
54	0.887747	0.00222604
55	0.88667	0.00222754
56	0.88558	0.00222931
57	0.884565	0.00223176
58	0.88365	0.00223496
59	0.882776	0.00223756
60	0.881943	0.00224027
61	0.881208	0.00224345
62	0.880456	0.00224771
63	0.879661	0.00225092
64	0.878871	0.00225357
65	0.878124	0.0022563
66	0.877334	0.00225926
67	0.876463	0.00226099
68	0.875636	0.00226304
69	0.874805	0.00226436
70	0.87401	0.00226595
71	0.873176	0.00226711
72	0.872484	0.00226913
73	0.871845	0.00227156
74	0.871244	0.00227432
75	0.87071	0.00227694
76	0.870192	0.00227952
77	0.869622	0.00228151
78	0.86908	0.00228378
79	0.868572	0.00228565
80	0.868058	0.00228687
81	0.86747	0.0022879
82	0.866931	0.00228911
83	0.86645	0.00229097
84	0.865997	0.00229306
85	0.865449	0.00229525
86	0.864858	0.0022959
87	0.864332	0.00229669
88	0.863858	0.00229759
89	0.86335	0.0022986
90	0.862922	0.00230059
91	0.86252	0.00230222
92	0.862142	0.00230379
93	0.861762	0.00230468
94	0.861382	0.00230528
95	0.861081	0.00230731
96	0.86063	0.00230854
97	0.860249	0.0023106
98	0.85983	0.00231197
99	0.859402	0.00231239
100	0.858988	0.00231309
101	0.858649	0.00231373
102	0.858222	0.00231409
103	0.857724	0.00231415
104	0.857153	0.00231351
105	0.856675	0.00231454
106	0.856227	0.00231536
107	0.855876	0.00231598
108	0.85543	0.00231553
109	0.854965	0.00231537
110	0.854642	0.00231618
111	0.854322	0.00231616
112	0.853987	0.00231607
113	0.853778	0.00231689
114	0.853585	0.00231772
115	0.853265	0.00231856
116	0.85294	0.00231947
117	0.852574	0.00231961
118	0.852256	0.00232015
119	0.851928	0.00232078
120	0.851592	0.00232129
121	0.851373	0.00232228
122	0.851188	0.00232385
123	0.851099	0.00232585
124	0.851017	0.0023275
125	0.850861	0.00232843
126	0.850728	0.00232926
127	0.850573	0.00232943
128	0.850357	0.00232903
129	0.850204	0.00232948
130	0.850104	0.00232997
131	0.85005	0.00233058
132	0.849931	0.00233048
133	0.849838	0.00233021
134	0.849749	0.00233017
135	0.849671	0.00233026
136	0.849528	0.00232946
137	0.849393	0.00232859
138	0.849305	0.00232838
139	0.849256	0.00232859
140	0.849259	0.00232905
