300	278.69	4.5
290	346.53	7.5
280	324.267	6.6
270	409.24	10.51
260	317.69	6.8
250	323.06	6.5
240	311.43	7.1
230	260.34	4.864
220	215.09	3.23
210	245.38	4.69
200	211.84	3.43
190	258.95	5.76
180	242.76	6.12
170	157	1.98
160	234.79	5.31
150	216.71	5.36
140	191.01	4.21
130	198.53	4.95
120	160.1	3.55
110	234	8.88
100	175.4	4.63
90	133.66	3.79
80	114.16	2.81
70	90.6	2.43
60	164.1	8.22
50	148.1	7.44
40	106.53	5.66
30	66.12	3.56

