0	1	0.00253679
1	0.9934	0.00248887
2	0.988103	0.0024539
3	0.983481	0.00242669
4	0.979322	0.00240339
5	0.975552	0.00238411
6	0.972002	0.00236754
7	0.968722	0.00235289
8	0.965656	0.00234075
9	0.96264	0.00233013
10	0.959717	0.00232001
11	0.956892	0.00231118
12	0.954238	0.00230449
13	0.951632	0.00229785
14	0.94912	0.00229249
15	0.946696	0.00228801
16	0.944374	0.00228396
17	0.94207	0.0022803
18	0.9398	0.00227597
19	0.937623	0.00227195
20	0.93562	0.00226898
21	0.933747	0.00226708
22	0.931869	0.00226442
23	0.9301	0.00226329
24	0.92841	0.00226215
25	0.926788	0.00226197
26	0.925132	0.00226133
27	0.923465	0.00226059
28	0.92192	0.00226114
29	0.920405	0.00226221
30	0.918957	0.00226344
31	0.917537	0.0022654
32	0.916153	0.00226807
33	0.914738	0.00226975
34	0.91338	0.00227174
35	0.912019	0.00227298
36	0.910682	0.00227416
37	0.909388	0.00227517
38	0.908063	0.0022759
39	0.906737	0.00227615
40	0.905551	0.00227792
41	0.904489	0.00228029
42	0.903372	0.00228251
43	0.902178	0.00228352
44	0.901083	0.00228517
45	0.900028	0.00228713
46	0.898925	0.00228835
47	0.897914	0.00229127
48	0.896767	0.00229213
49	0.895705	0.00229367
50	0.894657	0.00229574
51	0.893646	0.00229817
52	0.892541	0.00230031
53	0.891415	0.00230194
54	0.890348	0.00230419
55	0.88934	0.00230705
56	0.888402	0.00230976
57	0.887496	0.00231261
58	0.886627	0.00231582
59	0.8857	0.00231802
60	0.884734	0.00231991
61	0.883708	0.00232069
62	0.882703	0.0023217
63	0.881822	0.00232407
64	0.880966	0.00232615
65	0.880157	0.00232845
66	0.879467	0.00233163
67	0.878876	0.00233472
68	0.878201	0.00233724
69	0.877627	0.0023398
70	0.877089	0.00234197
71	0.876545	0.00234421
72	0.876043	0.00234657
73	0.875499	0.00234866
74	0.87504	0.00235145
75	0.874627	0.00235476
76	0.874094	0.00235689
77	0.873528	0.00235962
78	0.872978	0.00236254
79	0.872486	0.00236523
80	0.872032	0.00236679
81	0.871569	0.00236885
82	0.871161	0.00236996
83	0.870665	0.00237062
84	0.870117	0.00237127
85	0.869582	0.00237147
86	0.869021	0.00237198
87	0.868572	0.00237257
88	0.868142	0.00237318
89	0.867769	0.00237391
90	0.86743	0.00237556
91	0.867079	0.00237696
92	0.866853	0.00237929
93	0.866545	0.00238042
94	0.866244	0.00238201
95	0.866111	0.00238406
96	0.866075	0.00238544
97	0.866097	0.00238755
98	0.86606	0.00238977
99	0.866061	0.0023912
100	0.865991	0.00239328
101	0.865801	0.00239482
102	0.865694	0.00239608
103	0.865631	0.00239782
104	0.865582	0.0023994
105	0.865554	0.00240071
106	0.865633	0.00240334
107	0.865766	0.00240694
108	0.865894	0.00240995
109	0.865933	0.00241199
110	0.866002	0.00241422
111	0.866113	0.00241695
112	0.86631	0.00242022
113	0.866414	0.00242167
114	0.866532	0.00242392
115	0.866628	0.00242599
116	0.866579	0.00242682
117	0.866595	0.002428
118	0.86657	0.00242826
119	0.866533	0.00242825
120	0.866551	0.00242837
