0	1	0.00254345
1	0.993814	0.00250094
2	0.988963	0.00247214
3	0.984654	0.00244919
4	0.980775	0.00242937
5	0.977175	0.00241312
6	0.97384	0.00239948
7	0.970614	0.00238733
8	0.967537	0.00237708
9	0.964651	0.00236825
10	0.961769	0.00235975
11	0.959057	0.0023527
12	0.956462	0.00234719
13	0.953995	0.00234207
14	0.951578	0.00233771
15	0.949286	0.00233413
16	0.94705	0.0023316
17	0.944866	0.00232973
18	0.942813	0.00232922
19	0.940756	0.00232853
20	0.938722	0.00232784
21	0.936752	0.00232714
22	0.934754	0.00232662
23	0.932817	0.00232682
24	0.930917	0.00232751
25	0.929084	0.00232905
26	0.927268	0.00233053
27	0.92534	0.00233098
28	0.923488	0.00233149
29	0.921711	0.00233275
30	0.919847	0.00233449
31	0.918032	0.00233569
32	0.916188	0.00233642
33	0.91451	0.00233808
34	0.912812	0.0023397
35	0.911192	0.0023412
36	0.909604	0.00234282
37	0.908069	0.00234424
38	0.906549	0.00234511
39	0.905142	0.00234593
40	0.903706	0.00234645
41	0.902298	0.00234696
42	0.900911	0.00234731
43	0.89949	0.00234656
44	0.898097	0.00234607
45	0.896725	0.00234587
46	0.895428	0.00234662
47	0.894084	0.00234735
48	0.892848	0.00234746
49	0.891601	0.0023477
50	0.89046	0.00234814
51	0.889386	0.002348
52	0.888368	0.00234785
53	0.887384	0.00234802
54	0.886422	0.00234929
55	0.885481	0.00234933
56	0.884584	0.00234927
57	0.883596	0.0023487
58	0.882653	0.00234787
59	0.881801	0.00234804
60	0.88094	0.00234721
61	0.880124	0.00234731
62	0.879236	0.00234636
63	0.878477	0.00234622
64	0.877785	0.0023463
65	0.877158	0.0023471
66	0.876602	0.00234823
67	0.876142	0.00235002
68	0.875741	0.00235189
69	0.875397	0.00235362
70	0.875039	0.00235451
71	0.874647	0.00235488
72	0.874229	0.00235524
73	0.873756	0.00235501
74	0.873173	0.00235336
75	0.872613	0.00235223
76	0.872051	0.00235035
77	0.871548	0.00234825
78	0.871168	0.00234721
79	0.870726	0.00234546
80	0.870417	0.00234507
81	0.870017	0.00234391
82	0.869666	0.00234384
83	0.8694	0.00234421
84	0.869103	0.00234399
85	0.868829	0.0023445
86	0.868694	0.00234505
87	0.868654	0.00234544
88	0.868681	0.0023456
89	0.868651	0.00234581
90	0.868545	0.00234601
91	0.868434	0.00234583
92	0.868382	0.00234641
93	0.868312	0.00234636
94	0.868274	0.00234623
95	0.868251	0.00234634
96	0.868209	0.00234579
97	0.868106	0.002345
98	0.868118	0.00234564
99	0.868086	0.00234579
100	0.867952	0.00234518
101	0.867778	0.00234481
102	0.867669	0.00234513
103	0.867584	0.0023456
104	0.867507	0.00234723
105	0.867393	0.00234838
106	0.86725	0.0023486
107	0.867141	0.00234858
108	0.867045	0.00234887
109	0.867033	0.00234894
110	0.8669	0.00234841
111	0.866855	0.0023485
112	0.866825	0.00234829
113	0.866875	0.00234902
114	0.866806	0.00234883
115	0.866751	0.00234921
116	0.86668	0.00234942
117	0.866656	0.00234952
118	0.866596	0.00234955
119	0.866617	0.00234993
120	0.866561	0.00234965
121	0.866549	0.00234986
122	0.866555	0.00234969
123	0.866617	0.00234996
124	0.866667	0.00235001
125	0.866786	0.0023517
