-4.75834	0.00010753
-4.72114	5.37652e-05
-4.68394	0
-4.64674	0
-4.60954	0
-4.57234	0.000161296
-4.53514	0
-4.49795	0
-4.46075	5.37652e-05
-4.42355	5.37652e-05
-4.38635	0
-4.34915	0
-4.31195	5.37652e-05
-4.27475	5.37652e-05
-4.23755	5.37652e-05
-4.20036	5.37652e-05
-4.16316	0.000161296
-4.12596	0.00010753
-4.08876	0.000161296
-4.05156	0.000268826
-4.01436	0.000161296
-3.97716	0.000161296
-3.93996	0.000430122
-3.90277	0.000161296
-3.86557	0.000322591
-3.82837	0.000591417
-3.79117	0.000430122
-3.75397	0.000268826
-3.71677	0.000537652
-3.67957	0.000537652
-3.64237	0.000698948
-3.60518	0.000752713
-3.56798	0.000645183
-3.53078	0.000806478
-3.49358	0.000537652
-3.45638	0.000752713
-3.41918	0.0013979
-3.38198	0.00112907
-3.34478	0.00129037
-3.30759	0.00172049
-3.27039	0.00204308
-3.23319	0.00268826
-3.19599	0.0024732
-3.15879	0.00301085
-3.12159	0.00322591
-3.08439	0.0035485
-3.04719	0.00317215
-3.01	0.00397863
-2.9728	0.00440875
-2.9356	0.00548405
-2.8984	0.00548405
-2.8612	0.00693571
-2.824	0.0072583
-2.7868	0.00795725
-2.7496	0.00768843
-2.71241	0.0117208
-2.67521	0.0108068
-2.63801	0.0138177
-2.60081	0.0125811
-2.56361	0.015807
-2.52641	0.0176888
-2.48921	0.0181189
-2.45201	0.020377
-2.41481	0.0215599
-2.37762	0.0251621
-2.34042	0.0277966
-2.30322	0.0298935
-2.26602	0.0323129
-2.22882	0.0358614
-2.19162	0.0358076
-2.15442	0.0382808
-2.11722	0.0413455
-2.08003	0.0480661
-2.04283	0.0475285
-2.00563	0.0570449
-1.96843	0.0594106
-1.93123	0.0604859
-1.89403	0.0706475
-1.85683	0.076024
-1.81963	0.0817231
-1.78244	0.084734
-1.74524	0.087476
-1.70804	0.0954333
-1.67084	0.100917
-1.63364	0.104896
-1.59644	0.114574
-1.55924	0.120327
-1.52204	0.12866
-1.48485	0.133069
-1.44765	0.141456
-1.41045	0.14979
-1.37325	0.160758
-1.33605	0.164307
-1.29885	0.167264
-1.26165	0.181995
-1.22445	0.188071
-1.18726	0.194899
-1.15006	0.200222
-1.11286	0.212158
-1.07566	0.227319
-1.03846	0.224255
-1.00126	0.240922
-0.964063	0.24603
-0.926864	0.26345
-0.889665	0.270063
-0.852467	0.272267
-0.815268	0.282106
-0.778069	0.285117
-0.74087	0.299042
-0.703671	0.304634
-0.666473	0.314957
-0.629274	0.32829
-0.592075	0.332807
-0.554876	0.342538
-0.517678	0.348184
-0.480479	0.361141
-0.44328	0.358399
-0.406081	0.365711
-0.368882	0.369367
-0.331684	0.373722
-0.294485	0.381787
-0.257286	0.386948
-0.220087	0.383185
-0.182889	0.385013
-0.14569	0.394475
-0.108491	0.395873
-0.0712923	0.388507
-0.0340936	0.396841
0.0031052	0.394314
0.040304	0.39668
0.0775027	0.402325
0.114702	0.395712
0.1519	0.394637
0.189099	0.395013
0.226298	0.379744
0.263497	0.386088
0.300695	0.385066
0.337894	0.375711
0.375093	0.3727
0.412292	0.366141
0.44949	0.352001
0.486689	0.357377
0.523888	0.344581
0.561087	0.336409
0.598286	0.328667
0.635484	0.321301
0.672683	0.320548
0.709882	0.310817
0.747081	0.301569
0.784279	0.295762
0.821478	0.291139
0.858677	0.284848
0.895876	0.267106
0.933074	0.257966
0.970273	0.251675
1.00747	0.242051
1.04467	0.225169
1.08187	0.227481
1.11907	0.216566
1.15627	0.207641
1.19347	0.190221
1.23066	0.188716
1.26786	0.180275
1.30506	0.168285
1.34226	0.162425
1.37946	0.15979
1.41666	0.145758
1.45386	0.144306
1.49106	0.132101
1.52825	0.124251
1.56545	0.122477
1.60265	0.114789
1.63985	0.104305
1.67705	0.0943042
1.71425	0.0912933
1.75145	0.089304
1.78865	0.0826371
1.82584	0.0758627
1.86304	0.0711851
1.90024	0.068927
1.93744	0.0632279
1.97464	0.0587116
2.01184	0.0505393
2.04904	0.0495715
2.08624	0.0431197
2.12344	0.0404852
2.16063	0.0384959
2.19783	0.0330656
2.23503	0.0309688
2.27223	0.0316677
2.30943	0.0274203
2.34663	0.0270439
2.38383	0.0225814
2.42103	0.0204308
2.45822	0.0186028
2.49542	0.0184415
2.53262	0.0162371
2.56982	0.0167747
2.60702	0.0124735
2.64422	0.0118283
2.68142	0.0110756
2.71862	0.00978527
2.75581	0.00833361
2.79301	0.00951644
2.83021	0.00661312
2.86741	0.00768843
2.90461	0.00645183
2.94181	0.00591417
2.97901	0.00521523
3.01621	0.00462381
3.0534	0.00451628
3.0906	0.00322591
3.1278	0.00295709
3.165	0.00306462
3.2022	0.00204308
3.2394	0.0023119
3.2766	0.00134413
3.3138	0.00182802
3.35099	0.00166672
3.38819	0.000860243
3.42539	0.00134413
3.46259	0.000914009
3.49979	0.000376357
3.53699	0.000698948
3.57419	0.000591417
3.61139	0.000806478
3.64858	0.000430122
3.68578	0.000268826
3.72298	0.000483887
3.76018	0.00010753
3.79738	0.000268826
3.83458	0.000430122
3.87178	0.000268826
3.90898	0.000215061
3.94617	0.000322591
3.98337	5.37652e-05
4.02057	0.00010753
4.05777	0
4.09497	0.00010753
4.13217	0
4.16937	0
4.20657	5.37652e-05
4.24376	0
4.28096	0
4.31816	5.37652e-05
4.35536	0
4.39256	0
4.42976	0
4.46696	0
4.50416	5.37652e-05
