# T_media 2.08971	 +/-0.0723661
0	2.60389	
1	2.60404	
2	2.60411	
3	2.60411	
4	2.60404	
5	2.60387	
6	2.60363	
7	2.60329	
8	2.60287	
9	2.60234	
10	2.6017	
11	2.60096	
12	2.60009	
13	2.59909	
14	2.59795	
15	2.59667	
16	2.59523	
17	2.59361	
18	2.59181	
19	2.58981	
20	2.5876	
21	2.58516	
22	2.58248	
23	2.57953	
24	2.57629	
25	2.57275	
26	2.56889	
27	2.56468	
28	2.56009	
29	2.55511	
30	2.5497	
31	2.54385	
32	2.53751	
33	2.53067	
34	2.52329	
35	2.51534	
36	2.5068	
37	2.49763	
38	2.48781	
39	2.4773	
40	2.46608	
41	2.45413	
42	2.44143	
43	2.42795	
44	2.41368	
45	2.39862	
46	2.38277	
47	2.36613	
48	2.34871	
49	2.33055	
50	2.31167	
51	2.29211	
52	2.27194	
53	2.25122	
54	2.23003	
55	2.20847	
56	2.18663	
57	2.16463	
58	2.14258	
59	2.12061	
60	2.09885	
61	2.07744	
62	2.0565	
63	2.03615	
64	2.01653	
65	1.99774	
66	1.97987	
67	1.96303	
68	1.94727	
69	1.93267	
70	1.91926	
71	1.90707	
72	1.89612	
73	1.88641	
74	1.87792	
75	1.87064	
76	1.86452	
77	1.85953	
78	1.85563	
79	1.85276	
80	1.85088	
81	1.84991	
82	1.84981	
83	1.85052	
84	1.85199	
85	1.85415	
86	1.85696	
87	1.86035	
88	1.86429	
89	1.86872	
90	1.87359	
91	1.87886	
92	1.88448	
93	1.89042	
94	1.89662	
95	1.90305	
96	1.90967	
97	1.91643	
98	1.9233	
99	1.93024	
100	1.93721	
101	1.94418	
102	1.95111	
103	1.95795	
104	1.96469	
105	1.97128	
106	1.9777	
107	1.98392	
108	1.9899	
109	1.99563	
110	2.00108	
111	2.00623	
112	2.01108	
113	2.01559	
114	2.01977	
115	2.02361	
116	2.02711	
117	2.03026	
118	2.03308	
119	2.03556	
120	2.03772	
121	2.03958	
122	2.04114	
123	2.04242	
124	2.04345	
125	2.04424	
126	2.04481	
127	2.04519	
128	2.04541	
129	2.04548	
130	2.04544	
131	2.04531	
132	2.04512	
133	2.04489	
134	2.04467	
135	2.04448	
136	2.04435	
137	2.04432	
138	2.04441	
139	2.04465	
140	2.04507	
141	2.04569	
142	2.04654	
143	2.04762	
144	2.04896	
145	2.05054	
146	2.05238	
147	2.05445	
148	2.05675	
149	2.05924	
150	2.06191	
151	2.06473	
152	2.06764	
153	2.07062	
154	2.07361	
155	2.07659	
156	2.07951	
157	2.08232	
158	2.08501	
159	2.08752	
160	2.08986	
161	2.09198	
162	2.0939	
163	2.09559	
164	2.09707	
165	2.09834	
166	2.09942	
167	2.10033	
168	2.10109	
169	2.10174	
170	2.10229	
171	2.10279	
172	2.10324	
173	2.10369	
174	2.10414	
175	2.10461	
176	2.10512	
177	2.10566	
178	2.10624	
179	2.10685	
180	2.10748	
181	2.10811	
182	2.10872	
183	2.1093	
184	2.10982	
185	2.11026	
186	2.11061	
187	2.11084	
188	2.11093	
189	2.11088	
190	2.11067	
191	2.1103	
192	2.10976	
193	2.10905	
194	2.10817	
195	2.10713	
196	2.10594	
197	2.10462	
198	2.10316	
199	2.10161	
200	2.09996	
201	2.09824	
202	2.09648	
203	2.0947	
204	2.09291	
205	2.09113	
206	2.0894	
207	2.08773	
208	2.08613	
209	2.08463	
210	2.08323	
211	2.08194	
212	2.08079	
213	2.07976	
214	2.07887	
215	2.07811	
216	2.07748	
217	2.07698	
218	2.07661	
219	2.07634	
220	2.07619	
221	2.07612	
222	2.07615	
223	2.07626	
224	2.07643	
225	2.07666	
226	2.07695	
227	2.07728	
228	2.07764	
229	2.07804	
230	2.07845	
231	2.07889	
232	2.07933	
233	2.07977	
234	2.08021	
235	2.08063	
236	2.08103	
237	2.0814	
238	2.08173	
239	2.08201	
240	2.08223	
241	2.08238	
242	2.08246	
243	2.08246	
244	2.08236	
245	2.08217	
246	2.08188	
247	2.08149	
248	2.08101	
249	2.08042	
250	2.07975	
251	2.07899	
252	2.07816	
253	2.07726	
254	2.07631	
255	2.07533	
256	2.07433	
257	2.07333	
258	2.07234	
259	2.07139	
260	2.07048	
261	2.06965	
262	2.0689	
263	2.06825	
264	2.06772	
265	2.06733	
266	2.06708	
267	2.06701	
268	2.06711	
269	2.0674	
270	2.0679	
271	2.0686	
272	2.06952	
273	2.07066	
274	2.07201	
275	2.07358	
276	2.07534	
277	2.07729	
278	2.0794	
279	2.08166	
280	2.08403	
281	2.08648	
282	2.08898	
283	2.09149	
284	2.09398	
285	2.0964	
286	2.09872	
287	2.10091	
288	2.10293	
289	2.10475	
290	2.10634	
291	2.10768	
292	2.10875	
293	2.10953	
294	2.11001	
295	2.11018	
296	2.11003	
297	2.10957	
298	2.10879	
299	2.1077	
300	2.1063	
301	2.10461	
302	2.10264	
303	2.10042	
304	2.09795	
305	2.09528	
306	2.09241	
307	2.08939	
308	2.08624	
309	2.08301	
310	2.07972	
311	2.07641	
312	2.07312	
313	2.06989	
314	2.06674	
315	2.06372	
316	2.06085	
317	2.05815	
318	2.05564	
319	2.05333	
320	2.05122	
321	2.04931	
322	2.0476	
323	2.04605	
324	2.04467	
325	2.04341	
326	2.04225	
327	2.04116	
328	2.0401	
329	2.03906	
330	2.03798	
331	2.03686	
332	2.03567	
333	2.03439	
334	2.03301	
335	2.03152	
336	2.02991	
337	2.0282	
338	2.02637	
339	2.02445	
340	2.02245	
341	2.02038	
342	2.01827	
343	2.01613	
344	2.01398	
345	2.01186	
346	2.00978	
347	2.00778	
348	2.00586	
349	2.00406	
350	2.00239	
351	2.00087	
352	1.99952	
353	1.99835	
354	1.99736	
355	1.99658	
356	1.99599	
357	1.99561	
358	1.99542	
359	1.99543	
360	1.99562	
361	1.996	
362	1.99654	
363	1.99724	
364	1.99809	
365	1.99907	
366	2.00019	
367	2.00142	
368	2.00276	
369	2.0042	
370	2.00573	
371	2.00735	
372	2.00904	
373	2.01079	
374	2.0126	
375	2.01445	
376	2.01634	
377	2.01824	
378	2.02016	
379	2.02208	
380	2.02397	
381	2.02584	
382	2.02767	
383	2.02945	
384	2.03116	
385	2.03279	
386	2.03433	
387	2.03578	
388	2.03713	
389	2.03837	
390	2.03951	
391	2.04054	
392	2.04148	
393	2.04232	
394	2.0431	
395	2.04383	
396	2.04453	
397	2.04523	
398	2.04597	
399	2.04678	
400	2.04771	
401	2.04879	
402	2.05006	
403	2.05157	
404	2.05335	
405	2.05542	
406	2.0578	
407	2.06053	
408	2.06359	
409	2.06699	
410	2.07072	
411	2.07476	
412	2.07908	
413	2.08364	
414	2.08841	
415	2.09334	
416	2.09838	
417	2.10348	
418	2.10859	
419	2.11366	
420	2.11863	
421	2.12347	
422	2.12813	
423	2.13257	
424	2.13676	
425	2.14065	
426	2.14423	
427	2.14749	
428	2.15039	
429	2.15293	
430	2.15512	
431	2.15694	
432	2.15841	
433	2.15953	
434	2.16033	
435	2.16083	
436	2.16104	
437	2.161	
438	2.16074	
439	2.16028	
440	2.15967	
441	2.15894	
442	2.15811	
443	2.15723	
444	2.15632	
445	2.1554	
446	2.15451	
447	2.15365	
448	2.15285	
449	2.15211	
450	2.15145	
451	2.15087	
452	2.15037	
453	2.14995	
454	2.1496	
455	2.14933	
456	2.14914	
457	2.14901	
458	2.14894	
459	2.14893	
460	2.14899	
461	2.14909	
462	2.14926	
463	2.14947	
464	2.14975	
465	2.15007	
466	2.15045	
467	2.15088	
468	2.15137	
469	2.15191	
470	2.1525	
471	2.15313	
472	2.15381	
473	2.15453	
474	2.15527	
475	2.15604	
476	2.15683	
477	2.15762	
478	2.15841	
479	2.15919	
480	2.15994	
481	2.16065	
482	2.16132	
483	2.16193	
484	2.16247	
485	2.16293	
486	2.16331	
487	2.16359	
488	2.16376	
489	2.16383	
490	2.16377	
491	2.1636	
492	2.1633	
493	2.16286	
494	2.1623	
495	2.16159	
496	2.16075	
497	2.15976	
498	2.15863	
499	2.15736	
500	2.15593	
501	2.15436	
502	2.15265	
503	2.15078	
504	2.14875	
505	2.14658	
506	2.14425	
507	2.14178	
508	2.13915	
509	2.13637	
510	2.13345	
511	2.13039	
512	2.12721	
513	2.1239	
514	2.12049	
515	2.11699	
516	2.11341	
517	2.10979	
518	2.10615	
519	2.1025	
520	2.09888	
521	2.09532	
522	2.09185	
523	2.08849	
524	2.08528	
525	2.08222	
526	2.07934	
527	2.07666	
528	2.07418	
529	2.07191	
530	2.06984	
531	2.06798	
532	2.06631	
533	2.06483	
534	2.06352	
535	2.06238	
536	2.06139	
537	2.06056	
538	2.05988	
539	2.05935	
540	2.05897	
541	2.05876	
542	2.05871	
543	2.05885	
544	2.05919	
545	2.05973	
546	2.06049	
547	2.06147	
548	2.06268	
549	2.06411	
550	2.06575	
551	2.06759	
552	2.06961	
553	2.07178	
554	2.07408	
555	2.07647	
556	2.07891	
557	2.08135	
558	2.08377	
559	2.08611	
560	2.08834	
561	2.09042	
562	2.09231	
563	2.094	
564	2.09546	
565	2.09668	
566	2.09765	
567	2.09838	
568	2.09889	
569	2.09918	
570	2.09929	
571	2.09923	
572	2.09906	
573	2.09879	
574	2.09846	
575	2.09812	
576	2.09778	
577	2.09749	
578	2.09725	
579	2.09708	
580	2.097	
581	2.097	
582	2.09707	
583	2.0972	
584	2.09736	
585	2.09754	
586	2.0977	
587	2.0978	
588	2.09782	
589	2.09773	
590	2.09748	
591	2.09705	
592	2.09642	
593	2.09557	
594	2.09447	
595	2.09313	
596	2.09152	
597	2.08967	
598	2.08755	
599	2.0852	
600	2.08262	
601	2.07982	
602	2.07683	
603	2.07367	
604	2.07037	
605	2.06696	
606	2.06346	
607	2.05991	
608	2.05635	
609	2.0528	
610	2.0493	
611	2.04589	
612	2.0426	
613	2.03947	
614	2.03654	
615	2.03384	
616	2.03139	
617	2.02922	
618	2.02733	
619	2.02575	
620	2.02447	
621	2.02348	
622	2.02277	
623	2.02229	
624	2.02203	
625	2.02193	
626	2.02197	
627	2.02209	
628	2.02226	
629	2.02243	
630	2.02258	
631	2.02269	
632	2.02274	
633	2.02272	
634	2.02265	
635	2.02253	
636	2.02239	
637	2.02226	
638	2.02217	
639	2.02215	
640	2.02224	
641	2.02248	
642	2.02291	
643	2.02355	
644	2.02443	
645	2.02556	
646	2.02695	
647	2.0286	
648	2.03051	
649	2.03265	
650	2.03501	
651	2.03756	
652	2.04025	
653	2.04305	
654	2.04592	
655	2.04881	
656	2.05166	
657	2.05445	
658	2.05711	
659	2.05962	
660	2.06193	
661	2.064	
662	2.06582	
663	2.06735	
664	2.06859	
665	2.06952	
666	2.07013	
667	2.07044	
668	2.07044	
669	2.07015	
670	2.06959	
671	2.06878	
672	2.06776	
673	2.06654	
674	2.06517	
675	2.06368	
676	2.0621	
677	2.06047	
678	2.05882	
679	2.0572	
680	2.05563	
681	2.05415	
682	2.05278	
683	2.05156	
684	2.05051	
685	2.04965	
686	2.049	
687	2.04858	
688	2.04839	
689	2.04845	
690	2.04875	
691	2.0493	
692	2.05009	
693	2.05111	
694	2.05236	
695	2.05382	
696	2.05547	
697	2.05729	
698	2.05926	
699	2.06135	
700	2.06354	
701	2.06579	
702	2.06809	
703	2.0704	
704	2.0727	
705	2.07497	
706	2.07717	
707	2.07929	
708	2.08132	
709	2.08323	
710	2.08502	
711	2.08669	
712	2.08823	
713	2.08966	
714	2.09097	
715	2.0922	
716	2.09336	
717	2.09447	
718	2.09557	
719	2.0967	
720	2.09788	
721	2.09916	
722	2.10056	
723	2.10212	
724	2.10385	
725	2.10577	
726	2.10789	
727	2.1102	
728	2.11269	
729	2.11533	
730	2.1181	
731	2.12095	
732	2.12383	
733	2.12671	
734	2.12954	
735	2.13226	
736	2.13483	
737	2.13722	
738	2.13939	
739	2.1413	
740	2.14294	
741	2.14429	
742	2.14533	
743	2.14608	
744	2.14652	
745	2.14666	
746	2.14653	
747	2.14613	
748	2.1455	
749	2.14465	
750	2.1436	
751	2.1424	
752	2.14107	
753	2.13964	
754	2.13813	
755	2.13658	
756	2.135	
757	2.13343	
758	2.13187	
759	2.13036	
760	2.12888	
761	2.12747	
762	2.12611	
763	2.12482	
764	2.12359	
765	2.12242	
766	2.12131	
767	2.12024	
768	2.11921	
769	2.11822	
770	2.11724	
771	2.11628	
772	2.11532	
773	2.11437	
774	2.11341	
775	2.11244	
776	2.11146	
777	2.11047	
778	2.10947	
779	2.10845	
780	2.10742	
781	2.10638	
782	2.10532	
783	2.10425	
784	2.10316	
785	2.10205	
786	2.10091	
787	2.09974	
788	2.09854	
789	2.09729	
790	2.096	
791	2.09466	
792	2.09327	
793	2.09183	
794	2.09035	
795	2.08883	
796	2.08728	
797	2.0857	
798	2.08412	
799	2.08255	
800	2.081	
801	2.07949	
802	2.07803	
803	2.07665	
804	2.07535	
805	2.07415	
806	2.07305	
807	2.07207	
808	2.07121	
809	2.07048	
810	2.06987	
811	2.06938	
812	2.069	
813	2.06874	
814	2.06857	
815	2.0685	
816	2.06852	
817	2.06861	
818	2.06878	
819	2.06902	
820	2.06932	
821	2.06968	
822	2.07011	
823	2.0706	
824	2.07117	
825	2.07182	
826	2.07257	
827	2.07341	
828	2.07436	
829	2.07544	
830	2.07664	
831	2.07799	
832	2.07948	
833	2.08113	
834	2.08293	
835	2.08487	
836	2.08697	
837	2.08919	
838	2.09155	
839	2.09401	
840	2.09657	
841	2.09919	
842	2.10187	
843	2.10458	
844	2.10729	
845	2.10998	
846	2.11263	
847	2.11522	
848	2.11773	
849	2.12014	
850	2.12246	
851	2.12465	
852	2.12673	
853	2.12869	
854	2.13053	
855	2.13226	
856	2.13388	
857	2.1354	
858	2.13683	
859	2.13819	
860	2.13948	
861	2.14071	
862	2.1419	
863	2.14304	
864	2.14415	
865	2.14522	
866	2.14625	
867	2.14725	
868	2.14821	
869	2.14912	
870	2.14997	
871	2.15077	
872	2.1515	
873	2.15216	
874	2.15275	
875	2.15325	
876	2.15368	
877	2.15402	
878	2.15429	
879	2.15448	
880	2.1546	
881	2.15466	
882	2.15467	
883	2.15462	
884	2.15454	
885	2.15442	
886	2.15427	
887	2.15411	
888	2.15392	
889	2.15372	
890	2.15351	
891	2.15329	
892	2.15306	
893	2.15281	
894	2.15254	
895	2.15225	
896	2.15193	
897	2.15157	
898	2.15116	
899	2.15069	
900	2.15015	
901	2.14954	
902	2.14883	
903	2.14802	
904	2.1471	
905	2.14606	
906	2.14489	
907	2.14358	
908	2.14212	
909	2.14052	
910	2.13876	
911	2.13685	
912	2.1348	
913	2.13259	
914	2.13023	
915	2.12774	
916	2.12511	
917	2.12235	
918	2.11947	
919	2.11647	
920	2.11335	
921	2.11013	
922	2.10681	
923	2.10339	
924	2.09988	
925	2.09629	
926	2.09264	
927	2.08893	
928	2.08519	
929	2.08145	
930	2.07773	
931	2.07406	
932	2.07049	
933	2.06705	
934	2.0638	
935	2.06077	
936	2.05802	
937	2.05558	
938	2.05351	
939	2.05183	
940	2.05057	
941	2.04974	
942	2.04936	
943	2.04943	
944	2.04993	
945	2.05084	
946	2.05212	
947	2.05374	
948	2.05566	
949	2.05783	
950	2.06019	
951	2.06269	
952	2.0653	
953	2.06795	
954	2.0706	
955	2.07322	
956	2.07576	
957	2.0782	
958	2.08051	
959	2.08266	
960	2.08465	
961	2.08644	
962	2.08805	
963	2.08946	
964	2.09066	
965	2.09167	
966	2.09247	
967	2.09308	
968	2.09351	
969	2.09375	
970	2.09382	
971	2.09373	
972	2.09349	
973	2.09311	
974	2.09259	
975	2.09195	
976	2.0912	
977	2.09035	
978	2.0894	
979	2.08837	
980	2.08727	
981	2.0861	
982	2.08487	
983	2.0836	
984	2.08229	
985	2.08095	
986	2.07959	
987	2.07822	
988	2.07685	
989	2.07551	
990	2.0742	
991	2.07293	
992	2.07174	
993	2.07062	
994	2.06962	
995	2.06874	
996	2.06802	
997	2.06746	
998	2.06711	
999	2.06698	
1000	2.0671	
1001	2.06748	
1002	2.06815	
1003	2.06911	
1004	2.07039	
1005	2.07198	
1006	2.0739	
1007	2.07612	
1008	2.07865	
1009	2.08146	
1010	2.08455	
1011	2.08787	
1012	2.0914	
1013	2.09512	
1014	2.09897	
1015	2.10293	
1016	2.10696	
1017	2.11102	
1018	2.11506	
1019	2.11906	
1020	2.12297	
1021	2.12677	
1022	2.13041	
1023	2.13386	
1024	2.13711	
1025	2.14012	
1026	2.14286	
1027	2.14532	
1028	2.14749	
1029	2.14933	
1030	2.15085	
1031	2.15204	
1032	2.15288	
1033	2.15338	
1034	2.15353	
1035	2.15335	
1036	2.15285	
1037	2.15202	
1038	2.15089	
1039	2.14948	
1040	2.1478	
1041	2.14589	
1042	2.14377	
1043	2.14146	
1044	2.139	
1045	2.13642	
1046	2.13375	
1047	2.13104	
1048	2.12831	
1049	2.1256	
1050	2.12295	
1051	2.12039	
1052	2.11795	
1053	2.11566	
1054	2.11355	
1055	2.11164	
1056	2.10995	
1057	2.10848	
1058	2.10724	
1059	2.10623	
1060	2.10544	
1061	2.10486	
1062	2.10446	
1063	2.10422	
1064	2.1041	
1065	2.10407	
1066	2.10409	
1067	2.10411	
1068	2.10411	
1069	2.10403	
1070	2.10383	
1071	2.10349	
1072	2.10297	
1073	2.10225	
1074	2.10131	
1075	2.10013	
1076	2.09871	
1077	2.09704	
1078	2.09513	
1079	2.09297	
1080	2.09059	
1081	2.08799	
1082	2.08518	
1083	2.08219	
1084	2.07901	
1085	2.07568	
1086	2.07219	
1087	2.06856	
1088	2.06482	
1089	2.06096	
1090	2.057	
1091	2.05297	
1092	2.04888	
1093	2.04475	
1094	2.04062	
1095	2.03651	
1096	2.03245	
1097	2.02849	
1098	2.02465	
1099	2.02098	
1100	2.01751	
1101	2.01429	
1102	2.01134	
1103	2.00869	
1104	2.00638	
1105	2.00442	
1106	2.00283	
1107	2.0016	
1108	2.00075	
1109	2.00026	
1110	2.00012	
1111	2.00032	
1112	2.00083	
1113	2.00163	
1114	2.00268	
1115	2.00397	
1116	2.00545	
1117	2.00712	
1118	2.00893	
1119	2.01087	
1120	2.01291	
1121	2.01505	
1122	2.01728	
1123	2.01958	
1124	2.02195	
1125	2.0244	
1126	2.02692	
1127	2.02953	
1128	2.03222	
1129	2.035	
1130	2.03788	
1131	2.04085	
1132	2.04392	
1133	2.0471	
1134	2.05036	
1135	2.05372	
1136	2.05715	
1137	2.06065	
1138	2.06421	
1139	2.0678	
1140	2.07141	
1141	2.07502	
1142	2.07861	
1143	2.08216	
1144	2.08565	
1145	2.08907	
1146	2.09238	
1147	2.09558	
1148	2.09865	
1149	2.10157	
1150	2.10434	
1151	2.10693	
1152	2.10934	
1153	2.11156	
1154	2.11359	
1155	2.11543	
1156	2.11707	
1157	2.11852	
1158	2.11977	
1159	2.12085	
1160	2.12174	
1161	2.12246	
1162	2.12301	
1163	2.12341	
1164	2.12366	
1165	2.12377	
1166	2.12375	
1167	2.1236	
1168	2.12333	
1169	2.12295	
1170	2.12245	
1171	2.12183	
1172	2.1211	
1173	2.12024	
1174	2.11926	
1175	2.11813	
1176	2.11686	
1177	2.11541	
1178	2.11379	
1179	2.11198	
1180	2.10996	
1181	2.10773	
1182	2.10526	
1183	2.10256	
1184	2.09963	
1185	2.09648	
1186	2.09312	
1187	2.08957	
1188	2.08588	
1189	2.08208	
1190	2.07824	
1191	2.07441	
1192	2.07068	
1193	2.06712	
1194	2.0638	
1195	2.0608	
1196	2.05819	
1197	2.05603	
1198	2.05435	
1199	2.05318	
1200	2.0525	
1201	2.05232	
1202	2.05257	
1203	2.05321	
1204	2.05418	
1205	2.0554	
1206	2.05679	
1207	2.05828	
1208	2.05979	
1209	2.06129	
1210	2.0627	
1211	2.06401	
1212	2.06517	
1213	2.06619	
1214	2.06704	
1215	2.06775	
1216	2.06831	
1217	2.06874	
1218	2.06906	
1219	2.06928	
1220	2.06942	
1221	2.06949	
1222	2.06951	
1223	2.06949	
1224	2.06942	
1225	2.06932	
1226	2.06919	
1227	2.06901	
1228	2.0688	
1229	2.06855	
1230	2.06826	
1231	2.06793	
1232	2.06758	
1233	2.0672	
1234	2.06683	
1235	2.06648	
1236	2.06618	
1237	2.06595	
1238	2.06584	
1239	2.06587	
1240	2.06608	
1241	2.06648	
1242	2.0671	
1243	2.06795	
1244	2.06902	
1245	2.07032	
1246	2.07181	
1247	2.07349	
1248	2.07531	
1249	2.07725	
1250	2.07927	
1251	2.08134	
1252	2.08344	
1253	2.08554	
1254	2.08762	
1255	2.08967	
1256	2.0917	
1257	2.09371	
1258	2.0957	
1259	2.0977	
1260	2.09971	
1261	2.10176	
1262	2.10385	
1263	2.10602	
1264	2.10826	
1265	2.11059	
1266	2.11302	
1267	2.11555	
1268	2.11816	
1269	2.12087	
1270	2.12364	
1271	2.12647	
1272	2.12934	
1273	2.13222	
1274	2.13509	
1275	2.13793	
1276	2.14071	
1277	2.14341	
1278	2.146	
1279	2.14846	
1280	2.15078	
1281	2.15294	
1282	2.15492	
1283	2.15672	
1284	2.15832	
1285	2.15973	
1286	2.16095	
1287	2.16198	
1288	2.16283	
1289	2.1635	
1290	2.16401	
1291	2.16437	
1292	2.16459	
1293	2.1647	
1294	2.16471	
1295	2.16463	
1296	2.16448	
1297	2.16428	
1298	2.16404	
1299	2.16379	
1300	2.16352	
1301	2.16327	
1302	2.16303	
1303	2.16281	
1304	2.16263	
1305	2.16249	
1306	2.16239	
1307	2.16234	
1308	2.16235	
1309	2.1624	
1310	2.16251	
1311	2.16267	
1312	2.16287	
1313	2.16313	
1314	2.16342	
1315	2.16376	
1316	2.16413	
1317	2.16453	
1318	2.16495	
1319	2.16539	
1320	2.16583	
1321	2.16628	
1322	2.16672	
1323	2.16715	
1324	2.16755	
1325	2.16791	
1326	2.16823	
1327	2.16849	
1328	2.16869	
1329	2.1688	
1330	2.16881	
1331	2.16871	
1332	2.1685	
1333	2.16814	
1334	2.16764	
1335	2.16697	
1336	2.16612	
1337	2.16508	
1338	2.16384	
1339	2.16239	
1340	2.16072	
1341	2.15882	
1342	2.15669	
1343	2.15433	
1344	2.15175	
1345	2.14896	
1346	2.14596	
1347	2.14277	
1348	2.13943	
1349	2.13595	
1350	2.13236	
1351	2.1287	
1352	2.12501	
1353	2.12133	
1354	2.1177	
1355	2.11417	
1356	2.11077	
1357	2.10754	
1358	2.10452	
1359	2.10173	
1360	2.09922	
1361	2.09699	
1362	2.09507	
1363	2.09345	
1364	2.09216	
1365	2.09117	
1366	2.0905	
1367	2.09013	
1368	2.09004	
1369	2.09023	
1370	2.09066	
1371	2.09133	
1372	2.09222	
1373	2.0933	
1374	2.09455	
1375	2.09595	
1376	2.09748	
1377	2.09912	
1378	2.10085	
1379	2.10264	
1380	2.10448	
1381	2.10635	
1382	2.10822	
1383	2.11009	
1384	2.11193	
1385	2.11373	
1386	2.11548	
1387	2.11716	
1388	2.11876	
1389	2.12028	
1390	2.1217	
1391	2.12301	
1392	2.1242	
1393	2.12528	
1394	2.12622	
1395	2.12703	
1396	2.12769	
1397	2.1282	
1398	2.12855	
1399	2.12873	
1400	2.12875	
1401	2.12858	
1402	2.12823	
1403	2.12768	
1404	2.12694	
1405	2.126	
1406	2.12484	
1407	2.12348	
1408	2.1219	
1409	2.12011	
1410	2.1181	
1411	2.11588	
1412	2.11345	
1413	2.11083	
1414	2.10803	
1415	2.10506	
1416	2.10196	
1417	2.09874	
1418	2.09544	
1419	2.0921	
1420	2.08876	
1421	2.08546	
1422	2.08225	
1423	2.07918	
1424	2.0763	
1425	2.07365	
1426	2.07128	
1427	2.06923	
1428	2.06752	
1429	2.06618	
1430	2.06522	
1431	2.06465	
1432	2.06446	
1433	2.06464	
1434	2.06517	
1435	2.06601	
1436	2.06712	
1437	2.06848	
1438	2.07003	
1439	2.07173	
1440	2.07355	
1441	2.07543	
1442	2.07736	
1443	2.07929	
1444	2.0812	
1445	2.08307	
1446	2.08488	
1447	2.08662	
1448	2.08829	
1449	2.08988	
1450	2.09139	
1451	2.09282	
1452	2.09418	
1453	2.09547	
1454	2.0967	
1455	2.09786	
1456	2.09897	
1457	2.10003	
1458	2.10103	
1459	2.102	
1460	2.10292	
1461	2.10381	
1462	2.10466	
1463	2.10549	
1464	2.1063	
1465	2.10709	
1466	2.10788	
1467	2.10868	
1468	2.10948	
1469	2.1103	
1470	2.11114	
1471	2.11201	
1472	2.11291	
1473	2.11385	
1474	2.11481	
1475	2.11581	
1476	2.11683	
1477	2.11787	
1478	2.11892	
1479	2.11995	
1480	2.12097	
1481	2.12194	
1482	2.12286	
1483	2.1237	
1484	2.12444	
1485	2.12506	
1486	2.12554	
1487	2.12586	
1488	2.12602	
1489	2.126	
1490	2.12578	
1491	2.12538	
1492	2.1248	
1493	2.12403	
1494	2.12311	
1495	2.12205	
1496	2.12088	
1497	2.11963	
1498	2.11834	
1499	2.11705	
1500	2.11578	
1501	2.11459	
1502	2.11351	
1503	2.11256	
1504	2.11177	
1505	2.11117	
1506	2.11076	
1507	2.11057	
1508	2.11059	
1509	2.11081	
1510	2.11124	
1511	2.11187	
1512	2.11268	
1513	2.11367	
1514	2.11481	
1515	2.1161	
1516	2.11752	
1517	2.11905	
1518	2.12067	
1519	2.12238	
1520	2.12413	
1521	2.12593	
1522	2.12774	
1523	2.12954	
1524	2.13131	
1525	2.13302	
1526	2.13466	
1527	2.13621	
1528	2.13765	
1529	2.13896	
1530	2.14014	
1531	2.14117	
1532	2.14206	
1533	2.1428	
1534	2.1434	
1535	2.14387	
1536	2.14422	
1537	2.14446	
1538	2.1446	
1539	2.14467	
1540	2.14467	
1541	2.14463	
1542	2.14456	
1543	2.14448	
1544	2.1444	
1545	2.14433	
1546	2.14429	
1547	2.14428	
1548	2.14431	
1549	2.14439	
1550	2.14452	
1551	2.1447	
1552	2.14492	
1553	2.1452	
1554	2.14554	
1555	2.14591	
1556	2.14634	
1557	2.14681	
1558	2.14732	
1559	2.14787	
1560	2.14846	
1561	2.14909	
1562	2.14974	
1563	2.15043	
1564	2.15114	
1565	2.15188	
1566	2.15265	
1567	2.15343	
1568	2.15423	
1569	2.15504	
1570	2.15586	
1571	2.15669	
1572	2.15752	
1573	2.15834	
1574	2.15915	
1575	2.15995	
1576	2.16073	
1577	2.16149	
1578	2.16223	
1579	2.16294	
1580	2.16362	
1581	2.16427	
1582	2.16489	
1583	2.16546	
1584	2.166	
1585	2.1665	
1586	2.16696	
1587	2.16736	
1588	2.16772	
1589	2.16801	
1590	2.16825	
1591	2.16841	
1592	2.16849	
1593	2.16847	
1594	2.16835	
1595	2.16812	
1596	2.16775	
1597	2.16723	
1598	2.16654	
1599	2.16566	
1600	2.16459	
1601	2.16329	
