0.00011527	221.135
0.000344793	209.323
0.000574315	182.214
0.000803838	178.341
0.00103336	166.529
0.00126288	160.139
0.00149241	144.648
0.00172193	137.871
0.00195145	133.03
0.00218097	121.799
0.0024105	114.634
0.00264002	114.44
0.00286954	100.692
0.00309906	99.5303
0.00332859	101.66
0.00355811	93.1402
0.00378763	85.3947
0.00401715	85.9756
0.00424668	79.3919
0.0044762	70.4845
0.00470572	76.8746
0.00493524	66.0308
0.00516477	68.3545
0.00539429	71.4527
0.00562381	65.6435
0.00585333	54.4125
0.00608286	56.5425
0.00631238	54.9934
0.0065419	51.3143
0.00677142	44.9242
0.00700094	45.6987
0.00723047	45.3115
0.00745999	40.8578
0.00768951	41.2451
0.00791903	37.9532
0.00814856	37.3723
0.00837808	32.7249
0.0086076	34.6613
0.00883712	30.7886
0.00906665	32.5313
0.00929617	29.4331
0.00952569	29.6267
0.00975521	30.7886
0.00998474	25.9476
0.0102143	28.6585
0.0104438	20.7193
0.0106733	27.4967
0.0109028	20.3321
0.0111323	21.3003
0.0113619	18.9766
0.0115914	18.0084
0.0118209	18.5893
0.0120504	18.202
0.01228	20.7193
0.0125095	17.6211
0.012739	12.5865
0.0129685	16.6529
0.0131981	12.3929
0.0134276	14.1356
0.0136571	13.1674
0.0138866	12.3929
0.0141161	12.3929
0.0143457	12.3929
0.0145752	12.5865
0.0148047	13.942
0.0150342	10.6501
0.0152638	10.0692
0.0154933	10.4565
0.0157228	10.8438
0.0159523	9.4883
0.0161818	8.5201
0.0164114	9.29466
0.0166409	9.29466
0.0168704	7.93919
0.0170999	10.8438
0.0173295	9.68194
0.017559	6.19644
0.0177885	5.42188
0.018018	6.0028
0.0182475	6.39008
0.0184771	5.80916
0.0187066	6.97099
0.0189361	5.80916
0.0191656	5.61552
0.0193952	5.42188
0.0196247	4.45369
0.0198542	5.22825
0.0200837	4.45369
0.0203132	4.26005
0.0205428	4.84097
0.0207723	2.71094
0.0210018	3.87277
0.0212313	3.87277
0.0214609	2.71094
0.0216904	4.06641
0.0219199	3.29186
0.0221494	2.32366
0.022379	3.09822
0.0226085	1.74275
0.022838	3.29186
0.0230675	2.5173
0.023297	1.16183
0.0235266	1.74275
0.0237561	3.67914
0.0239856	2.90458
0.0242151	0.968194
0.0244447	2.5173
0.0246742	2.13003
0.0249037	3.09822
0.0251332	2.5173
0.0253627	2.90458
0.0255923	2.32366
0.0258218	1.35547
0.0260513	0.968194
0.0262808	1.93639
0.0265104	1.54911
0.0267399	0.774555
0.0269694	1.16183
0.0271989	1.54911
0.0274284	1.54911
0.027658	0.968194
0.0278875	1.16183
0.028117	1.16183
0.0283465	0.774555
0.0285761	1.54911
0.0288056	0.968194
0.0290351	1.54911
0.0292646	1.16183
0.0294941	0.774555
0.0297237	0.968194
0.0299532	0.774555
0.0301827	0.968194
0.0304122	0.193639
0.0306418	0.774555
0.0308713	0.774555
0.0311008	0.774555
0.0313303	0.193639
0.0315599	0.968194
0.0317894	0.968194
0.0320189	0.387277
0.0322484	0.387277
0.0324779	0.968194
0.0327075	0.580916
0.032937	0.774555
0.0331665	0.387277
0.033396	0
0.0336256	0
0.0338551	0.193639
0.0340846	0.387277
0.0343141	1.35547
0.0345436	0.580916
0.0347732	0.387277
0.0350027	0.774555
0.0352322	0.193639
0.0354617	0.387277
0.0356913	0
0.0359208	0.580916
0.0361503	0.387277
0.0363798	0
0.0366093	0.580916
0.0368389	0.774555
0.0370684	0
0.0372979	0
0.0375274	0.774555
0.037757	0.193639
0.0379865	0.193639
0.038216	0.193639
0.0384455	0
0.038675	0.193639
0.0389046	0.193639
0.0391341	0.387277
0.0393636	0.193639
0.0395931	0
0.0398227	0
0.0400522	0.193639
0.0402817	0
0.0405112	0
0.0407408	0.193639
0.0409703	0.193639
0.0411998	0
0.0414293	0.387277
0.0416588	0.193639
0.0418884	0
0.0421179	0.193639
0.0423474	0
0.0425769	0.193639
0.0428065	0.193639
0.043036	0
0.0432655	0
0.043495	0
0.0437245	0
0.0439541	0.193639
0.0441836	0
0.0444131	0.193639
0.0446426	0
0.0448722	0
0.0451017	0
0.0453312	0
0.0455607	0
0.0457902	0.193639
0.0460198	0
0.0462493	0
0.0464788	0
0.0467083	0.193639
0.0469379	0
0.0471674	0
0.0473969	0.193639
0.0476264	0.387277
0.0478559	0
0.0480855	0
0.048315	0
0.0485445	0
0.048774	0
0.0490036	0
0.0492331	0
0.0494626	0
0.0496921	0
0.0499216	0
0.0501512	0
0.0503807	0
0.0506102	0
0.0508397	0
0.0510693	0.193639
0.0512988	0
0.0515283	0.193639
