# Diametro = 0.052079
0.553639	 0.566149	 -1.21229	 0.733055
0.55362	 0.56616	 -1.21229	 0.733055
0.553616	 0.566162	 -1.21229	 0.733055
0.553608	 0.566167	 -1.21229	 0.733055
0.553604	 0.56617	 -1.21229	 0.733055
0.553594	 0.566176	 -1.21229	 0.733055
0.553586	 0.566181	 -1.21229	 0.733055
0.553581	 0.566184	 -1.21229	 0.733055
0.553581	 0.566184	 -1.21229	 0.733055
0.553576	 0.566187	 -1.21229	 0.733055
0.553553	 0.566201	 -1.21229	 0.733055
0.55354	 0.566209	 -1.21229	 0.733055
0.553537	 0.56621	 -1.21229	 0.733055
0.55349	 0.566239	 -1.21229	 0.733055
0.553466	 0.566253	 -1.21229	 0.733055
0.55346	 0.566257	 -1.21229	 0.733055
0.553439	 0.56627	 -1.21229	 0.733055
0.553436	 0.566271	 -1.21229	 0.733055
0.55343	 0.566275	 -1.21229	 0.733055
0.553419	 0.566282	 -1.21229	 0.733055
0.5534	 0.566293	 -0.964789	 0.234092
0.553376	 0.566299	 -0.964789	 0.234092
0.553364	 0.566302	 -0.964789	 0.234092
0.553358	 0.566303	 -0.964789	 0.234092
0.553335	 0.566309	 -0.964789	 0.234092
0.553333	 0.56631	 -0.964789	 0.234092
0.553332	 0.56631	 -0.964789	 0.234092
0.553324	 0.566312	 -0.964789	 0.234092
0.553315	 0.566314	 -0.964789	 0.234092
0.553311	 0.566315	 -0.964789	 0.234092
0.553308	 0.566316	 -0.964789	 0.234092
0.553299	 0.566318	 -0.964789	 0.234092
0.553286	 0.566321	 -0.964789	 0.234092
0.553286	 0.566321	 -0.964789	 0.234092
0.553285	 0.566321	 -0.964789	 0.234092
0.553279	 0.566323	 -0.964789	 0.234092
0.553265	 0.566326	 -0.964789	 0.234092
0.553245	 0.566331	 -0.964789	 0.234092
0.553244	 0.566331	 -0.964789	 0.234092
0.553243	 0.566331	 -0.964789	 0.234092
0.553242	 0.566331	 -0.964789	 0.234092
0.553228	 0.566335	 -0.964789	 0.234092
0.553213	 0.566339	 -0.964789	 0.234092
0.553204	 0.566341	 -0.964789	 0.234092
0.553198	 0.566342	 -0.964789	 0.234092
0.553197	 0.566342	 -0.964789	 0.234092
0.553192	 0.566344	 -0.964789	 0.234092
0.55317	 0.566349	 -0.964789	 0.234092
0.553156	 0.566352	 -0.964789	 0.234092
0.553135	 0.566357	 -0.964789	 0.234092
0.553125	 0.56636	 -0.964789	 0.234092
0.553118	 0.566362	 -0.964789	 0.234092
0.553112	 0.566363	 -0.964789	 0.234092
0.553099	 0.566366	 -0.964789	 0.234092
0.553096	 0.566367	 -0.964789	 0.234092
0.553086	 0.566369	 -0.964789	 0.234092
0.553074	 0.566372	 -0.964789	 0.234092
0.553068	 0.566374	 -0.964789	 0.234092
0.553067	 0.566374	 -0.964789	 0.234092
0.553061	 0.566375	 -0.964789	 0.234092
0.553053	 0.566377	 -0.964789	 0.234092
0.553028	 0.566383	 -0.964789	 0.234092
0.553025	 0.566384	 -0.964789	 0.234092
0.553025	 0.566384	 -0.964789	 0.234092
0.553022	 0.566385	 -0.964789	 0.234092
0.553016	 0.566386	 -0.964789	 0.234092
0.553007	 0.566389	 -0.964789	 0.234092
0.553006	 0.566389	 -0.964789	 0.234092
0.552987	 0.566393	 -0.964789	 0.234092
0.552972	 0.566397	 -0.964789	 0.234092
0.552963	 0.566399	 -0.964789	 0.234092
0.55296	 0.5664	 -0.964789	 0.234092
0.552957	 0.566401	 -0.964789	 0.234092
0.55295	 0.566402	 -0.964789	 0.234092
0.552942	 0.566404	 -0.964789	 0.234092
0.552939	 0.566405	 -0.964789	 0.234092
0.552931	 0.566407	 -0.964789	 0.234092
0.552924	 0.566409	 -0.964789	 0.234092
0.552919	 0.56641	 -0.964789	 0.234092
0.552909	 0.566412	 -0.964789	 0.234092
0.552905	 0.566413	 -0.964789	 0.234092
0.552893	 0.566416	 -0.964789	 0.234092
0.552891	 0.566417	 -0.964789	 0.234092
0.552886	 0.566418	 -0.964789	 0.234092
0.552874	 0.566421	 -0.964789	 0.234092
0.552848	 0.566427	 -0.964789	 0.234092
0.552835	 0.56643	 -0.964789	 0.234092
0.55279	 0.566441	 -0.964789	 0.234092
0.552773	 0.566445	 -0.964789	 0.234092
0.552763	 0.566448	 -0.964789	 0.234092
0.552756	 0.566449	 -0.964789	 0.234092
0.552752	 0.56645	 -0.964789	 0.234092
0.552741	 0.566453	 -0.964789	 0.234092
0.55273	 0.566456	 -0.964789	 0.234092
0.55272	 0.566458	 -0.964789	 0.234092
0.552713	 0.56646	 -0.964789	 0.234092
0.552698	 0.566464	 -0.964789	 0.234092
0.552683	 0.566467	 -0.964789	 0.234092
0.552681	 0.566468	 -0.964789	 0.234092
0.55267	 0.56647	 -0.964789	 0.234092
0.552665	 0.566472	 -0.964789	 0.234092
0.552641	 0.566477	 -0.964789	 0.234092
0.552628	 0.566481	 -0.964789	 0.234092
0.552623	 0.566482	 -0.964789	 0.234092
0.552596	 0.566488	 -0.964789	 0.234092
0.552596	 0.566488	 -0.964789	 0.234092
0.552591	 0.566489	 -0.964789	 0.234092
0.552588	 0.56649	 -0.964789	 0.234092
0.55258	 0.566492	 -0.964789	 0.234092
0.552578	 0.566493	 -0.83946	 -0.0398188
0.552576	 0.566493	 -0.83946	 -0.0398188
0.552567	 0.566492	 -0.83946	 -0.0398188
0.552564	 0.566492	 -0.83946	 -0.0398188
0.552563	 0.566492	 -0.83946	 -0.0398188
0.552556	 0.566492	 -0.83946	 -0.0398188
0.552554	 0.566492	 -0.83946	 -0.0398188
0.552553	 0.566492	 -0.83946	 -0.0398188
0.552551	 0.566491	 -0.83946	 -0.0398188
0.552549	 0.566491	 -0.83946	 -0.0398188
0.552527	 0.56649	 -0.83946	 -0.0398188
0.552525	 0.56649	 -0.83946	 -0.0398188
0.552516	 0.56649	 -0.83946	 -0.0398188
0.552506	 0.566489	 -0.83946	 -0.0398188
0.552496	 0.566489	 -0.83946	 -0.0398188
0.552468	 0.566488	 -0.83946	 -0.0398188
0.552463	 0.566487	 -0.83946	 -0.0398188
0.55246	 0.566487	 -0.83946	 -0.0398188
0.55245	 0.566487	 -0.83946	 -0.0398188
0.552432	 0.566486	 -0.83946	 -0.0398188
0.552427	 0.566486	 -0.83946	 -0.0398188
0.55242	 0.566485	 -0.83946	 -0.0398188
0.552418	 0.566485	 -0.83946	 -0.0398188
0.552417	 0.566485	 -0.83946	 -0.0398188
0.552415	 0.566485	 -0.83946	 -0.0398188
0.552413	 0.566485	 -0.83946	 -0.0398188
0.552399	 0.566484	 -0.83946	 -0.0398188
0.552399	 0.566484	 -0.83946	 -0.0398188
0.552397	 0.566484	 -0.83946	 -0.0398188
0.552397	 0.566484	 -0.83946	 -0.0398188
0.552392	 0.566484	 -0.83946	 -0.0398188
0.552383	 0.566483	 -0.83946	 -0.0398188
0.552382	 0.566483	 -0.83946	 -0.0398188
0.552374	 0.566483	 -0.83946	 -0.0398188
0.552365	 0.566483	 -0.83946	 -0.0398188
0.552353	 0.566482	 -0.83946	 -0.0398188
0.552352	 0.566482	 -0.83946	 -0.0398188
0.552338	 0.566481	 -0.83946	 -0.0398188
0.552323	 0.566481	 -0.83946	 -0.0398188
0.552314	 0.56648	 -0.83946	 -0.0398188
0.552303	 0.56648	 -0.83946	 -0.0398188
0.552298	 0.566479	 -0.83946	 -0.0398188
0.552292	 0.566479	 -0.83946	 -0.0398188
0.552292	 0.566479	 -0.83946	 -0.0398188
0.55229	 0.566479	 -0.83946	 -0.0398188
0.552282	 0.566479	 -0.83946	 -0.0398188
0.552275	 0.566478	 -0.83946	 -0.0398188
0.552272	 0.566478	 -0.83946	 -0.0398188
0.552269	 0.566478	 -0.83946	 -0.0398188
0.552265	 0.566478	 -0.83946	 -0.0398188
0.552242	 0.566477	 -0.83946	 -0.0398188
0.552238	 0.566477	 -0.83946	 -0.0398188
0.552213	 0.566475	 -0.83946	 -0.0398188
0.552199	 0.566475	 -0.83946	 -0.0398188
0.552199	 0.566475	 -0.83946	 -0.0398188
0.552185	 0.566474	 -0.83946	 -0.0398188
0.55218	 0.566474	 -0.83946	 -0.0398188
0.552174	 0.566474	 -0.83946	 -0.0398188
0.552172	 0.566473	 -0.83946	 -0.0398188
0.552166	 0.566473	 -0.83946	 -0.0398188
0.552153	 0.566473	 -0.83946	 -0.0398188
0.552144	 0.566472	 -0.83946	 -0.0398188
0.552123	 0.566471	 -0.83946	 -0.0398188
0.552101	 0.56647	 -0.83946	 -0.0398188
0.552092	 0.56647	 -0.83946	 -0.0398188
0.552092	 0.56647	 -0.83946	 -0.0398188
0.552074	 0.566469	 -0.83946	 -0.0398188
0.552071	 0.566469	 -0.83946	 -0.0398188
0.552071	 0.566469	 -0.83946	 -0.0398188
0.552061	 0.566468	 -0.83946	 -0.0398188
0.552058	 0.566468	 -0.83946	 -0.0398188
0.552052	 0.566468	 -0.83946	 -0.0398188
0.552049	 0.566468	 -0.83946	 -0.0398188
0.552042	 0.566467	 -0.83946	 -0.0398188
0.552038	 0.566467	 -0.83946	 -0.0398188
0.552035	 0.566467	 -0.83946	 -0.0398188
0.552033	 0.566467	 -0.83946	 -0.0398188
0.552032	 0.566467	 -0.83946	 -0.0398188
0.552006	 0.566466	 -0.83946	 -0.0398188
0.551999	 0.566465	 -0.83946	 -0.0398188
0.551972	 0.566464	 -0.83946	 -0.0398188
0.551954	 0.566463	 -0.83946	 -0.0398188
0.551934	 0.566462	 -0.83946	 -0.0398188
0.551932	 0.566462	 -0.83946	 -0.0398188
0.551908	 0.566461	 -0.83946	 -0.0398188
0.551885	 0.56646	 -0.83946	 -0.0398188
0.551885	 0.56646	 -0.83946	 -0.0398188
0.551884	 0.56646	 -0.83946	 -0.0398188
0.551881	 0.56646	 -0.83946	 -0.0398188
0.551873	 0.566459	 -0.83946	 -0.0398188
0.551873	 0.566459	 -0.83946	 -0.0398188
0.551859	 0.566459	 -0.83946	 -0.0398188
0.551853	 0.566458	 -0.83946	 -0.0398188
0.551852	 0.566458	 -0.83946	 -0.0398188
0.551831	 0.566457	 -0.83946	 -0.0398188
0.551818	 0.566457	 -0.83946	 -0.0398188
0.551812	 0.566456	 -0.83946	 -0.0398188
0.551807	 0.566456	 -0.83946	 -0.0398188
0.551794	 0.566456	 -0.83946	 -0.0398188
0.551794	 0.566456	 -0.83946	 -0.0398188
0.551781	 0.566455	 -0.83946	 -0.0398188
0.55178	 0.566455	 -0.83946	 -0.0398188
0.551773	 0.566455	 -0.83946	 -0.0398188
0.551767	 0.566454	 -0.83946	 -0.0398188
0.55169	 0.566451	 -0.83946	 -0.0398188
0.551674	 0.56645	 -0.83946	 -0.0398188
0.551668	 0.56645	 -0.83946	 -0.0398188
0.551667	 0.56645	 -0.83946	 -0.0398188
0.551656	 0.566449	 -0.83946	 -0.0398188
0.551652	 0.566449	 -0.83946	 -0.0398188
0.551648	 0.566449	 -0.83946	 -0.0398188
0.551632	 0.566448	 -0.83946	 -0.0398188
0.551629	 0.566448	 -0.83946	 -0.0398188
0.551627	 0.566448	 -0.83946	 -0.0398188
0.551625	 0.566448	 -0.83946	 -0.0398188
0.551603	 0.566446	 -0.83946	 -0.0398188
0.551595	 0.566446	 -0.83946	 -0.0398188
0.551589	 0.566446	 -0.83946	 -0.0398188
0.551585	 0.566446	 -0.83946	 -0.0398188
0.551584	 0.566446	 -0.83946	 -0.0398188
0.551572	 0.566445	 -0.83946	 -0.0398188
0.551567	 0.566445	 -0.83946	 -0.0398188
0.551566	 0.566445	 -0.83946	 -0.0398188
0.551563	 0.566445	 -0.83946	 -0.0398188
0.551559	 0.566444	 -1.33294	 0.399727
0.55155	 0.566447	 -1.33294	 0.399727
0.551543	 0.566449	 -1.33294	 0.399727
0.551538	 0.566451	 -1.33294	 0.399727
0.551535	 0.566451	 -1.33294	 0.399727
0.551528	 0.566453	 -1.33294	 0.399727
0.551525	 0.566454	 -1.33294	 0.399727
0.551505	 0.566461	 -1.33294	 0.399727
0.551501	 0.566462	 -1.33294	 0.399727
0.5515	 0.566462	 -1.33294	 0.399727
0.551491	 0.566465	 -1.33294	 0.399727
0.551432	 0.566482	 -1.33294	 0.399727
0.551364	 0.566503	 -1.33294	 0.399727
0.551353	 0.566506	 -1.33294	 0.399727
0.551352	 0.566506	 -1.33294	 0.399727
0.55133	 0.566513	 -1.33294	 0.399727
0.551321	 0.566516	 -1.33294	 0.399727
0.55128	 0.566528	 -1.33294	 0.399727
0.551247	 0.566538	 -1.33294	 0.399727
0.551234	 0.566542	 -1.33294	 0.399727
0.551232	 0.566542	 -1.33294	 0.399727
0.551231	 0.566542	 -1.33294	 0.399727
0.551223	 0.566545	 -1.33294	 0.399727
0.551176	 0.566559	 -1.33294	 0.399727
0.551165	 0.566562	 -1.33294	 0.399727
0.55114	 0.56657	 -1.33294	 0.399727
0.551104	 0.566581	 -1.33294	 0.399727
0.551101	 0.566582	 -1.33294	 0.399727
0.551082	 0.566587	 -1.33294	 0.399727
0.551073	 0.56659	 -1.33294	 0.399727
0.55107	 0.566591	 -1.33294	 0.399727
0.55106	 0.566594	 -1.33294	 0.399727
0.551058	 0.566595	 -1.33294	 0.399727
0.551057	 0.566595	 -1.33294	 0.399727
0.551043	 0.566599	 -1.33294	 0.399727
0.551023	 0.566605	 -1.33294	 0.399727
0.551	 0.566612	 -1.33294	 0.399727
0.550994	 0.566614	 -1.33294	 0.399727
0.550987	 0.566616	 -1.33294	 0.399727
0.550956	 0.566625	 -1.33294	 0.399727
0.550933	 0.566632	 -1.33294	 0.399727
0.550929	 0.566633	 -0.525953	 -1.81113
0.550923	 0.566613	 -0.525953	 -1.81113
0.550922	 0.566609	 -0.525953	 -1.81113
0.550915	 0.566586	 -0.525953	 -1.81113
0.550913	 0.566579	 -0.525953	 -1.81113
0.550903	 0.566545	 -0.525953	 -1.81113
0.550899	 0.566531	 -0.525953	 -1.81113
0.550898	 0.566525	 -0.525953	 -1.81113
0.550888	 0.566493	 -0.525953	 -1.81113
0.550884	 0.566478	 -0.525953	 -1.81113
0.550883	 0.566476	 -0.525953	 -1.81113
0.550878	 0.566458	 -0.525953	 -1.81113
0.550876	 0.566452	 -0.525953	 -1.81113
0.550862	 0.566401	 -0.525953	 -1.81113
0.55086	 0.566394	 -0.525953	 -1.81113
0.550859	 0.566394	 -0.525953	 -1.81113
0.550858	 0.566389	 -0.525953	 -1.81113
0.550853	 0.566371	 -0.525953	 -1.81113
0.550849	 0.566359	 -0.525953	 -1.81113
0.550846	 0.566349	 -0.525953	 -1.81113
0.550835	 0.566309	 -0.525953	 -1.81113
0.550827	 0.566281	 -0.525953	 -1.81113
0.550822	 0.566266	 -0.525953	 -1.81113
0.55082	 0.566259	 -0.525953	 -1.81113
0.550819	 0.566255	 -0.525953	 -1.81113
0.550811	 0.566227	 -0.525953	 -1.81113
0.550808	 0.566216	 -1.55915	 -0.932173
0.550796	 0.566208	 -1.55915	 -0.932173
0.550769	 0.566192	 -1.55915	 -0.932173
0.550742	 0.566177	 -1.55915	 -0.932173
0.550741	 0.566176	 -1.55915	 -0.932173
0.550725	 0.566166	 -1.55915	 -0.932173
0.550711	 0.566158	 -1.55915	 -0.932173
0.550708	 0.566156	 -1.55915	 -0.932173
0.550699	 0.566151	 -1.55915	 -0.932173
0.550683	 0.566141	 -1.55915	 -0.932173
0.550682	 0.56614	 -1.55915	 -0.932173
0.550664	 0.56613	 -1.55915	 -0.932173
0.550603	 0.566093	 -1.55915	 -0.932173
0.550602	 0.566093	 -1.55915	 -0.932173
0.550549	 0.566061	 -1.55915	 -0.932173
0.550547	 0.56606	 -1.55915	 -0.932173
0.550544	 0.566058	 -1.55915	 -0.932173
0.550544	 0.566058	 -1.55915	 -0.932173
0.550539	 0.566055	 -1.55915	 -0.932173
0.550523	 0.566046	 -1.55915	 -0.932173
0.55051	 0.566038	 -1.55915	 -0.932173
0.550469	 0.566013	 -1.55915	 -0.932173
0.550432	 0.565991	 -1.55915	 -0.932173
0.550429	 0.565989	 -1.55915	 -0.932173
0.550425	 0.565987	 -1.55915	 -0.932173
0.550424	 0.565986	 -1.55915	 -0.932173
0.550412	 0.565979	 -1.55915	 -0.932173
0.550339	 0.565935	 -1.55915	 -0.932173
0.550339	 0.565935	 -1.55915	 -0.932173
0.550333	 0.565932	 -1.55915	 -0.932173
0.550275	 0.565897	 -1.55915	 -0.932173
0.550271	 0.565895	 -1.55915	 -0.932173
0.550265	 0.565891	 -1.55915	 -0.932173
0.550225	 0.565867	 -1.55915	 -0.932173
0.550214	 0.56586	 -1.55915	 -0.932173
0.550199	 0.565852	 -0.868223	 0.214459
0.550194	 0.565853	 -0.868223	 0.214459
0.550191	 0.565854	 -0.868223	 0.214459
0.550174	 0.565858	 -0.868223	 0.214459
0.550162	 0.565861	 -0.868223	 0.214459
0.55016	 0.565862	 -0.868223	 0.214459
0.550156	 0.565863	 -0.868223	 0.214459
0.550153	 0.565863	 -0.868223	 0.214459
0.550146	 0.565865	 -0.868223	 0.214459
0.550142	 0.565866	 -0.868223	 0.214459
0.550126	 0.56587	 -0.868223	 0.214459
0.550125	 0.56587	 -0.868223	 0.214459
0.550117	 0.565872	 -0.868223	 0.214459
0.550116	 0.565873	 -0.868223	 0.214459
0.550105	 0.565875	 -0.868223	 0.214459
0.550102	 0.565876	 -0.868223	 0.214459
0.55007	 0.565884	 -0.868223	 0.214459
0.550048	 0.565889	 -0.868223	 0.214459
0.550047	 0.56589	 -0.868223	 0.214459
0.550016	 0.565897	 -0.868223	 0.214459
0.550015	 0.565897	 -0.868223	 0.214459
0.550013	 0.565898	 -0.868223	 0.214459
0.550008	 0.565899	 -0.868223	 0.214459
0.550007	 0.565899	 -0.868223	 0.214459
0.549989	 0.565904	 -0.868223	 0.214459
0.549988	 0.565904	 -0.868223	 0.214459
0.54996	 0.565911	 -0.868223	 0.214459
0.549935	 0.565917	 -0.868223	 0.214459
0.549932	 0.565918	 -0.868223	 0.214459
0.549895	 0.565927	 -0.868223	 0.214459
0.549894	 0.565927	 -0.868223	 0.214459
0.549891	 0.565928	 -0.868223	 0.214459
0.549888	 0.565929	 -0.868223	 0.214459
0.549874	 0.565932	 -0.868223	 0.214459
0.549859	 0.565936	 -0.868223	 0.214459
0.549852	 0.565938	 -0.868223	 0.214459
0.549835	 0.565942	 -0.868223	 0.214459
0.549814	 0.565947	 -0.868223	 0.214459
0.54979	 0.565953	 -0.868223	 0.214459
0.549773	 0.565957	 -0.868223	 0.214459
0.549766	 0.565959	 -0.868223	 0.214459
0.549752	 0.565963	 -0.868223	 0.214459
0.549751	 0.565963	 -0.868223	 0.214459
0.549751	 0.565963	 -0.868223	 0.214459
0.549751	 0.565963	 -0.868223	 0.214459
0.549737	 0.565966	 -0.868223	 0.214459
0.549732	 0.565967	 -0.868223	 0.214459
0.549728	 0.565968	 -0.868223	 0.214459
0.549727	 0.565969	 -0.868223	 0.214459
0.549726	 0.565969	 -0.868223	 0.214459
0.549722	 0.56597	 -0.868223	 0.214459
0.549718	 0.565971	 -0.868223	 0.214459
0.549712	 0.565972	 -0.868223	 0.214459
0.549687	 0.565978	 -0.868223	 0.214459
0.549687	 0.565979	 -0.868223	 0.214459
0.549676	 0.565981	 -0.868223	 0.214459
0.54966	 0.565985	 -0.868223	 0.214459
0.549657	 0.565986	 -0.868223	 0.214459
0.549651	 0.565987	 -0.868223	 0.214459
0.54964	 0.56599	 -0.868223	 0.214459
0.549639	 0.56599	 -0.868223	 0.214459
0.549636	 0.565991	 -0.868223	 0.214459
0.54963	 0.565993	 -0.868223	 0.214459
0.549618	 0.565996	 -0.868223	 0.214459
0.549609	 0.565998	 -0.868223	 0.214459
0.549583	 0.566004	 -0.868223	 0.214459
0.549578	 0.566005	 -0.868223	 0.214459
0.549575	 0.566006	 -0.868223	 0.214459
0.549573	 0.566007	 -0.868223	 0.214459
0.549568	 0.566008	 -0.868223	 0.214459
0.549564	 0.566009	 -0.868223	 0.214459
0.549559	 0.56601	 -0.868223	 0.214459
0.549556	 0.566011	 -0.868223	 0.214459
0.549538	 0.566015	 -0.868223	 0.214459
0.549534	 0.566016	 -0.868223	 0.214459
0.54953	 0.566017	 -0.868223	 0.214459
0.549522	 0.566019	 -0.868223	 0.214459
0.549517	 0.56602	 -0.868223	 0.214459
0.549501	 0.566025	 -0.868223	 0.214459
0.5495	 0.566025	 -0.868223	 0.214459
0.549497	 0.566026	 -0.868223	 0.214459
0.54949	 0.566027	 -0.868223	 0.214459
0.549482	 0.566029	 -0.868223	 0.214459
0.549469	 0.566032	 -0.868223	 0.214459
0.549458	 0.566035	 -0.868223	 0.214459
0.549457	 0.566035	 -0.868223	 0.214459
0.549444	 0.566039	 -0.868223	 0.214459
0.549443	 0.566039	 -0.868223	 0.214459
0.549428	 0.566042	 -0.868223	 0.214459
0.549425	 0.566043	 -0.868223	 0.214459
0.549422	 0.566044	 -0.868223	 0.214459
0.549405	 0.566048	 -0.868223	 0.214459
0.549404	 0.566049	 -0.868223	 0.214459
0.549391	 0.566052	 -0.868223	 0.214459
0.54939	 0.566052	 -0.868223	 0.214459
0.549368	 0.566057	 -0.868223	 0.214459
0.549366	 0.566058	 -0.868223	 0.214459
0.549359	 0.566059	 -0.868223	 0.214459
0.549347	 0.566062	 -0.868223	 0.214459
0.549345	 0.566063	 -0.868223	 0.214459
0.549341	 0.566064	 -0.868223	 0.214459
0.549331	 0.566066	 -0.868223	 0.214459
0.549328	 0.566067	 -0.868223	 0.214459
0.549328	 0.566067	 -0.868223	 0.214459
0.549311	 0.566071	 -0.868223	 0.214459
0.549306	 0.566073	 -0.868223	 0.214459
0.549287	 0.566077	 -0.868223	 0.214459
0.549274	 0.56608	 -0.868223	 0.214459
0.549273	 0.566081	 -0.868223	 0.214459
0.549268	 0.566082	 -0.868223	 0.214459
0.549266	 0.566082	 -0.868223	 0.214459
0.549259	 0.566084	 -0.868223	 0.214459
0.54925	 0.566086	 -0.868223	 0.214459
0.549215	 0.566095	 -0.868223	 0.214459
0.549205	 0.566098	 -0.868223	 0.214459
0.549201	 0.566099	 -0.868223	 0.214459
0.549193	 0.566101	 -0.868223	 0.214459
0.549183	 0.566103	 -0.868223	 0.214459
