	#N		#termP		#sigmatermP	
16	3.15487	0.00518282	
54	3.01282	0.00511499	
128	3.00563	0.00520642	
250	3.00181	0.00515492	
432	2.99225	0.00512403	
686	2.98872	0.00516375	
1024	2.97944	0.0050958	
