14.95			0.730456
15			0.694145
15.05			0.65616
15.1			0.616598
15.15			0.575558
15.2			0.533141
15.25			0.489454
15.3			0.444606
15.35			0.39871
15.4			0.351879
15.45			0.304231
15.5			0.255886
15.55			0.206963
15.6			0.157586
15.65			0.107877
15.7			0.0579607
15.75			0.00796232
15.8			-0.0419935
15.85			-0.0917819
15.9			-0.141278
15.95			-0.190359
16			-0.238902
16.05			-0.286785
16.1			-0.333888
16.15			-0.380095
16.2			-0.425289
16.25			-0.469358
16.3			-0.512191
16.35			-0.553681
16.4			-0.593725
16.45			-0.632222
16.5			-0.669077
16.55			-0.704197
16.6			-0.737494
16.65			-0.768886
16.7			-0.798293
16.75			-0.825642
16.8			-0.850865
16.85			-0.873899
16.9			-0.894686
16.95			-0.913175
17			-0.929318
17.05			-0.943076
17.1			-0.954415
17.15			-0.963305
17.2			-0.969725
17.25			-0.973659
17.3			-0.975097
17.35			-0.974035
17.4			-0.970476
17.45			-0.964429
17.5			-0.955909
17.55			-0.944937
17.6			-0.93154
17.65			-0.915753
17.7			-0.897615
17.75			-0.87717
17.8			-0.85447
17.85			-0.829573
17.9			-0.802539
17.95			-0.773437
18			-0.742339
18.05			-0.709323
18.1			-0.674472
18.15			-0.637872
18.2			-0.599616
18.25			-0.559798
18.3			-0.518519
18.35			-0.475881
18.4			-0.431991
18.45			-0.386959
18.5			-0.340897
18.55			-0.293921
18.6			-0.246148
18.65			-0.197697
18.7			-0.148689
18.75			-0.099247
18.8			-0.0494946
18.85			0.000443988
18.9			0.050444
18.95			0.10038
19			0.150128
19.05			0.199564
19.1			0.248563
19.15			0.297003
19.2			0.344763
19.25			0.391724
19.3			0.437768
19.35			0.482781
19.4			0.526649
19.45			0.569264
19.5			0.610518
19.55			0.650309
19.6			0.688537
19.65			0.725106
19.7			0.759926
19.75			0.792908
19.8			0.823971
19.85			0.853037
19.9			0.880034
19.95			0.904893
20			0.927553
20.05			0.947957
20.1			0.966054
20.15			0.981799
20.2			0.995153
20.25			1.00608
20.3			1.01456
20.35			1.02056
20.4			1.02408
20.45			1.02509
20.5			1.02361
20.55			1.01963
20.6			1.01317
20.65			1.00423
20.7			0.992853
20.75			0.979052
20.8			0.962867
20.85			0.944337
20.9			0.923509
20.95			0.900436
21			0.875175
21.05			0.847788
21.1			0.818345
21.15			0.786919
21.2			0.753589
21.25			0.718437
21.3			0.681553
21.35			0.643027
21.4			0.602956
21.45			0.561441
21.5			0.518586
21.55			0.474496
21.6			0.429283
21.65			0.383059
21.7			0.335941
21.75			0.288045
21.8			0.239492
21.85			0.190402
21.9			0.1409
21.95			0.0911072
22			0.0411496
22.05			-0.00884849
22.1			-0.0587619
22.15			-0.108466
22.2			-0.157836
22.25			-0.20675
22.3			-0.255084
22.35			-0.302718
22.4			-0.349533
22.45			-0.395412
22.5			-0.44024
22.55			-0.483906
22.6			-0.526299
22.65			-0.567314
22.7			-0.606849
22.75			-0.644804
22.8			-0.681086
22.85			-0.715602
22.9			-0.748268
22.95			-0.779
23			-0.807723
23.05			-0.834365
23.1			-0.858859
23.15			-0.881143
23.2			-0.901163
23.25			-0.918867
23.3			-0.934213
23.35			-0.947161
23.4			-0.957679
23.45			-0.965741
23.5			-0.971326
23.55			-0.974422
23.6			-0.975019
23.65			-0.973117
23.7			-0.96872
23.75			-0.961839
23.8			-0.952491
23.85			-0.940701
23.9			-0.926496
23.95			-0.909914
24			-0.890994
24.05			-0.869785
24.1			-0.84634
24.15			-0.820716
24.2			-0.792979
24.25			-0.763198
24.3			-0.731446
24.35			-0.697803
24.4			-0.662354
24.45			-0.625187
24.5			-0.586395
24.55			-0.546074
24.6			-0.504326
24.65			-0.461255
24.7			-0.416969
24.75			-0.371578
24.8			-0.325196
24.85			-0.277938
24.9			-0.229924
24.95			-0.181272
25			-0.132104
25.05			-0.0825441
25.1			-0.0327152
25.15			0.017258
25.2			0.0672506
25.25			0.117138
25.3			0.166794
25.35			0.216096
25.4			0.264921
25.45			0.313146
25.5			0.360651
25.55			0.407316
25.6			0.453027
25.65			0.497667
25.7			0.541126
25.75			0.583295
25.8			0.624068
25.85			0.663344
25.9			0.701025
25.95			0.737015
26			0.771227
26.05			0.803573
26.1			0.833973
26.15			0.86235
26.2			0.888635
26.25			0.912762
26.3			0.934669
26.35			0.954303
