3.12			0.647521
3.13			0.642802
3.14			0.638035
3.15			0.63322
3.16			0.628357
3.17			0.623445
3.18			0.618486
3.19			0.613478
3.2			0.608421
3.21			0.603317
3.22			0.598163
3.23			0.592962
3.24			0.587712
3.25			0.582414
3.26			0.577067
3.27			0.571672
3.28			0.566229
3.29			0.560737
3.3			0.555197
3.31			0.549609
3.32			0.543972
3.33			0.538287
3.34			0.532554
3.35			0.526773
3.36			0.520943
3.37			0.515065
3.38			0.50914
3.39			0.503166
3.4			0.497144
3.41			0.491074
3.42			0.484957
3.43			0.478792
3.44			0.472579
3.45			0.466318
3.46			0.46001
3.47			0.453655
3.48			0.447252
3.49			0.440802
3.5			0.434305
3.51			0.427761
3.52			0.421169
3.53			0.414531
3.54			0.407847
3.55			0.401115
3.56			0.394338
3.57			0.387514
3.58			0.380643
3.59			0.373727
3.6			0.366765
3.61			0.359757
3.62			0.352703
3.63			0.345604
3.64			0.33846
3.65			0.331271
3.66			0.324036
3.67			0.316757
3.68			0.309433
3.69			0.302065
3.7			0.294653
3.71			0.287196
3.72			0.279696
3.73			0.272152
3.74			0.264565
3.75			0.256934
3.76			0.249261
3.77			0.241545
3.78			0.233786
3.79			0.225985
3.8			0.218141
3.81			0.210256
3.82			0.202329
3.83			0.194361
3.84			0.186352
3.85			0.178302
3.86			0.170211
3.87			0.16208
3.88			0.153908
3.89			0.145697
3.9			0.137446
3.91			0.129156
3.92			0.120827
3.93			0.11246
3.94			0.104054
3.95			0.0956093
3.96			0.0871271
3.97			0.0786074
3.98			0.0700504
3.99			0.0614566
4			0.052826
4.01			0.0441592
4.02			0.0354564
4.03			0.0267179
4.04			0.017944
4.05			0.0091351
4.06			0.000291524
4.07			-0.00858642
4.08			-0.0174984
4.09			-0.026444
4.1			-0.035423
4.11			-0.044435
4.12			-0.0534796
4.13			-0.0625564
4.14			-0.0716652
4.15			-0.0808056
4.16			-0.0899772
4.17			-0.0991796
4.18			-0.108413
4.19			-0.117676
4.2			-0.126968
4.21			-0.13629
4.22			-0.145641
4.23			-0.155021
4.24			-0.164429
4.25			-0.173865
4.26			-0.183328
4.27			-0.192818
4.28			-0.202335
4.29			-0.211878
4.3			-0.221447
4.31			-0.231041
4.32			-0.24066
4.33			-0.250305
4.34			-0.259973
4.35			-0.269665
4.36			-0.279381
4.37			-0.28912
4.38			-0.298881
4.39			-0.308664
4.4			-0.31847
4.41			-0.328297
4.42			-0.338144
4.43			-0.348013
4.44			-0.357901
4.45			-0.367809
4.46			-0.377737
4.47			-0.387683
4.48			-0.397648
4.49			-0.407631
4.5			-0.417631
4.51			-0.427649
4.52			-0.437683
4.53			-0.447734
4.54			-0.457801
4.55			-0.467883
4.56			-0.477981
4.57			-0.488093
4.58			-0.498219
4.59			-0.508359
4.6			-0.518512
4.61			-0.528679
4.62			-0.538858
4.63			-0.549049
4.64			-0.559252
4.65			-0.569466
4.66			-0.579691
4.67			-0.589926
4.68			-0.600171
4.69			-0.610426
4.7			-0.620691
4.71			-0.630964
4.72			-0.641245
4.73			-0.651534
4.74			-0.661831
4.75			-0.672135
4.76			-0.682445
4.77			-0.692762
4.78			-0.703085
4.79			-0.713413
4.8			-0.723746
4.81			-0.734084
4.82			-0.744426
4.83			-0.754773
4.84			-0.765122
4.85			-0.775475
4.86			-0.78583
4.87			-0.796187
4.88			-0.806547
4.89			-0.816908
4.9			-0.82727
4.91			-0.837632
4.92			-0.847995
4.93			-0.858358
4.94			-0.868721
4.95			-0.879083
4.96			-0.889443
4.97			-0.899803
4.98			-0.91016
4.99			-0.920515
5			-0.930867
5.01			-0.941216
5.02			-0.951562
5.03			-0.961904
5.04			-0.972242
5.05			-0.982576
5.06			-0.992905
5.07			-1.00323
5.08			-1.01355
5.09			-1.02386
5.1			-1.03417
5.11			-1.04447
5.12			-1.05476
5.13			-1.06505
5.14			-1.07532
5.15			-1.0856
5.16			-1.09586
5.17			-1.10611
5.18			-1.11636
5.19			-1.1266
5.2			-1.13682
5.21			-1.14704
5.22			-1.15725
5.23			-1.16745
5.24			-1.17763
5.25			-1.18781
5.26			-1.19797
5.27			-1.20813
5.28			-1.21827
5.29			-1.2284
5.3			-1.23852
5.31			-1.24863
5.32			-1.25872
5.33			-1.2688
5.34			-1.27886
5.35			-1.28892
5.36			-1.29896
5.37			-1.30898
5.38			-1.31899
5.39			-1.32899
5.4			-1.33897
5.41			-1.34894
5.42			-1.35889
5.43			-1.36883
5.44			-1.37875
5.45			-1.38865
5.46			-1.39854
5.47			-1.40842
5.48			-1.41827
5.49			-1.42811
5.5			-1.43793
5.51			-1.44774
5.52			-1.45753
5.53			-1.4673
5.54			-1.47705
5.55			-1.48678
5.56			-1.4965
5.57			-1.5062
5.58			-1.51588
5.59			-1.52554
5.6			-1.53518
5.61			-1.5448
5.62			-1.55441
5.63			-1.56399
5.64			-1.57356
5.65			-1.5831
5.66			-1.59263
5.67			-1.60213
5.68			-1.61162
5.69			-1.62108
5.7			-1.63053
5.71			-1.63995
5.72			-1.64936
5.73			-1.65874
5.74			-1.6681
5.75			-1.67744
5.76			-1.68676
5.77			-1.69606
5.78			-1.70534
5.79			-1.71459
5.8			-1.72382
5.81			-1.73304
5.82			-1.74223
5.83			-1.75139
5.84			-1.76054
5.85			-1.76966
5.86			-1.77876
5.87			-1.78784
5.88			-1.79689
5.89			-1.80593
5.9			-1.81494
5.91			-1.82392
5.92			-1.83289
5.93			-1.84183
5.94			-1.85075
5.95			-1.85964
5.96			-1.86851
5.97			-1.87736
5.98			-1.88619
5.99			-1.89499
6			-1.90377
6.01			-1.91252
6.02			-1.92125
6.03			-1.92996
6.04			-1.93864
6.05			-1.9473
6.06			-1.95593
6.07			-1.96454
6.08			-1.97313
6.09			-1.98169
6.1			-1.99023
6.11			-1.99874
6.12			-2.00723
6.13			-2.0157
6.14			-2.02414
6.15			-2.03255
6.16			-2.04094
6.17			-2.04931
6.18			-2.05765
