0.105	0.0008814
0.113356	0.00105799
0.121712	0.00103883
0.130069	0.000991756
0.138425	0.000896479
0.146781	0.000951985
0.155137	0.000860051
0.163494	0.000766215
0.17185	0.000921003
0.180206	0.000904572
0.188562	0.000867507
0.196918	0.000799636
0.205275	0.00079172
0.213631	0.00088426
0.221987	0.000840195
0.230343	0.000848999
0.2387	0.000853844
0.247056	0.000732596
0.255412	0.000778047
0.263768	0.000941136
0.272125	0.000879975
0.280481	0.000788941
0.288837	0.000729208
0.297193	0.00086441
0.305549	0.000918296
0.313906	0.000895658
0.322262	0.000921469
0.330618	0.000908043
0.338974	0.000948323
0.347331	0.0010041
0.355687	0.00096482
0.357576	0.00102505
0.359465	0.00102776
0.361353	0.00109253
0.363242	0.00101213
0.365131	0.00109484
0.36702	0.00102613
0.368909	0.00103155
0.370798	0.000977226
0.372687	0.00119515
0.374576	0.00122359
0.376465	0.0012193
0.378353	0.00114959
0.380242	0.00128005
0.382131	0.00126751
0.38402	0.00113394
0.385909	0.00130356
0.387798	0.00124703
0.389687	0.00115488
0.391576	0.00136451
0.393465	0.00119679
0.395353	0.00134058
0.397242	0.00132379
0.399131	0.00140944
0.40102	0.00128513
0.402909	0.00156933
0.404798	0.00136618
0.406687	0.00143731
0.408576	0.00142586
0.410465	0.00130384
0.412353	0.00159084
0.414242	0.00156868
0.416131	0.00175173
0.41802	0.00168344
0.419909	0.00161502
0.421798	0.00180062
0.423687	0.00200034
0.425576	0.00172597
0.427465	0.00184758
0.429353	0.00231017
0.431242	0.00210235
0.433131	0.00231741
0.43502	0.00264127
0.436909	0.00257474
0.438798	0.00284613
0.440687	0.00270049
0.442576	0.00257429
0.444465	0.00240018
0.446353	0.00246733
0.448242	0.00224806
0.450131	0.0016079
0.45202	0.0018195
0.453909	0.00184975
0.455798	0.00180265
0.457687	0.00164321
0.459576	0.00144962
0.461465	0.00160709
0.463353	0.00131337
0.465242	0.00143054
0.467131	0.00141044
0.46902	0.0012559
0.470909	0.00159748
0.472798	0.00156209
0.474687	0.00143439
0.476576	0.00136116
0.478465	0.00125742
0.480353	0.00112415
0.482242	0.00115476
0.484131	0.00110751
0.48602	0.00111172
0.487909	0.00114421
0.489798	0.00124776
0.491687	0.00114295
0.493576	0.00110968
0.495465	0.00121363
0.497353	0.00111197
0.499242	0.00107082
0.501131	0.000974916
0.50302	0.00110015
0.504909	0.00105029
0.506798	0.000957609
0.508687	0.000868083
0.510576	0.000879763
0.512465	0.000869288
0.514353	0.000877273
0.516242	0.000938181
0.518131	0.000899832
0.52002	0.000848006
0.521909	0.000930925
0.523798	0.000884492
0.525687	0.000672889
0.538164	0.000660248
0.550641	0.00049283
0.563118	0.000429625
0.575595	0.000470791
0.588072	0.000377911
0.600549	0.000389299
0.613027	0.000330602
0.625504	0.000315843
0.637981	0.000312444
0.650458	0.000244279
0.662935	0.000260237
0.675412	0.000248724
0.687889	0.000191346
0.700366	0.000178182
0.712843	0.000191743
0.725321	0.000192423
0.737798	0.000165495
0.750275	0.000163764
0.762752	0.000148576
0.775229	0.000144901
0.787706	0.000139401
0.800183	0.000122535
0.81266	0.000126421
0.825137	0.000104292
0.837614	0.000105468
0.850092	0.000101407
0.862569	8.04296e-05
0.875046	9.94308e-05
0.887523	8.25027e-05
