0.105	1.01142e-05
0.113356	1.12139e-05
0.121712	1.16686e-05
0.130069	1.34108e-05
0.138425	1.32921e-05
0.146781	1.55758e-05
0.155137	1.68855e-05
0.163494	1.75249e-05
0.17185	1.86783e-05
0.180206	2.03029e-05
0.188562	2.24607e-05
0.196918	2.5081e-05
0.205275	2.79264e-05
0.213631	2.9838e-05
0.221987	3.20396e-05
0.230343	3.44506e-05
0.2387	3.93011e-05
0.247056	3.89928e-05
0.255412	4.67466e-05
0.263768	4.79253e-05
0.272125	5.36694e-05
0.280481	6.13384e-05
0.288837	7.16254e-05
0.297193	8.14935e-05
0.305549	8.75659e-05
0.313906	0.000103046
0.322262	0.000115709
0.330618	0.000126696
0.338974	0.000149103
0.347331	0.000174494
0.355687	0.000222846
0.357576	0.000227692
0.359465	0.000241522
0.361353	0.000249918
0.363242	0.000252938
0.365131	0.000277003
0.36702	0.000269142
0.368909	0.000292924
0.370798	0.000312016
0.372687	0.000326524
0.374576	0.000344697
0.376465	0.000338691
0.378353	0.000396408
0.380242	0.00039039
0.382131	0.000422375
0.38402	0.000436215
0.385909	0.000442099
0.387798	0.000511223
0.389687	0.00058667
0.391576	0.000590916
0.393465	0.000645918
0.395353	0.000635433
0.397242	0.000707142
0.399131	0.000765163
0.40102	0.000808763
0.402909	0.000877451
0.404798	0.000923923
0.406687	0.00114078
0.408576	0.00115919
0.410465	0.00131566
0.412353	0.00144808
0.414242	0.00155624
0.416131	0.0016878
0.41802	0.00181189
0.419909	0.00221134
0.421798	0.00251122
0.423687	0.00282063
0.425576	0.0030391
0.427465	0.00353591
0.429353	0.00357346
0.431242	0.00408068
0.433131	0.00427754
0.43502	0.00436267
0.436909	0.00425755
0.438798	0.00425545
0.440687	0.00370423
0.442576	0.00321972
0.444465	0.00276065
0.446353	0.00221163
0.448242	0.00228461
0.450131	0.00188638
0.45202	0.00139431
0.453909	0.00122141
0.455798	0.00103131
0.457687	0.000924133
0.459576	0.000938426
0.461465	0.000781777
0.463353	0.000778479
0.465242	0.000670485
0.467131	0.000661913
0.46902	0.000554162
0.470909	0.00060316
0.472798	0.000573408
0.474687	0.000519334
0.476576	0.000493409
0.478465	0.000414944
0.480353	0.000436115
0.482242	0.000443085
0.484131	0.000385567
0.48602	0.00040063
0.487909	0.000362052
0.489798	0.00036215
0.491687	0.000345028
0.493576	0.000341114
0.495465	0.000324417
0.497353	0.000316663
0.499242	0.000305988
0.501131	0.000303246
0.50302	0.000287169
0.504909	0.000276777
0.506798	0.000261223
0.508687	0.000264052
0.510576	0.00024763
0.512465	0.000252404
0.514353	0.000249123
0.516242	0.00022022
0.518131	0.000228019
0.52002	0.000212886
0.521909	0.000219164
0.523798	0.000212978
0.525687	0.000268603
0.538164	0.00022634
0.550641	0.000205997
0.563118	0.000182722
0.575595	0.000157732
0.588072	0.000146932
0.600549	0.000133064
0.613027	0.000118788
0.625504	0.000114558
0.637981	0.000105053
0.650458	9.92126e-05
0.662935	8.93318e-05
0.675412	8.15494e-05
0.687889	7.62182e-05
0.700366	6.94853e-05
0.712843	6.61435e-05
0.725321	6.34389e-05
0.737798	5.7942e-05
0.750275	5.74388e-05
0.762752	4.94693e-05
0.775229	4.78428e-05
0.787706	4.38657e-05
0.800183	4.29967e-05
0.81266	3.94689e-05
0.825137	3.92877e-05
0.837614	3.65351e-05
0.850092	3.30352e-05
0.862569	3.12317e-05
0.875046	3.08246e-05
0.887523	2.95956e-05
