0.105	0.000640971
0.113356	0.000628383
0.121712	0.00064634
0.130069	0.000598481
0.138425	0.00062889
0.146781	0.000621081
0.155137	0.000634228
0.163494	0.000618194
0.17185	0.000671586
0.180206	0.000671909
0.188562	0.000648443
0.196918	0.000684595
0.205275	0.000663883
0.213631	0.000676129
0.221987	0.000672505
0.230343	0.000696667
0.2387	0.000727913
0.247056	0.000706335
0.255412	0.000737603
0.263768	0.000709688
0.272125	0.000698362
0.280481	0.000757682
0.288837	0.000760653
0.297193	0.000760972
0.305549	0.000753344
0.313906	0.000753773
0.322262	0.000794764
0.330618	0.000810099
0.338974	0.000825791
0.347331	0.000837577
0.355687	0.000872193
0.357576	0.000863113
0.359465	0.000872339
0.361353	0.000880894
0.363242	0.000833612
0.365131	0.000885575
0.36702	0.000897265
0.368909	0.000899538
0.370798	0.000906086
0.372687	0.000893201
0.374576	0.000915646
0.376465	0.000950444
0.378353	0.000895876
0.380242	0.000891823
0.382131	0.000914078
0.38402	0.000929005
0.385909	0.000923997
0.387798	0.000938192
0.389687	0.000936699
0.391576	0.000972749
0.393465	0.000953522
0.395353	0.00097875
0.397242	0.000982553
0.399131	0.000988447
0.40102	0.00099345
0.402909	0.00097303
0.404798	0.00102647
0.406687	0.00106958
0.408576	0.00106293
0.410465	0.00107271
0.412353	0.00107102
0.414242	0.00114405
0.416131	0.00109594
0.41802	0.00112153
0.419909	0.00116912
0.421798	0.00114466
0.423687	0.00117929
0.425576	0.00124187
0.427465	0.00133987
0.429353	0.00135225
0.431242	0.00135472
0.433131	0.00137267
0.43502	0.0013729
0.436909	0.00138561
0.438798	0.00148414
0.440687	0.00138372
0.442576	0.00139081
0.444465	0.00136184
0.446353	0.00125774
0.448242	0.0012681
0.450131	0.00122742
0.45202	0.00119862
0.453909	0.00109958
0.455798	0.00107916
0.457687	0.00107845
0.459576	0.00105352
0.461465	0.00104303
0.463353	0.000975521
0.465242	0.00101057
0.467131	0.000966231
0.46902	0.000923267
0.470909	0.000934683
0.472798	0.000884669
0.474687	0.000894799
0.476576	0.000940548
0.478465	0.000854
0.480353	0.000845485
0.482242	0.000811809
0.484131	0.000846336
0.48602	0.000833872
0.487909	0.00082137
0.489798	0.000753805
0.491687	0.000789956
0.493576	0.000727875
0.495465	0.000749982
0.497353	0.000756764
0.499242	0.000770671
0.501131	0.000744021
0.50302	0.000691128
0.504909	0.000693908
0.506798	0.000698992
0.508687	0.000665543
0.510576	0.000661488
0.512465	0.000675505
0.514353	0.000661581
0.516242	0.000639069
0.518131	0.000653551
0.52002	0.000633038
0.521909	0.000679949
0.523798	0.000588116
0.525687	0.000626752
0.538164	0.00056916
0.550641	0.000546049
0.563118	0.000493326
0.575595	0.000459176
0.588072	0.000440791
0.600549	0.000379351
0.613027	0.000380613
0.625504	0.000339097
0.637981	0.000331094
0.650458	0.000300927
0.662935	0.000293316
0.675412	0.000277527
0.687889	0.000258288
0.700366	0.000245538
0.712843	0.000233637
0.725321	0.000216249
0.737798	0.000204072
0.750275	0.000187748
0.762752	0.000182856
0.775229	0.000176532
0.787706	0.000161014
0.800183	0.000154234
0.81266	0.000147426
0.825137	0.000137581
0.837614	0.000130345
0.850092	0.000125287
0.862569	0.00011752
0.875046	0.000112235
0.887523	0.000105489
