0.105	5.69074e-06
0.113356	6.28834e-06
0.121712	6.79357e-06
0.130069	7.10054e-06
0.138425	8.29952e-06
0.146781	8.4726e-06
0.155137	9.6821e-06
0.163494	1.01948e-05
0.17185	1.09158e-05
0.180206	1.19481e-05
0.188562	1.3485e-05
0.196918	1.41217e-05
0.205275	1.53032e-05
0.213631	1.65023e-05
0.221987	1.79481e-05
0.230343	1.98035e-05
0.2387	2.27423e-05
0.247056	2.39416e-05
0.255412	2.6623e-05
0.263768	2.86948e-05
0.272125	3.18812e-05
0.280481	3.73138e-05
0.288837	3.85208e-05
0.297193	4.58284e-05
0.305549	5.07916e-05
0.313906	5.9122e-05
0.322262	6.87043e-05
0.330618	7.75475e-05
0.338974	9.33296e-05
0.347331	0.000113322
0.355687	0.000133712
0.357576	0.000126413
0.359465	0.000138634
0.361353	0.000139537
0.363242	0.000142686
0.365131	0.00014806
0.36702	0.000167292
0.368909	0.000163433
0.370798	0.000171997
0.372687	0.000177384
0.374576	0.000182888
0.376465	0.000220559
0.378353	0.000225694
0.380242	0.000241641
0.382131	0.000247674
0.38402	0.000282254
0.385909	0.000279547
0.387798	0.000302714
0.389687	0.000307506
0.391576	0.000351017
0.393465	0.000377527
0.395353	0.000396868
0.397242	0.000419511
0.399131	0.000464244
0.40102	0.000524156
0.402909	0.000569817
0.404798	0.000580016
0.406687	0.000697282
0.408576	0.000714201
0.410465	0.000780053
0.412353	0.000912287
0.414242	0.000989029
0.416131	0.00117575
0.41802	0.00118577
0.419909	0.00137673
0.421798	0.00171307
0.423687	0.00192143
0.425576	0.00214696
0.427465	0.00252937
0.429353	0.00316883
0.431242	0.00337873
0.433131	0.00388299
0.43502	0.00402189
0.436909	0.0041829
0.438798	0.00399856
0.440687	0.00357271
0.442576	0.00276467
0.444465	0.00240608
0.446353	0.00183773
0.448242	0.00140682
0.450131	0.00111479
0.45202	0.00107601
0.453909	0.000888207
0.455798	0.000901026
0.457687	0.000746726
0.459576	0.000667107
0.461465	0.000650305
0.463353	0.000610066
0.465242	0.000530885
0.467131	0.000487039
0.46902	0.000463536
0.470909	0.000414311
0.472798	0.000396025
0.474687	0.000398787
0.476576	0.000358654
0.478465	0.000345662
0.480353	0.000320936
0.482242	0.000313263
0.484131	0.000292875
0.48602	0.000298813
0.487909	0.000277571
0.489798	0.000274685
0.491687	0.000260266
0.493576	0.00025209
0.495465	0.000262941
0.497353	0.00023687
0.499242	0.000231364
0.501131	0.000229873
0.50302	0.000216878
0.504909	0.00020374
0.506798	0.000204008
0.508687	0.000191671
0.510576	0.000184175
0.512465	0.0001951
0.514353	0.00018641
0.516242	0.000180343
0.518131	0.000168704
0.52002	0.000165312
0.521909	0.000166472
0.523798	0.000159951
0.525687	0.000202332
0.538164	0.000176558
0.550641	0.000155073
0.563118	0.000139138
0.575595	0.000117626
0.588072	0.000110991
0.600549	0.00010106
0.613027	9.23936e-05
0.625504	8.39287e-05
0.637981	8.04699e-05
0.650458	7.41286e-05
0.662935	6.81012e-05
0.675412	6.14007e-05
0.687889	5.72645e-05
0.700366	5.45493e-05
0.712843	4.94556e-05
0.725321	4.5585e-05
0.737798	4.38469e-05
0.750275	4.19054e-05
0.762752	3.74346e-05
0.775229	3.65102e-05
0.787706	3.45557e-05
0.800183	3.20873e-05
0.81266	2.99446e-05
0.825137	2.88929e-05
0.837614	2.5198e-05
0.850092	2.62115e-05
0.862569	2.27536e-05
0.875046	2.27861e-05
0.887523	2.12739e-05
