-4.0888	0.000116563
-4.05448	2.91407e-05
-4.02017	2.91407e-05
-3.98585	2.91407e-05
-3.95153	0.000116563
-3.91722	5.82814e-05
-3.8829	5.82814e-05
-3.84859	2.91407e-05
-3.81427	8.74222e-05
-3.77995	2.91407e-05
-3.74564	0
-3.71132	2.91407e-05
-3.677	0.000233126
-3.64269	0.000203985
-3.60837	0.000262266
-3.57406	0.000641096
-3.53974	0.000670237
-3.50542	0.000728518
-3.47111	0.000728518
-3.43679	0.000670237
-3.40247	0.00081594
-3.36816	0.00136961
-3.33384	0.00151532
-3.29953	0.00145704
-3.26521	0.00169016
-3.23089	0.00271009
-3.19658	0.0023604
-3.16226	0.00203985
-3.12795	0.00308892
-3.09363	0.00349689
-3.05931	0.00244782
-3.025	0.00323462
-2.99068	0.00282665
-2.95636	0.00373001
-2.92205	0.00524533
-2.88773	0.00489564
-2.85342	0.00606127
-2.8191	0.00731432
-2.78478	0.00778057
-2.75047	0.00804284
-2.71615	0.00813026
-2.68183	0.00874222
-2.64752	0.0106655
-2.6132	0.0109569
-2.57889	0.0140458
-2.54457	0.0157943
-2.51025	0.0151532
-2.47594	0.0165228
-2.44162	0.019874
-2.4073	0.0216807
-2.37299	0.0225841
-2.33867	0.0230503
-2.30436	0.0251193
-2.27004	0.0260809
-2.23572	0.0303646
-2.20141	0.0350271
-2.16709	0.0373001
-2.13277	0.0392234
-2.09846	0.0433614
-2.06414	0.0462755
-2.02983	0.0481405
-1.99551	0.0488981
-1.96119	0.0530361
-1.92688	0.0534149
-1.89256	0.0556296
-1.85824	0.0613412
-1.82393	0.0691801
-1.78961	0.0758533
-1.7553	0.0789714
-1.72098	0.0839544
-1.68666	0.090278
-1.65235	0.0949696
-1.61803	0.0985539
-1.58371	0.108957
-1.5494	0.112046
-1.51508	0.119768
-1.48077	0.123032
-1.44645	0.129006
-1.41213	0.137544
-1.37782	0.142469
-1.3435	0.150512
-1.30918	0.16042
-1.27487	0.171522
-1.24055	0.18347
-1.20624	0.192445
-1.17192	0.194777
-1.1376	0.200459
-1.10329	0.216749
-1.06897	0.23365
-1.03465	0.238808
-1.00034	0.250523
-0.966022	0.250756
-0.931706	0.252096
-0.897389	0.266288
-0.863073	0.278119
-0.828757	0.282927
-0.794441	0.291611
-0.760124	0.306327
-0.725808	0.303675
-0.691492	0.320723
-0.657176	0.324278
-0.622859	0.329844
-0.588543	0.338761
-0.554227	0.356216
-0.519911	0.356741
-0.485594	0.367173
-0.451278	0.372593
-0.416962	0.375245
-0.382646	0.386464
-0.348329	0.395644
-0.314013	0.39984
-0.279697	0.403278
-0.245381	0.392584
-0.211064	0.402084
-0.176748	0.40153
-0.142432	0.403453
-0.108116	0.4022
-0.0737995	0.402637
-0.0394833	0.401413
-0.00516701	0.410651
0.0291492	0.414935
0.0634655	0.413565
0.0977817	0.395148
0.132098	0.395789
0.166414	0.38795
0.20073	0.395848
0.235047	0.39815
0.269363	0.397538
0.303679	0.391768
0.337995	0.394332
0.372312	0.391622
0.406628	0.377372
0.440944	0.370991
0.47526	0.368135
0.509577	0.372856
0.543893	0.359363
0.578209	0.342462
0.612525	0.338586
0.646842	0.327687
0.681158	0.332758
0.715474	0.321014
0.74979	0.305103
0.784107	0.297119
0.818423	0.291582
0.852739	0.280101
0.887055	0.269756
0.921372	0.267191
0.955688	0.258012
0.990004	0.245248
1.02432	0.245948
1.05864	0.237409
1.09295	0.216457
1.12727	0.208444
1.16159	0.196379
1.1959	0.185976
1.23022	0.180672
1.26453	0.171435
1.29885	0.161119
1.33317	0.157214
1.36748	0.1499
1.4018	0.140254
1.43612	0.128919
1.47043	0.129035
1.50475	0.126646
1.53906	0.118923
1.57338	0.113124
1.6077	0.104761
1.64201	0.0996321
1.67633	0.0914436
1.71065	0.0865479
1.74496	0.081186
1.77928	0.0782428
1.81359	0.0725895
1.84791	0.0676939
1.88223	0.0620115
1.91654	0.0589808
1.95086	0.0535606
1.98518	0.048053
2.01949	0.0444105
2.05381	0.0436819
2.08812	0.0385532
2.12244	0.0382326
2.15676	0.0359596
2.19107	0.032521
2.22539	0.0268386
2.2597	0.0260227
2.29402	0.0242451
2.32834	0.0224384
2.36265	0.0222052
2.39697	0.0206608
2.43129	0.0200488
2.4656	0.015124
2.49992	0.01492
2.53423	0.0136087
2.56855	0.0100244
2.60287	0.0090919
2.63718	0.0095873
2.6715	0.00856737
2.70582	0.00856737
2.74013	0.00681893
2.77445	0.00693549
2.80876	0.00646924
2.84308	0.00547846
2.8774	0.00518705
2.91171	0.00483736
2.94603	0.00483736
2.98035	0.00399228
3.01466	0.00402142
3.04898	0.0032929
3.08329	0.00265181
3.11761	0.00326376
3.15193	0.00189415
3.18624	0.00195243
3.22056	0.00192329
3.25488	0.00265181
3.28919	0.00177758
3.32351	0.00163188
3.35782	0.00134047
3.39214	0.00119477
3.42646	0.000786799
3.46077	0.000874222
3.49509	0.00081594
3.52941	0.000378829
3.56372	0.000378829
3.59804	0.000670237
3.63235	0.000699377
3.66667	0.000786799
3.70099	0.000174844
3.7353	0.000203985
3.76962	0.000233126
3.80394	8.74222e-05
3.83825	8.74222e-05
3.87257	8.74222e-05
3.90688	0.000174844
3.9412	5.82814e-05
3.97552	0.000174844
4.00983	5.82814e-05
4.04415	0.000116563
4.07847	0.000145704
4.11278	8.74222e-05
4.1471	0.000116563
4.18141	0.000145704
4.21573	0.000203985
4.25005	0.000203985
4.28436	0.000233126
4.31868	2.91407e-05
4.353	8.74222e-05
4.38731	2.91407e-05
4.42163	8.74222e-05
4.45594	0.000145704
