0	1	0.0068578
1	0.869332	0.00641521
2	0.756458	0.00606976
3	0.657963	0.00580784
4	0.571578	0.00561788
5	0.494986	0.00547728
6	0.43024	0.00539554
7	0.373884	0.0053175
8	0.324754	0.00526217
9	0.281516	0.00520646
10	0.244478	0.00514968
11	0.214971	0.00511344
12	0.187984	0.00509194
13	0.163336	0.00505506
14	0.142497	0.00502901
15	0.125114	0.00500398
16	0.107943	0.00500017
17	0.0922127	0.00501274
18	0.0778675	0.00502982
19	0.0663039	0.00504414
20	0.0561556	0.00506292
21	0.0476615	0.00505336
22	0.0393906	0.00506438
23	0.0333571	0.00506498
24	0.0278387	0.00505082
25	0.0242071	0.00504712
26	0.0201239	0.00506713
27	0.015661	0.00508566
28	0.0133171	0.00509648
29	0.0119346	0.00509726
30	0.0100398	0.00509212
31	0.00800167	0.0051005
32	0.00718141	0.00509385
33	0.00504563	0.00508025
34	0.00455764	0.0050727
35	0.00490921	0.00507242
36	0.00597158	0.00508112
37	0.00651801	0.00508238
38	0.00701572	0.00507196
39	0.00761716	0.00507114
40	0.00754123	0.00506911
41	0.00698352	0.00506708
42	0.00494288	0.00508329
43	0.00451833	0.00509349
44	0.00344786	0.00507743
45	0.00187781	0.00504531
46	0.00144753	0.00502287
47	0.000926111	0.0050068
48	0.00127661	0.004985
49	0.00110725	0.00497823
50	0.000465426	0.00498987
51	0.00059809	0.00498793
52	0.00283988	0.00496898
53	0.00369758	0.00495731
54	0.00199192	0.00496436
55	0.000225275	0.00496841
56	-0.000944585	0.00498108
57	-0.000215057	0.00499705
58	3.54751e-05	0.00498967
59	0.000640431	0.0049666
60	0.000712444	0.00496469
61	0.000136751	0.00496516
62	-0.000229607	0.00495004
63	-0.00050556	0.00495641
64	0.000834808	0.00496259
65	0.0028089	0.00496256
66	0.00421949	0.00496321
67	0.00423927	0.00495753
68	0.00681031	0.00498079
69	0.00830165	0.00499535
70	0.0109785	0.00500342
71	0.0140797	0.00501647
72	0.0172213	0.0050156
73	0.0198989	0.00501276
74	0.0203869	0.00501464
75	0.0200774	0.00502028
76	0.0178023	0.0050234
77	0.0176392	0.0050218
78	0.0188359	0.00500295
79	0.0191254	0.00498527
80	0.0194386	0.0049631
81	0.019485	0.00494565
82	0.0197598	0.00493507
83	0.0204891	0.00490097
84	0.0201777	0.00489633
85	0.0216677	0.00488194
86	0.0219897	0.0048652
87	0.0214726	0.00486234
88	0.0223273	0.00488236
89	0.0222734	0.00489585
90	0.0227364	0.00490057
91	0.021529	0.00490509
92	0.0204382	0.00492661
93	0.0198868	0.00494003
94	0.0186533	0.00494261
95	0.0187954	0.00493836
96	0.0191278	0.00492509
97	0.0193385	0.00491618
98	0.0194208	0.00491986
99	0.0197097	0.00492796
100	0.0207617	0.00493691
