0	1	0.0061694
1	0.956604	0.00601306
2	0.917996	0.0058889
3	0.882164	0.00579179
4	0.848268	0.00570445
5	0.815748	0.00562761
6	0.784681	0.00555868
7	0.754649	0.00549666
8	0.726543	0.00544098
9	0.700394	0.00539339
10	0.674665	0.00534611
11	0.649602	0.0053059
12	0.624792	0.00526645
13	0.600839	0.00523149
14	0.578645	0.00520192
15	0.557199	0.00517268
16	0.535869	0.00515034
17	0.515862	0.00513612
18	0.496409	0.00511649
19	0.477623	0.00509726
20	0.459201	0.00508106
21	0.44147	0.00506105
22	0.424535	0.00503883
23	0.407992	0.00502031
24	0.392276	0.00500477
25	0.37701	0.00499693
26	0.362266	0.00498891
27	0.34778	0.00497879
28	0.333412	0.00497129
29	0.319958	0.00496159
30	0.306795	0.00495551
31	0.294101	0.0049514
32	0.282374	0.00495279
33	0.270777	0.00495551
34	0.259737	0.00495938
35	0.249413	0.00495887
36	0.238691	0.00495166
37	0.229366	0.00495022
38	0.220084	0.00495415
39	0.211801	0.00495491
40	0.203732	0.00495558
41	0.196057	0.00496657
42	0.18803	0.00496275
43	0.180007	0.00496312
44	0.172368	0.0049653
45	0.165434	0.00496762
46	0.158776	0.00498009
47	0.152885	0.00498829
48	0.147645	0.00499302
49	0.14317	0.00499424
50	0.139017	0.00499801
51	0.134152	0.00500108
52	0.129671	0.00501096
53	0.12594	0.00501481
54	0.121616	0.00501174
55	0.117743	0.00500882
56	0.114192	0.0050031
57	0.110393	0.00499467
58	0.107034	0.00498517
59	0.103914	0.00497355
60	0.100599	0.00496293
61	0.0976905	0.00496172
62	0.0949884	0.00495635
63	0.0924217	0.00495658
64	0.0896897	0.00495745
65	0.0872096	0.00496174
66	0.0848982	0.00496303
67	0.0835244	0.00496681
68	0.0824635	0.0049744
69	0.0807966	0.00497868
70	0.0799201	0.00497885
71	0.0793202	0.00497789
72	0.0791812	0.00497796
73	0.0790579	0.00498066
74	0.0788653	0.00498572
75	0.0784628	0.00498735
76	0.0780119	0.00499086
77	0.0779383	0.004992
78	0.0776059	0.00499784
79	0.0770193	0.00500346
80	0.0762795	0.00500931
81	0.0757622	0.00501137
82	0.0749237	0.00501888
83	0.073943	0.00502948
84	0.0727995	0.00503602
85	0.0722741	0.00503985
86	0.0717444	0.0050387
87	0.0722732	0.00503815
88	0.0725294	0.00503876
89	0.0722017	0.0050409
90	0.0719769	0.00503986
91	0.0718633	0.00504428
92	0.0718468	0.00504537
93	0.0718062	0.0050503
94	0.0717001	0.00505821
95	0.0710451	0.00506179
96	0.0711073	0.00506635
97	0.0712171	0.00506799
98	0.0710913	0.00507209
99	0.0709995	0.00507722
100	0.0714353	0.00508193
