0	1	0.00579695
1	0.973496	0.00570034
2	0.950242	0.00562827
3	0.928606	0.00556394
4	0.907915	0.00550683
5	0.887726	0.00544994
6	0.868622	0.00540301
7	0.850328	0.0053586
8	0.832489	0.00531868
9	0.815188	0.00528262
10	0.797934	0.00524585
11	0.781195	0.00521229
12	0.76462	0.00517732
13	0.748655	0.0051507
14	0.732605	0.00512056
15	0.716958	0.00509329
16	0.701573	0.00507233
17	0.686407	0.00505397
18	0.671712	0.00503778
19	0.656654	0.00501835
20	0.642218	0.00500185
21	0.628422	0.00499126
22	0.614861	0.00498142
23	0.601741	0.00497383
24	0.589117	0.00496729
25	0.576667	0.00496166
26	0.564333	0.00495681
27	0.552109	0.00495371
28	0.540285	0.00495415
29	0.528843	0.0049546
30	0.517475	0.00495573
31	0.506437	0.00495896
32	0.495347	0.00495965
33	0.484456	0.00495962
34	0.474053	0.00496182
35	0.464307	0.0049636
36	0.454873	0.0049677
37	0.444832	0.00497045
38	0.435475	0.0049742
39	0.426799	0.00497702
40	0.418522	0.0049804
41	0.410437	0.00498086
42	0.40277	0.00498367
43	0.395219	0.00498359
44	0.388057	0.00498502
45	0.380719	0.0049847
46	0.373955	0.00498358
47	0.367499	0.00497998
48	0.361227	0.00497633
49	0.355136	0.00496796
50	0.349265	0.00496219
51	0.343235	0.00495707
52	0.337684	0.00495347
53	0.332168	0.00494895
54	0.326688	0.00494826
55	0.321355	0.00495116
56	0.316007	0.00495428
57	0.311316	0.00495294
58	0.306668	0.00494963
59	0.302353	0.00494881
60	0.298534	0.00494823
61	0.294593	0.00495199
62	0.290579	0.00495019
63	0.286614	0.00494582
64	0.282971	0.00494356
65	0.279718	0.00494271
66	0.276386	0.00494374
67	0.27318	0.00494755
68	0.270233	0.00495312
69	0.267258	0.00495708
70	0.264522	0.00496306
71	0.261865	0.00497124
72	0.259174	0.00497757
73	0.256603	0.00498161
74	0.254503	0.00499089
75	0.252758	0.00499615
76	0.250459	0.00500266
77	0.248376	0.00500771
78	0.246367	0.00500827
79	0.244234	0.00500843
80	0.24218	0.00501056
81	0.239695	0.00501427
82	0.237781	0.00501913
83	0.235878	0.0050249
84	0.234132	0.00502809
85	0.23269	0.00503474
86	0.231502	0.00503869
87	0.230341	0.00504303
88	0.22884	0.0050466
89	0.227958	0.00505261
90	0.227442	0.00505798
91	0.227009	0.00506504
92	0.226942	0.00506914
93	0.226911	0.00507387
94	0.226933	0.00508111
95	0.22677	0.00508505
96	0.226581	0.0050913
97	0.226348	0.00509511
98	0.225958	0.00509605
99	0.225853	0.00509593
100	0.225833	0.00509643
