0	1	0.00698425
1	0.00744269	0.00499832
2	-0.00358162	0.0049921
3	0.00156084	0.00502072
4	-0.00296305	0.00497959
5	-0.000979065	0.00497504
6	-0.00611406	0.00497587
7	0.00298593	0.00496861
8	-0.0039446	0.0049962
9	-0.00656158	0.00496193
10	0.00596986	0.00502606
11	0.00648749	0.00501292
12	-0.00151012	0.00504047
13	-0.00337129	0.00504411
14	-0.0082691	0.00498555
15	0.00586892	0.00499321
16	-0.00513897	0.00497628
17	0.00454577	0.00500717
18	-0.00131619	0.00499853
19	0.00744865	0.00497008
20	0.00361195	0.00495524
21	0.00264432	0.00502551
22	-0.00557505	0.00507001
23	0.00205062	0.00501123
24	-0.00264581	0.00501388
25	-0.0069723	0.00500859
26	-0.000318731	0.0049967
27	0.00351797	0.00500723
28	-0.00128885	0.00505067
29	0.00541793	0.00500068
30	0.0110815	0.00498708
31	-0.0132728	0.00504
32	-0.00173586	0.00499843
33	0.000280443	0.00500665
34	0.00210233	0.00502853
35	-0.00137586	0.00502359
36	-0.00603152	0.00500448
37	0.00111382	0.00498969
38	0.0020004	0.00500111
39	-0.00132166	0.00501065
40	0.00252598	0.00502405
41	-0.00180796	0.00500542
42	-0.000550444	0.00502865
43	0.00819004	0.00497592
44	0.00554472	0.00499079
45	0.00647705	0.00495891
46	0.00740241	0.00499884
47	0.00381333	0.00499249
48	3.82875e-05	0.00502294
49	0.000829893	0.00497384
50	-0.00456914	0.00503221
51	0.00229377	0.00498535
52	0.00126448	0.00498934
53	-0.00576699	0.0049715
54	0.00617522	0.00504614
55	0.00309283	0.00498267
56	-0.00942021	0.00499994
57	-0.00418378	0.00499403
58	0.00197305	0.00498119
59	0.00778578	0.0050004
60	-0.00181592	0.00497875
61	0.00449803	0.00500139
62	-0.000273979	0.00499842
63	0.0035498	0.00497807
64	-0.00243299	0.0050051
65	-0.00212321	0.00503852
66	-0.000789617	0.00495474
67	-0.00173039	0.00497989
68	-0.00458952	0.00503104
69	-0.00423251	0.00501762
70	0.00295012	0.00497507
71	0.00366366	0.00497376
72	0.00407389	0.00497929
73	-0.00713688	0.00493779
74	-4.9724e-05	0.00496188
75	-0.00662622	0.00498213
76	0.00956839	0.00501423
77	-9.00004e-05	0.00499641
78	-0.000503704	0.00503521
79	0.0110198	0.00495326
80	-0.00263487	0.00502208
81	-0.0044309	0.00496703
82	0.00357167	0.00505711
83	0.00258316	0.00502368
84	0.0051519	0.00501925
85	-0.00226642	0.00503585
86	-0.00178111	0.00499968
87	-0.000351549	0.00495721
88	-0.00410074	0.00500345
89	0.00127393	0.00501943
90	0.000863706	0.00505793
91	-0.00105116	0.00500262
92	0.00766296	0.004998
93	0.00447367	0.00498632
94	0.00462433	0.00495115
95	0.00192332	0.00497224
96	0.00353438	0.00500816
97	0.00303465	0.00501782
98	0.000349062	0.0049832
99	-0.00424494	0.00498524
100	0.00255183	0.00500256
